id,genus
1889,1.0
4736,0.9999951124191284
1237,0.9997382760047913
3900,1.0
23,0.012627838179469109
2070,0.9999830722808838
3293,0.9999996423721313
3192,0.9999985694885254
718,0.9977568984031677
1799,0.1577007919549942
2797,0.00047973537584766746
4233,0.006531617604196072
3305,1.0
2402,1.0
3374,1.0
3408,0.9995389580726624
3889,0.005806918255984783
1400,0.9999361038208008
1286,1.0
4549,0.9999996423721313
2142,0.005109489429742098
4712,0.9758342504501343
50,0.999998927116394
3807,0.9999990463256836
1941,0.0005153689999133348
2227,0.9995267987251282
3674,0.9993804693222046
3541,0.9991652965545654
155,0.9926862716674805
2863,1.0
1773,0.9998291730880737
3336,0.00018529141379985958
1176,0.6990553736686707
3757,0.006259461864829063
3752,2.7294066967442632e-05
2889,0.9999704360961914
4665,1.0
1701,0.9999963045120239
1327,1.0
2891,0.9906376004219055
1898,1.0
3014,0.10393854975700378
4724,1.0
1092,0.002100770827382803
2068,1.0
1131,0.9725022315979004
1199,0.9997813701629639
1314,0.9990407824516296
1904,1.0
1368,0.9999998807907104
1840,0.9989768862724304
75,1.0
3951,0.9999988079071045
377,1.0
4253,0.9985144734382629
678,0.9999905824661255
649,0.19766797125339508
360,0.9991880059242249
2382,1.0
989,0.9999996423721313
196,1.0
4598,0.9923292994499207
714,1.0
1874,0.011735406704246998
1786,1.0
4819,1.0
4763,0.999337375164032
3391,0.00019209318270441145
414,0.9999955892562866
1707,0.9855417013168335
2193,1.040103416016791e-05
708,0.9998857975006104
4570,3.695557825267315e-05
3294,1.0
879,0.9999871253967285
4012,0.998108983039856
630,0.0052389162592589855
3345,1.0
2793,0.9999998807907104
2878,1.0
3070,1.0
2106,0.9999308586120605
1894,1.0
1226,0.9966425895690918
1305,0.9999463558197021
1862,0.9954490065574646
3191,1.0
3735,0.9999890327453613
3023,0.8519648313522339
4480,0.9118838310241699
1561,1.0
4456,1.0
3135,0.8751507997512817
3567,0.915231466293335
2060,1.0
1909,0.6147192120552063
3379,0.9999372959136963
4198,0.9999905824661255
4075,0.9998981952667236
4481,1.0
4100,0.999998927116394
3643,1.0
1858,0.9999998807907104
1586,1.0
4333,0.9782514572143555
3645,0.9999992847442627
4336,0.023743929341435432
1957,1.0
2042,1.0
3919,1.0
3495,0.9999942779541016
3166,1.0
2748,0.9752742648124695
1471,0.011839918792247772
695,0.7867388725280762
2213,1.0
2102,0.0012865910539403558
1249,1.0
384,0.9914835691452026
1768,0.9991247057914734
4623,1.0
4843,0.9999203681945801
1501,8.494474604958668e-05
435,0.9802267551422119
1850,0.9997442364692688
1424,0.7383099794387817
4584,1.0
208,0.9980972409248352
4313,1.0
2893,0.9999997615814209
2466,0.25189468264579773
4350,0.9999819993972778
98,1.0
4258,0.7532237768173218
2643,0.006872217636555433
3128,0.9999980926513672
249,0.9999963045120239
3095,0.879859983921051
4890,0.0001853009598562494
2558,0.9946544170379639
2743,1.0
2431,0.984437108039856
2363,0.0012499833246693015
2079,1.0
1886,0.7717790007591248
4909,1.0
3619,0.02616918832063675
4958,0.008718263357877731
419,0.9999991655349731
1146,0.44399794936180115
1792,0.9993489384651184
3284,1.0
2032,0.9758514165878296
3612,0.005421839188784361
4411,3.6454727592172276e-07
3329,0.5163884162902832
2357,1.0
2223,0.9999994039535522
1210,1.0
452,0.9980769157409668
3139,1.0
995,0.04017961025238037
4500,0.9999905824661255
130,0.04173048213124275
3437,1.0
2763,1.0
445,0.9998514652252197
3303,1.0
1428,1.0
1877,0.9999984502792358
171,0.9999998807907104
813,1.0
3557,0.018385253846645355
2752,6.469604159065057e-07
1818,1.0
1780,0.11018791794776917
2055,1.0
3982,0.9999417066574097
1933,0.0006789020262658596
2144,1.0
1206,1.0
3840,0.9999998807907104
1353,1.0
726,0.0008785066893324256
3299,0.4857349991798401
618,1.0
2965,1.0
3119,0.004536381457000971
2509,1.0
2333,0.999993085861206
3176,0.9999414682388306
1030,0.8402637243270874
4914,0.9999322891235352
2183,0.9999964237213135
1572,0.0008970261551439762
2636,5.297389179759193e-06
4635,1.0
1853,0.9976557493209839
4505,1.0
71,1.0
2113,5.103341322865163e-07
4159,0.9998407363891602
4150,0.9866660237312317
3738,0.9999992847442627
4561,1.0
401,0.9999998807907104
523,0.999992847442627
1517,0.999983549118042
3013,0.02639055624604225
3306,0.9766218066215515
2200,0.9998347759246826
3659,0.9999955892562866
3891,0.00036593666300177574
4023,0.00038199801929295063
3152,1.0
1194,0.9970687627792358
474,0.9343267679214478
3048,0.9989736080169678
2442,0.9999995231628418
1770,0.9999985694885254
4109,0.006137775257229805
1136,0.9998338222503662
697,5.499484177562408e-05
2407,1.0
4698,0.9999693632125854
784,1.0
1725,1.0
3867,0.9999901056289673
4492,0.9999995231628418
4315,0.055043626576662064
4822,0.9999998807907104
1795,0.9933566451072693
1545,0.025971118360757828
1936,0.9988406300544739
3316,0.999998927116394
3514,0.3411182463169098
1659,0.9998078346252441
3505,0.9999991655349731
2737,0.995285153388977
1385,0.9998997449874878
185,1.0
3628,0.9999191761016846
2610,0.9999878406524658
2157,0.001298446673899889
4877,0.03219068795442581
1557,1.0
1051,0.9999998807907104
878,1.0
4897,0.9995355010032654
382,0.9936329126358032
4907,1.0
2025,0.009408689104020596
3072,0.000465031829662621
3813,1.0
519,0.9999992847442627
2554,1.0
3554,0.9999769926071167
876,0.9999994039535522
2300,0.9999386072158813
4494,1.0
937,0.9999833106994629
4686,0.9999971389770508
3239,0.9996758103370667
2005,1.0
2457,1.0
2989,1.0
4464,0.9993085861206055
473,0.6911219954490662
3432,0.99925297498703
254,0.9999994039535522
855,0.9999740123748779
1448,0.9989737272262573
4657,1.0
505,0.07123074680566788
3932,0.9989838004112244
3380,1.0
2191,1.0
1285,0.012454619631171227
889,1.0
2221,0.9999998807907104
2741,0.0005215342389419675
1334,0.9999997615814209
3276,1.0
758,0.9996366500854492
3071,0.9964715838432312
976,0.9999996423721313
4270,0.0006747564766556025
3504,0.9999994039535522
677,0.9999912977218628
312,0.010047344490885735
4148,1.0
3671,0.9542599320411682
1927,1.5053140486998018e-05
4460,0.9999996423721313
1339,0.0018047209596261382
2230,0.8906775712966919
1724,0.9980060458183289
3581,0.9914372563362122
3967,0.14229509234428406
3994,0.006531617604196072
2560,0.9996099472045898
3952,0.9998365640640259
4572,1.0
2111,0.8361925482749939
148,1.0
4072,0.009046832099556923
4576,0.996960461139679
3340,0.9994980096817017
426,1.0
4368,0.001373612554743886
35,1.0
2693,0.46032801270484924
2904,1.0
4021,0.9997751712799072
14,0.9999809265136719
3271,1.0
2285,1.0
4915,0.999966025352478
4379,0.9999895095825195
1546,0.9999898672103882
2876,1.0
1095,0.999998927116394
3530,0.8933451175689697
4510,0.006579780951142311
1599,0.9826099872589111
4714,0.9998574256896973
102,4.259625541180867e-07
3795,0.9986465573310852
3042,0.9997748136520386
488,0.9996618032455444
4254,0.00042390389717184007
2559,0.9999954700469971
1338,0.015057402662932873
1953,0.00503185298293829
1629,0.9702754616737366
4546,1.0
4699,1.0
2254,0.00013444374781101942
3871,0.9999998807907104
4280,0.9997787475585938
3060,0.9995588660240173
4157,0.9978739023208618
617,0.9995401501655579
1069,0.9999966621398926
1860,1.0
1202,0.9999994039535522
4408,0.8971013426780701
3887,0.001694539561867714
2812,1.0
1616,0.9996393918991089
4436,0.9936404824256897
3716,0.999962568283081
4553,0.9997370839118958
710,1.0
3662,0.10480845719575882
1736,0.9998544454574585
45,0.9999836683273315
2661,1.0
4501,0.002344349166378379
2119,1.0
1694,0.002128210384398699
1474,0.9999996423721313
4189,0.9999988079071045
3979,1.906703255372122e-05
4192,0.0004475125460885465
265,3.630162973422557e-05
3743,0.9993579983711243
2504,0.9997251629829407
117,0.982214629650116
777,0.609442949295044
3918,0.001482263091020286
2715,0.003335912013426423
4602,1.0
3980,0.9999964237213135
2071,0.9999996423721313
1873,0.9999953508377075
3653,0.8543130159378052
3101,0.9999995231628418
1,1.0
575,1.0
1522,1.0
2132,0.9999977350234985
2018,0.9996055364608765
4821,0.9999974966049194
2932,1.0
2021,0.000511630903929472
941,0.9938136339187622
2837,0.9984537363052368
1175,5.0485588872106746e-05
3118,0.00040418352000415325
1375,0.9999963045120239
315,0.0029808003455400467
1073,1.0
2926,1.0
526,1.0
4414,0.9999994039535522
1610,0.9999995231628418
1866,0.9999997615814209
2162,0.002248588250949979
199,0.9965556859970093
3912,1.0
4845,1.0
3403,0.9996113777160645
4679,1.0
3926,0.041179534047842026
1366,0.441071480512619
2622,0.024027736857533455
520,0.9999998807907104
1783,0.9996845126152039
3650,0.9995433688163757
2851,0.0001483304804423824
3734,0.989570140838623
1991,0.9999791383743286
902,0.9886775612831116
4612,0.5203109979629517
3132,0.0014248724328354
637,0.9999945163726807
1718,0.9999960660934448
3854,1.0
1054,0.00898031983524561
2977,0.018412526696920395
4384,1.0
3534,0.9986131191253662
3631,1.0
4149,0.999994158744812
3506,0.051462702453136444
440,1.0
1642,0.9873006343841553
1463,0.00011723236093530431
1246,0.9999997615814209
2635,0.9999606609344482
1949,1.0
3244,1.0
4290,0.0012662032386288047
1137,1.0
1500,1.0
3957,1.0
439,1.0
621,0.999983549118042
2650,0.04286929965019226
2493,0.999995231628418
4017,0.9967801570892334
3390,1.0
2267,0.00045575323747470975
3660,0.01854712702333927
4201,0.001653263927437365
2515,0.9945570826530457
4878,0.9997078776359558
4316,1.0
4027,1.0
4606,0.9999998807907104
2074,1.0
1302,0.9996722340583801
730,0.9999984502792358
1841,0.9999996423721313
3668,0.007161431945860386
3742,0.9907700419425964
4733,6.957456935197115e-05
87,0.00029127614106982946
2304,1.0
3137,1.964804596354952e-06
613,1.0
1345,1.0
150,0.9999994039535522
4810,0.9996972680091858
1043,1.0
2409,1.0
4289,0.1100936159491539
1150,0.9999871253967285
3706,1.0
4863,0.9997660517692566
3540,0.9998582601547241
3629,6.459813448600471e-05
2872,1.0
1683,0.9999997615814209
3446,0.9986610412597656
1056,0.9999793767929077
139,0.7925778031349182
1227,1.0
1479,0.9629324078559875
2537,1.0
1973,9.836517710937187e-05
2633,0.9998840093612671
378,0.0009502858156338334
346,1.0
1446,0.9839252233505249
4844,1.0
3637,1.0
1926,0.9999996423721313
3333,0.9999992847442627
3621,0.28887099027633667
461,0.9787952303886414
977,1.0
4722,1.0
4311,1.0
1802,1.0
3720,0.00024436606327071786
4771,0.3356987535953522
754,1.0
4693,0.9995573163032532
3096,1.0
1630,0.9999841451644897
4645,0.007302531972527504
1492,0.004556475207209587
4410,1.0
4186,1.0
294,1.0
81,0.9743736982345581
2686,1.0
600,0.9999959468841553
2384,0.0031813716050237417
1482,0.04556949809193611
4744,1.0
583,0.7674700021743774
3897,0.00026639425777830184
255,1.0
4068,1.0
1634,0.9999909400939941
3015,0.06396882981061935
517,1.0
1447,0.0036222650669515133
1134,0.9970003962516785
4195,0.9965730905532837
2240,0.9999996423721313
4251,0.9968263506889343
793,0.9893741011619568
4581,0.9999737739562988
563,1.0
725,0.0012691457523033023
1491,1.0
674,0.9999994039535522
355,0.9999575614929199
3817,0.9999998807907104
4287,1.0
1644,0.9798852801322937
676,0.9999874830245972
3000,0.9958808422088623
411,0.0013196797808632255
1986,1.0
1915,0.999996542930603
1158,0.9997290968894958
2412,0.020154684782028198
4642,0.9925975799560547
1615,0.9973887801170349
1486,0.9999781847000122
4019,1.0
4139,1.0
2908,0.9998118877410889
1155,0.00024156030849553645
4566,0.9998366832733154
3571,0.14427079260349274
1999,0.9998489618301392
4322,1.0
2138,0.9976020455360413
275,1.0
1381,0.0011357343755662441
1221,0.9990696907043457
4082,1.0
3377,1.0
2198,1.0
1544,1.0
118,0.9843580722808838
1778,0.0003481600433588028
4627,1.0
3930,0.0007961626397445798
394,0.9999998807907104
3756,1.0
1129,1.0
1952,1.0
1997,0.9998701810836792
2674,1.0
3378,1.0
744,0.9999508857727051
3588,1.0
2166,0.9245892763137817
904,1.0
1711,0.026789279654622078
2881,0.99989914894104
810,1.0
1488,1.0
3266,1.0
51,0.9995536208152771
3657,1.0
3892,0.000624572450760752
3086,0.0001963962276931852
4087,0.9999949932098389
3386,0.9999998807907104
1882,0.9999998807907104
3447,0.0002482492127455771
1248,0.9999918937683105
1193,2.371924347244203e-05
2229,0.0008583688759244978
1666,0.9999939203262329
1988,0.007954390719532967
2197,0.9999986886978149
4636,0.9999998807907104
2123,0.9999997615814209
4515,1.0
932,0.6865751147270203
3510,0.9999998807907104
4559,1.0
719,0.9996664524078369
658,0.9999995231628418
4188,0.5712805986404419
1547,0.9999892711639404
4140,1.0
4262,0.0374138280749321
159,0.9999995231628418
4466,0.9999895095825195
515,1.0
4922,1.0
472,0.9953699707984924
673,0.996392548084259
4054,0.9999998807907104
2888,0.9999825954437256
4448,0.9894039630889893
1722,0.9930838346481323
2282,0.9999899864196777
3190,0.05592174455523491
3853,0.9998083114624023
3396,1.0
4563,1.0
1846,0.9706242680549622
2275,0.0007436763844452798
1592,0.005006582010537386
1767,0.998914361000061
868,3.319148845548625e-06
1124,1.0
3789,1.0
2695,1.0
2375,1.0
126,0.0008338824845850468
1502,1.0
450,1.0
3321,1.0
877,0.9996359348297119
3161,1.0
2356,1.0
354,0.999943733215332
2250,0.9999996423721313
3636,0.9999451637268066
815,0.9956462979316711
2571,0.9999860525131226
2680,0.0003410525096114725
1831,0.999998927116394
779,0.020679298788309097
3054,0.15759888291358948
3416,0.0033524471800774336
524,1.0
2268,0.9093213081359863
3564,0.9994808435440063
3593,1.0
2882,1.0
2044,0.9897788166999817
576,1.0
428,1.0
2542,0.9998122453689575
1244,0.9999997615814209
3601,1.0
3332,0.9999980926513672
4807,0.9999995231628418
4787,0.9999998807907104
1849,0.9998111724853516
74,0.9999964237213135
80,0.9999994039535522
2566,0.9999997615814209
1590,0.07131772488355637
3992,6.317400675470708e-06
389,0.9998561143875122
2456,1.0
4770,0.0010080467909574509
3878,1.0
3052,0.5837588906288147
2052,1.0
2983,1.0
807,0.015724310651421547
1907,1.0
1749,0.999820351600647
1574,0.9998787641525269
459,1.0
3788,0.9999982118606567
2734,0.9460370540618896
1239,1.0
3064,0.9549925923347473
303,0.9735214114189148
1746,0.999997615814209
3051,3.6330846342025325e-05
1648,1.0
1540,1.0
2647,0.9985032081604004
4617,1.0
2398,0.999984860420227
2757,0.9999785423278809
2595,1.0
24,1.0
2934,0.18199940025806427
1220,1.0
541,0.9986922144889832
3065,0.9998478889465332
2987,0.9989987015724182
3961,0.9953497648239136
906,1.0
4016,2.390681004271755e-07
3334,1.0
731,1.0
655,0.0264144130051136
422,0.0025178822688758373
809,0.005546459928154945
2612,1.0
1910,1.0
2751,0.00014198698045220226
4634,1.0
3324,1.0
3941,0.9999983310699463
2022,0.9998494386672974
1541,0.9999414682388306
2293,0.0014836902264505625
895,0.9187343716621399
2318,1.0
3953,0.9999985694885254
2818,1.0
1114,0.9997343420982361
4156,1.0
1916,0.9250732660293579
4468,0.16340291500091553
1041,0.03919875621795654
3291,0.9979653358459473
848,0.9999933242797852
311,0.9999951124191284
2541,1.0
4438,1.0
2776,0.94947350025177
2599,1.0
228,0.0004317142884247005
3355,0.61012202501297
745,1.0
2590,0.9996020793914795
57,1.0
2327,0.9999779462814331
1445,1.0
3543,1.0
4737,0.9999879598617554
4795,0.00311172753572464
3502,0.9999879598617554
2910,0.0004144272825215012
4876,0.9980524778366089
417,0.9998080730438232
1301,0.9999823570251465
822,0.0839654877781868
1643,0.007123513147234917
3277,0.9999979734420776
4108,0.9997164607048035
4434,0.9999998807907104
1732,0.9999998807907104
860,1.0
1723,0.9999879598617554
3456,0.9985513091087341
4720,1.0
4701,1.0
594,1.0
2955,0.9906256794929504
4246,0.991472065448761
347,0.9999923706054688
3578,1.0
357,1.0
510,0.00010541248775552958
256,1.0
4919,0.0002260256151203066
3326,0.9999980926513672
2317,0.9962437748908997
2815,1.0
4417,0.9999997615814209
280,1.0
4590,0.9999881982803345
3907,0.9997557997703552
4585,0.9999997615814209
12,8.633734978502616e-06
2770,1.0
4689,1.546585190226324e-05
1478,0.9995318055152893
4459,1.0
2054,0.43071481585502625
4504,1.0
722,0.9614008665084839
4271,0.9999006986618042
4899,0.999721109867096
1418,1.0
3373,0.7376579642295837
586,0.00024885981110855937
3131,1.0
2895,0.9992271661758423
3180,0.9991095662117004
1563,0.9936954379081726
2941,1.0
3622,1.0
952,1.0
1172,1.0
58,0.9998869895935059
4595,1.0
4652,0.22077089548110962
4049,0.0002938915858976543
2064,1.0
592,0.994957447052002
2472,1.0
3468,0.998506486415863
4318,0.9981725215911865
2912,0.9999651908874512
418,1.0
805,1.0
84,1.0
2257,0.012982062995433807
3515,0.0394095778465271
3165,0.999967098236084
4273,7.314389949897304e-05
574,0.00011531365453265607
2284,0.999538242816925
4345,1.0
1984,0.3281838297843933
4507,0.9995594620704651
3820,0.8569873571395874
4424,1.0
4119,0.9957748055458069
127,1.0
537,0.9987977743148804
4893,1.0
1040,0.9999995231628418
2884,1.0
699,0.9991841912269592
4390,1.0
2853,0.9999876022338867
2774,1.0
3714,0.9983586668968201
451,0.9999998807907104
4496,4.69795850221999e-06
562,0.9999889135360718
3851,0.9998232126235962
4904,0.9998749494552612
479,1.0
1218,1.0
3409,1.0
200,0.0008772218716330826
3020,1.0
1654,1.0
955,0.9891390204429626
1322,0.9999998807907104
1731,1.0
3167,0.9679157137870789
3346,1.0
2078,1.0
746,0.9999864101409912
3358,0.9999996423721313
497,0.4767698049545288
839,0.9924526810646057
1052,0.9997628331184387
2944,1.0
4739,0.6965664625167847
2386,1.0
2958,0.9999998807907104
2518,0.9864831566810608
2063,0.9999992847442627
3194,1.0
3283,1.0
4056,0.0002738062757998705
2976,1.0
4106,0.21923533082008362
3591,1.0
3177,1.0
1929,0.8797330260276794
3688,0.045123543590307236
503,0.9985712766647339
3916,1.0
2573,0.9996528625488281
4259,1.0
2802,1.0
3747,0.9923495054244995
1180,0.9999998807907104
4594,1.0
1934,1.0
1619,1.0
306,0.013692167587578297
1759,0.9965410828590393
908,0.9999997615814209
557,0.0031943954527378082
1045,1.0
3599,0.9228062629699707
3289,0.9999736547470093
3802,1.0
1174,0.00014308837126009166
3984,1.0
177,1.0
4533,0.0003017322451341897
3342,1.0
3368,1.0
2845,0.0001656413805903867
1391,1.0
1431,1.0
2736,0.0007751213270239532
1851,1.0
3998,0.001429197145625949
3247,1.0
1803,1.0
2819,0.999956488609314
1763,1.0
4111,0.9996305704116821
934,1.0
3455,0.9957588315010071
232,0.9954490065574646
1931,0.9999645948410034
2266,1.0
3133,1.0
4747,0.9050732851028442
783,1.0
3188,1.0
2859,0.6678282618522644
2093,0.0033600670285522938
2135,0.9999990463256836
1312,0.5543795228004456
1600,0.9999994039535522
149,1.0
4193,0.999993085861206
4116,0.9993429780006409
4338,1.0
3127,1.0
1958,0.9999837875366211
1650,0.003669149475172162
1469,0.9999997615814209
123,0.0011472302721813321
4654,0.00317413080483675
514,1.0
2588,0.9990102052688599
2765,0.9833796620368958
2909,0.0033823098056018353
3492,1.0
1384,1.6412419427069835e-05
182,0.9982123374938965
3973,7.140553498174995e-05
1977,1.0
2170,0.9999555349349976
175,0.9999990463256836
4461,0.9999997615814209
1290,0.999998927116394
1111,0.9971331357955933
2929,2.844796654244419e-06
3430,0.9999998807907104
2969,0.9999687671661377
4080,1.0
4951,1.0
2593,1.0
1843,1.0
1602,0.9985173344612122
1252,1.0
3737,1.0
3536,0.037611719220876694
657,1.0
1854,0.9999988079071045
560,0.9991370439529419
1250,1.0
951,1.0
3923,0.973240852355957
2993,0.033114779740571976
1465,1.0
622,0.056021519005298615
3717,0.9999998807907104
305,0.9999995231628418
3322,0.9988116025924683
3438,0.9987537860870361
4091,1.0
2247,1.0
2484,1.0
3690,3.284509148215875e-05
3076,1.0
4552,0.9996682405471802
1288,0.0005892276531085372
4216,1.0
3382,0.9265469908714294
1079,0.9998788833618164
22,1.0
2749,0.9545223116874695
570,0.9999901056289673
277,0.9997986555099487
727,0.021716391667723656
2129,0.0019544234964996576
1105,1.0
4495,0.9998840093612671
264,0.1971902996301651
367,0.9999877214431763
3778,1.0
4728,0.9910045862197876
4477,1.0
2252,1.0
736,0.9999983310699463
2762,1.0
4356,1.0
4754,1.0
4115,1.0
2645,0.9998617172241211
2207,1.931531551235821e-05
587,1.0
1825,1.0
1438,1.0
4513,1.0
386,1.0
2994,0.9999264478683472
568,0.0006028606439940631
344,1.0
3385,0.9758328199386597
1509,0.00013872128329239786
2421,0.9999383687973022
70,1.0
504,0.9999867677688599
132,1.0
462,0.9793997406959534
4751,0.9808452129364014
3005,0.9961523413658142
715,0.9999996423721313
335,1.338269157713512e-05
2501,1.0
2458,0.9998440742492676
2485,0.9998276233673096
3106,0.7225602865219116
331,1.0
1189,0.9999991655349731
4064,0.7121672630310059
1066,1.0
4580,0.9999909400939941
2377,1.0
1332,0.9998304843902588
2096,0.001314800581894815
2326,0.9894818067550659
4052,1.0
83,1.0
4816,0.9999995231628418
3319,1.0
4187,0.9810536503791809
2274,0.015339340083301067
4913,0.9999713897705078
4151,0.40609562397003174
954,1.0
2519,1.0
4346,0.9999998807907104
2151,1.0
2156,1.0
542,0.7887802720069885
724,0.9999799728393555
4120,1.0
105,0.9998621940612793
381,0.001553594134747982
3860,1.0
2450,0.9999998807907104
3420,0.9990511536598206
3934,0.9999985694885254
2387,0.9999990463256836
2445,0.0004612654447555542
2124,1.0
2334,0.9953041672706604
1657,0.9990416169166565
4527,0.000246058072661981
716,0.9994691610336304
1213,1.0
4519,1.0
69,0.999896764755249
1672,0.013599200174212456
796,0.00023422649246640503
2584,0.9997367262840271
1947,1.0
4398,0.5151740908622742
1832,0.9999998807907104
260,1.0
4421,0.9999796152114868
936,1.0
1827,1.0
2810,0.9999998807907104
4382,1.0
484,0.00013212161138653755
778,0.9883400201797485
4171,2.1596757505903952e-05
2688,0.9999891519546509
3965,0.9744648933410645
46,0.012789000757038593
735,1.0
4307,0.9992627501487732
1003,1.0
3681,1.0
1809,0.7655898928642273
1300,1.0
1971,0.00013166051940061152
2423,0.9999966621398926
1318,0.9999653100967407
1507,1.0
3596,0.9999904632568359
1004,1.0
838,0.9984534978866577
3848,0.9999743700027466
2465,0.99997878074646
2338,0.9880270957946777
1878,0.9409144520759583
2936,1.0
1844,1.0
1847,0.9999812841415405
3940,0.9997232556343079
1614,1.0
1620,1.0
4767,0.0026374037843197584
1979,1.0
104,0.9999997615814209
2476,1.0
2220,0.00053364661289379
3894,0.9999997615814209
2600,0.9999995231628418
172,0.9991260170936584
2705,0.003282520454376936
4639,1.0
3630,1.0
1256,0.9995866417884827
1408,0.27201715111732483
3063,0.9988588094711304
3004,0.7583869695663452
4829,0.9999428987503052
3367,1.1289138456049841e-05
3775,0.999996542930603
2059,0.7782103419303894
2781,0.999305009841919
2500,0.9981884360313416
490,0.9999629259109497
4653,0.9999914169311523
1162,0.04126337170600891
2235,0.999998927116394
1235,0.02388860657811165
4396,1.0
4314,0.9874047636985779
1050,1.0
2319,0.0038313528057187796
3703,0.9997287392616272
2348,1.0
2750,1.0
4210,0.9999997615814209
192,0.9999321699142456
144,0.9999998807907104
467,0.9999866485595703
395,0.9999836683273315
3964,1.0
2760,1.0
3338,0.9992091655731201
1349,1.0
4564,0.999976396560669
901,0.9805468916893005
4458,0.9999991655349731
1457,0.5396105051040649
3906,4.305270067561651e-06
2137,0.9999998807907104
1975,1.0
4841,0.999992847442627
4511,0.9999531507492065
771,0.004142665304243565
909,0.5344226956367493
3884,0.9993497729301453
2125,0.9863861799240112
2408,0.7339226603507996
3327,1.0
3866,0.9999933242797852
3712,0.00151753646787256
1268,1.0
245,1.0
3796,0.9497307538986206
4454,0.08826576918363571
1945,0.0011061058612540364
4573,0.0009382435819134116
3045,0.9999983310699463
21,0.9995548129081726
4946,0.9872545003890991
3209,1.0
2497,0.0023120425175875425
1551,1.0
4067,0.9957787990570068
3733,1.0
1087,0.0001755767734721303
1369,0.09368642419576645
742,0.9999998807907104
3457,1.0
2901,0.04541931301355362
2673,1.0
1315,0.24153241515159607
3862,0.0037493451964110136
2844,1.0
4889,0.7238260507583618
