id,genus
868,0.0008628246141597629
1124,0.9999988079071045
3789,1.0
2695,1.0
2375,1.0
126,0.04934582859277725
1502,1.0
450,0.9999964237213135
3321,0.9997696280479431
877,0.2849482595920563
3161,1.0
2356,1.0
354,0.9998360872268677
2250,1.0
3636,0.999961256980896
815,0.9584681391716003
2571,0.9995552897453308
2680,0.0007132714963518083
1831,0.9999887943267822
779,0.06403949856758118
3054,0.9856013655662537
3416,0.004998659715056419
524,0.9999964237213135
2268,0.05664227902889252
3564,0.9999998807907104
3593,1.0
2882,0.9999978542327881
2044,0.9999825954437256
576,0.9999997615814209
428,1.0
2542,0.9455309510231018
1244,1.0
3601,1.0
3332,0.9936045408248901
4807,0.9999920129776001
4787,1.0
1849,0.9999514818191528
74,0.9999979734420776
80,0.9999942779541016
2566,1.0
1590,0.0013283855514600873
3992,0.000639313249848783
389,0.9999996423721313
2456,1.0
4770,0.08567476272583008
3878,1.0
3052,0.10130535066127777
2052,1.0
2983,1.0
807,0.0016545562539249659
1907,1.0
1749,0.9998716115951538
1574,0.9999942779541016
459,1.0
3788,1.0
2734,0.9999960660934448
1239,0.999997615814209
3064,0.8449656963348389
303,0.9999841451644897
1746,0.9993926286697388
3051,1.6415609934483655e-05
1648,1.0
1540,1.0
2647,1.0
4617,0.9999998807907104
2398,1.0
2757,0.96149080991745
2595,1.0
24,1.0
2934,0.009129069745540619
1220,0.9999788999557495
541,0.997778594493866
3065,0.9999998807907104
2987,0.9991533756256104
3961,0.9998831748962402
906,1.0
4016,0.0005221593892201781
3334,1.0
731,0.9999991655349731
655,0.01805712655186653
422,0.009137761779129505
809,0.016685564070940018
2612,1.0
1910,1.0
2751,0.00012437556870281696
4634,0.9999996423721313
3324,0.9999985694885254
3941,0.9954989552497864
2022,0.9999634027481079
1541,0.9992784261703491
2293,0.0018825519364327192
895,0.9990935325622559
2318,1.0
3953,1.0
2818,0.999997615814209
1114,0.9431774616241455
4156,1.0
1916,0.9942185878753662
4468,0.9898610711097717
1041,2.1445479433168657e-05
3291,0.9443748593330383
848,0.9994815587997437
311,0.9996054172515869
2541,1.0
4438,1.0
2776,0.9996331930160522
2599,1.0
228,0.00023153405345510691
3355,0.6807235479354858
745,1.0
2590,0.9974372386932373
57,1.0
2327,0.9999960660934448
1445,1.0
3543,1.0
4737,0.9985276460647583
4795,0.07904423028230667
3502,0.9998764991760254
2910,7.28144877939485e-05
4876,0.9902194142341614
417,0.9999998807907104
1301,0.9994925260543823
822,0.8217204213142395
1643,0.0025053638964891434
3277,0.9999279975891113
4108,0.9999978542327881
4434,0.9945605397224426
1732,0.9999994039535522
860,1.0
1723,0.9985276460647583
3456,0.9998984336853027
4720,0.9999998807907104
4701,1.0
594,1.0
2955,0.9984238147735596
4246,0.899117112159729
347,0.9999998807907104
3578,1.0
357,0.99828040599823
510,0.00012897515262011439
256,1.0
4919,0.0003545871004462242
3326,1.0
2317,0.9992321729660034
2815,1.0
4417,0.9999825954437256
280,0.9999996423721313
4590,0.9966685175895691
3907,0.9998998641967773
4585,1.0
12,3.9788425056030974e-05
2770,1.0
4689,0.0025849302764981985
1478,0.9999834299087524
4459,0.9999998807907104
2054,0.9999991655349731
4504,1.0
722,0.9901432394981384
4271,0.8691854476928711
4899,0.9949231147766113
1418,1.0
3373,0.9250991940498352
586,9.618199692340568e-05
3131,1.0
2895,0.9988791346549988
3180,0.9740357398986816
1563,0.9999940395355225
2941,0.9999998807907104
3622,1.0
952,1.0
1172,1.0
58,1.0
4595,0.9999970197677612
4652,0.999984622001648
4049,2.7023666916647926e-05
2064,0.9999998807907104
592,0.9869117736816406
2472,0.999940037727356
3468,0.9991183876991272
4318,0.9989018440246582
2912,1.0
418,1.0
805,1.0
84,1.0
2257,0.0074759419076144695
3515,0.019963493570685387
3165,0.9999715089797974
4273,7.25917998352088e-05
574,0.0007697783876210451
2284,1.0
4345,1.0
1984,0.9721558094024658
4507,1.0
3820,0.32163986563682556
4424,1.0
4119,0.963878333568573
127,1.0
537,0.9999964237213135
4893,0.9999998807907104
1040,0.999998927116394
2884,1.0
699,0.9976268410682678
4390,1.0
2853,1.0
2774,1.0
3714,0.9948931336402893
451,1.0
4496,0.001386625925078988
562,0.9999468326568604
3851,0.9996591806411743
4904,0.9931026697158813
479,1.0
1218,1.0
3409,1.0
200,0.00017630621732678264
3020,1.0
1654,0.9999998807907104
955,0.9999046325683594
1322,0.9999998807907104
1731,1.0
3167,0.9999042749404907
3346,0.9999998807907104
2078,1.0
746,0.9999996423721313
3358,0.995079517364502
497,0.04962257668375969
839,0.962273895740509
1052,0.9984949827194214
2944,0.9999997615814209
4739,0.9974762797355652
2386,1.0
2958,0.999991774559021
2518,0.0016612312756478786
2063,0.9999995231628418
3194,1.0
3283,1.0
4056,0.00040228376747108996
2976,1.0
4106,0.0003942915645893663
3591,1.0
3177,1.0
1929,0.9998623132705688
3688,0.27878034114837646
503,0.985833466053009
3916,1.0
2573,0.9999998807907104
4259,1.0
2802,0.9999998807907104
3747,0.9941501021385193
1180,0.9996213912963867
4594,1.0
1934,1.0
1619,1.0
306,0.04537021741271019
1759,0.34642308950424194
908,0.9980800151824951
557,4.120264566154219e-05
1045,1.0
3599,0.9846386313438416
3289,0.7247164845466614
3802,1.0
1174,0.002341330051422119
3984,1.0
177,0.9999998807907104
4533,0.02904731221497059
3342,1.0
3368,0.9999963045120239
2845,7.1598487920709886e-06
1391,1.0
1431,1.0
2736,0.0014584546443074942
1851,0.9999963045120239
3998,0.0002153173554688692
3247,1.0
1803,1.0
2819,0.9987403750419617
1763,1.0
4111,0.9994930028915405
934,0.999971866607666
3455,1.0
232,0.9641989469528198
1931,0.9997424483299255
2266,0.9999997615814209
3133,0.9999922513961792
4747,1.0
783,0.999901294708252
3188,1.0
2859,0.9413614869117737
2093,0.304757684469223
2135,0.9999977350234985
1312,0.9998944997787476
1600,0.9999997615814209
149,1.0
4193,0.9998879432678223
4116,0.9798305630683899
4338,0.9999990463256836
3127,1.0
1958,0.999901533126831
1650,0.0027114790864288807
1469,1.0
123,0.0019005208741873503
4654,0.0037258630618453026
514,1.0
2588,0.9999982118606567
2765,0.9890553951263428
2909,0.0008091400959528983
3492,1.0
1384,0.002533035585656762
182,0.9999312162399292
3973,0.01594945788383484
1977,1.0
2170,1.0
175,0.9999874830245972
4461,1.0
1290,0.9999992847442627
1111,0.9956986308097839
2929,0.0002998493146151304
3430,1.0
2969,0.9960629343986511
4080,1.0
4951,0.9999996423721313
2593,1.0
1843,1.0
1602,0.9993956089019775
1252,1.0
3737,0.9999934434890747
3536,0.6610098481178284
657,0.9999982118606567
1854,0.6159862875938416
560,0.9999992847442627
1250,1.0
951,0.9998732805252075
3923,0.9998989105224609
2993,0.018770502880215645
1465,1.0
622,0.006342154927551746
3717,0.9999998807907104
305,1.0
3322,0.9997612833976746
3438,0.8217030763626099
4091,1.0
2247,0.9999996423721313
2484,1.0
3690,0.06422358006238937
3076,1.0
4552,0.9999958276748657
1288,0.0008090262999758124
4216,0.9999033212661743
3382,0.9990301132202148
1079,0.9999951124191284
22,1.0
2749,0.9992876052856445
570,1.0
277,0.9521706700325012
727,0.867293655872345
2129,0.0016199402743950486
1105,0.999998927116394
4495,0.9999998807907104
264,0.015363910235464573
367,1.0
3778,0.9999979734420776
4728,0.9999160766601562
4477,0.9998871088027954
2252,1.0
736,0.9999998807907104
2762,0.9999829530715942
4356,0.9999998807907104
4754,0.9999996423721313
4115,1.0
2645,0.9999997615814209
2207,0.00804267730563879
587,1.0
1825,1.0
1438,1.0
4513,1.0
386,1.0
2994,0.9999706745147705
568,0.0001384740462526679
344,1.0
3385,0.999997615814209
1509,2.4045054942689603e-06
2421,0.9999988079071045
70,1.0
504,1.0
132,1.0
462,0.9962913393974304
4751,0.5250071883201599
3005,0.9982120990753174
715,1.0
335,0.008706005290150642
2501,1.0
2458,0.9999891519546509
2485,0.9989469647407532
3106,0.0029599629342556
331,1.0
1189,0.9999997615814209
4064,0.5669997930526733
1066,1.0
4580,1.0
2377,1.0
1332,0.9999397993087769
2096,0.00024374847998842597
2326,0.9994674324989319
4052,1.0
83,1.0
4816,0.9989500045776367
3319,1.0
4187,0.9998961687088013
2274,0.09969335794448853
4913,0.9999996423721313
4151,1.0
954,1.0
2519,0.9999994039535522
4346,0.999998927116394
2151,1.0
2156,1.0
542,0.9674997925758362
724,0.9995248913764954
4120,1.0
105,0.9999973773956299
381,5.7909412134904414e-05
3860,0.9999760389328003
2450,0.9999996423721313
3420,0.999467670917511
3934,0.9999996423721313
2387,1.0
2445,0.00014025445852894336
2124,1.0
2334,1.0
1657,0.9993802309036255
4527,0.001624438795261085
716,0.9999562501907349
1213,1.0
4519,0.9999921321868896
69,0.9382240772247314
1672,3.093925988650881e-05
796,0.00015990021347533911
2584,0.9194758534431458
1947,0.9999881982803345
4398,0.9949736595153809
1832,0.9999942779541016
260,0.9997100234031677
4421,0.999841570854187
936,0.999956488609314
1827,1.0
2810,0.9994458556175232
4382,1.0
484,0.00018689448188524693
778,0.9999995231628418
4171,0.00024241606297437102
2688,0.9999935626983643
3965,0.956521213054657
46,0.02423623949289322
735,1.0
4307,0.9930540919303894
1003,0.9998849630355835
3681,0.9380294680595398
1809,0.7748134136199951
1300,1.0
1971,0.04749501869082451
2423,1.0
1318,0.9999945163726807
1507,0.999998927116394
3596,1.0
1004,1.0
838,0.9809949994087219
3848,0.9954954385757446
2465,1.0
2338,0.9952308535575867
1878,0.9987497329711914
2936,0.9999936819076538
1844,1.0
1847,0.9999995231628418
3940,0.9729581475257874
1614,1.0
1620,0.9998922348022461
4767,0.13936345279216766
1979,1.0
104,1.0
2476,1.0
2220,9.044892794918269e-05
3894,0.9999998807907104
2600,0.9999980926513672
172,0.9999998807907104
2705,0.017873549833893776
4639,0.9999988079071045
3630,1.0
1256,0.9892479777336121
1408,0.9919025301933289
3063,0.9004416465759277
3004,0.9861186742782593
4829,0.9999997615814209
3367,0.00024535172269679606
3775,0.9965586066246033
2059,0.99860680103302
2781,0.9999462366104126
2500,0.998554527759552
490,1.0
4653,0.9998688697814941
1162,0.031519241631031036
2235,0.9998944997787476
1235,0.9875712394714355
4396,1.0
4314,0.013215494342148304
1050,1.0
2319,0.0012412146897986531
3703,0.9999134540557861
2348,0.9997656941413879
2750,1.0
4210,0.9999779462814331
192,0.9999980926513672
144,0.9974266886711121
467,0.9997066855430603
395,0.9996797442436218
3964,1.0
2760,0.9999867677688599
3338,0.8823162317276001
1349,1.0
4564,1.0
901,0.9978227615356445
4458,1.0
1457,0.9898824095726013
3906,0.001381953596137464
2137,0.9999984502792358
1975,1.0
4841,0.9983577132225037
4511,0.9999101161956787
771,0.0008991419454105198
909,0.36703577637672424
3884,1.0
2125,0.999966025352478
2408,0.029090845957398415
3327,1.0
3866,0.931027889251709
3712,0.02714093215763569
1268,0.9999998807907104
245,0.9999899864196777
3796,0.770205557346344
4454,0.019832471385598183
1945,0.0008326134411618114
4573,0.00029033294413238764
3045,0.9999990463256836
21,0.9993784427642822
