id,genus
941,0.975025475025177
2837,0.9996886849403381
1175,0.00012214732123538852
3118,0.00118550518527627
1375,0.9981404542922974
315,0.026122691109776497
1073,1.0
2926,1.0
526,1.0
4414,0.9999634027481079
1610,0.9960058927536011
1866,0.9999994039535522
2162,0.02158854529261589
199,0.7531383633613586
3912,1.0
4845,0.9999992847442627
3403,0.9998418092727661
4679,1.0
3926,0.023024987429380417
1366,0.9959355592727661
2622,0.17771928012371063
520,0.9995901584625244
1783,0.9856033325195312
3650,0.9989997744560242
2851,0.0018420391716063023
3734,0.9581266045570374
1991,0.9949026107788086
902,0.8775127530097961
4612,0.709234356880188
3132,0.2520124614238739
637,0.9999270439147949
1718,0.9999997615814209
3854,1.0
1054,0.026037445291876793
2977,0.023210689425468445
4384,0.9999998807907104
3534,0.9999244213104248
3631,0.9999996423721313
4149,0.9999918937683105
3506,0.2719314694404602
440,1.0
1642,0.8848072290420532
1463,0.0020055025815963745
1246,0.9999996423721313
2635,0.9996097087860107
1949,1.0
3244,0.9999997615814209
4290,0.0016785472398623824
1137,1.0
1500,1.0
3957,1.0
439,1.0
621,0.999988317489624
2650,0.35760948061943054
2493,0.9939349293708801
4017,0.9969788193702698
3390,1.0
2267,0.0008524064323864877
3660,0.024319060146808624
4201,0.2889519929885864
2515,0.7730441093444824
4878,0.9940651655197144
4316,0.9999992847442627
4027,0.9999995231628418
4606,0.9999997615814209
2074,1.0
1302,0.999915361404419
730,0.9999427795410156
1841,0.99998939037323
3668,0.008337228558957577
3742,0.9996623992919922
4733,0.00111811060924083
87,0.006461681332439184
2304,1.0
3137,0.0003991118574049324
613,1.0
1345,1.0
150,0.9993127584457397
4810,0.9925541281700134
1043,0.9999872446060181
2409,1.0
4289,0.003118218155577779
1150,0.9988709092140198
3706,1.0
4863,0.9998743534088135
3540,0.996880054473877
3629,0.0005607677740044892
2872,1.0
1683,0.9999970197677612
3446,0.999944806098938
1056,0.9997031092643738
139,0.9908155798912048
1227,1.0
1479,0.38237467408180237
2537,0.9999985694885254
1973,0.0005769203417003155
2633,0.9999644756317139
378,0.007121024187654257
346,0.999990701675415
1446,0.9156546592712402
4844,1.0
3637,0.9999693632125854
1926,0.9989513158798218
3333,0.9998892545700073
3621,0.5333060622215271
461,0.9871804118156433
977,1.0
4722,1.0
4311,1.0
1802,1.0
3720,0.046417392790317535
4771,0.007840447127819061
754,1.0
4693,0.9748393893241882
3096,0.9999996423721313
1630,0.9961974024772644
4645,0.011762836016714573
1492,0.009237021207809448
4410,1.0
4186,1.0
294,0.9999306201934814
81,0.9778813719749451
2686,0.9999998807907104
600,0.999597430229187
2384,0.02140769176185131
1482,0.002968519926071167
4744,1.0
583,0.961035966873169
3897,0.009496273472905159
255,1.0
4068,1.0
1634,0.9999537467956543
3015,0.515795886516571
517,0.9999423027038574
1447,0.34223473072052
1134,0.9980140924453735
4195,0.9989967942237854
2240,0.9999634027481079
4251,0.8596997261047363
793,0.9997664093971252
4581,0.9323745965957642
563,0.9999985694885254
725,0.0033203873317688704
1491,1.0
674,0.999995231628418
355,0.9994215369224548
3817,0.9999991655349731
4287,1.0
1644,0.9978088736534119
676,0.9983078241348267
3000,0.9994150996208191
411,0.0008147238404490054
1986,0.9999980926513672
1915,0.9997517466545105
1158,0.9981587529182434
2412,0.024531792849302292
4642,0.9811233878135681
1615,0.994357168674469
1486,0.9999997615814209
4019,1.0
4139,1.0
2908,0.46366363763809204
1155,0.0006595845334231853
4566,0.9998881816864014
3571,0.047337606549263
1999,0.9972631931304932
4322,0.9999998807907104
2138,0.9682731032371521
275,0.9999967813491821
1381,0.012361176311969757
1221,0.9915334582328796
4082,0.9999998807907104
3377,1.0
2198,0.9999898672103882
1544,1.0
118,0.9997484087944031
1778,0.0014556145761162043
4627,1.0
3930,0.00047271745279431343
394,0.9999990463256836
3756,0.999458372592926
1129,0.9999997615814209
1952,0.9999997615814209
1997,0.9989323019981384
2674,0.9999996423721313
3378,0.9999995231628418
744,0.9999995231628418
3588,0.999975323677063
2166,0.9540454149246216
904,0.9999997615814209
1711,0.061834950000047684
2881,0.9975998997688293
810,0.9999793767929077
1488,1.0
3266,1.0
51,0.9990930557250977
3657,1.0
3892,0.04828917235136032
3086,0.014418089762330055
4087,0.999994158744812
3386,0.9999998807907104
1882,0.9999983310699463
3447,0.003936062566936016
1248,0.9999322891235352
1193,0.0019509169505909085
2229,0.10447029769420624
1666,0.9995169639587402
1988,0.001652007456868887
2197,0.9999922513961792
4636,0.9999997615814209
2123,0.9956857562065125
4515,1.0
932,0.1848507821559906
3510,0.9998366832733154
4559,1.0
719,0.9935858249664307
658,0.9999992847442627
4188,0.7531998157501221
1547,0.999919056892395
4140,1.0
4262,0.0809922069311142
159,0.9999359846115112
4466,0.9270905256271362
515,1.0
4922,1.0
472,0.9980325102806091
673,0.9734784364700317
4054,1.0
2888,0.9953653812408447
4448,0.9259471893310547
1722,0.6466506123542786
2282,0.999823808670044
3190,0.8682892322540283
3853,0.9998326301574707
3396,1.0
4563,0.9999958276748657
1846,0.8927907347679138
2275,0.007099198643118143
1592,0.007985593751072884
1767,0.8183112144470215
868,0.0011906771687790751
1124,0.9999988079071045
3789,1.0
2695,1.0
2375,0.9999998807907104
126,0.005170933436602354
1502,1.0
450,0.9998534917831421
3321,1.0
877,0.999508261680603
3161,1.0
2356,1.0
354,0.9999947547912598
2250,0.9999996423721313
3636,0.9999974966049194
815,0.8873955011367798
2571,0.9999957084655762
2680,0.004055781755596399
1831,0.9999198913574219
779,0.43775442242622375
3054,0.9675535559654236
3416,0.00475160451605916
524,0.9999997615814209
2268,0.9971690773963928
3564,0.9999716281890869
3593,1.0
2882,0.999984622001648
2044,0.9508931040763855
576,0.9999996423721313
428,1.0
2542,0.3463362753391266
1244,0.9999998807907104
3601,1.0
3332,0.9999351501464844
4807,0.9999876022338867
4787,0.9997917413711548
1849,0.9750308990478516
74,0.9992890357971191
80,0.999966025352478
2566,0.9999955892562866
1590,0.050641514360904694
3992,0.00013217251398600638
389,0.9995181560516357
2456,0.999998927116394
4770,0.02557627111673355
3878,1.0
3052,0.7252699136734009
2052,0.9999997615814209
2983,1.0
807,0.01941411942243576
1907,1.0
1749,0.9998623132705688
1574,0.999771237373352
459,1.0
3788,0.9999955892562866
2734,0.9942130446434021
1239,1.0
3064,0.7902405261993408
303,0.9953652620315552
1746,0.9999828338623047
3051,0.0008882592665031552
1648,0.9999998807907104
1540,1.0
2647,0.9998387098312378
4617,0.9999994039535522
2398,0.999998927116394
2757,0.9999901056289673
2595,0.9999997615814209
24,1.0
2934,0.0345955491065979
1220,1.0
541,0.9825848937034607
3065,0.9994810819625854
2987,0.9988651275634766
3961,0.9852651953697205
906,0.9999994039535522
4016,1.9105689716525376e-05
3334,1.0
731,0.9999994039535522
655,0.021107275038957596
422,0.0012230031425133348
809,0.002339456230401993
2612,1.0
1910,0.9999738931655884
2751,0.0007742637535557151
4634,0.9999971389770508
3324,0.9999994039535522
3941,0.9509820342063904
2022,0.9999401569366455
1541,0.9842106103897095
2293,0.0006318784435279667
895,0.9836699366569519
2318,0.9999994039535522
3953,0.9991459846496582
2818,1.0
1114,0.9887492656707764
4156,1.0
1916,0.8910114169120789
4468,0.9605106711387634
1041,0.016872869804501534
3291,0.9999866485595703
848,0.9976537823677063
311,0.9999996423721313
2541,1.0
4438,0.9999972581863403
2776,0.9987421035766602
2599,1.0
228,0.00022667241864837706
3355,0.44586560130119324
745,0.9999996423721313
2590,0.9968771934509277
57,0.9999996423721313
2327,0.9999794960021973
1445,1.0
3543,1.0
4737,0.9999960660934448
4795,0.18822939693927765
3502,0.9999617338180542
2910,0.0022258409298956394
4876,0.9907954335212708
417,0.9999992847442627
1301,0.9999969005584717
822,0.9635621309280396
1643,0.05065494403243065
3277,0.9998500347137451
4108,0.995691180229187
4434,0.9999898672103882
1732,0.9999990463256836
860,0.9998631477355957
1723,0.9999960660934448
3456,0.9975187182426453
4720,1.0
4701,1.0
594,1.0
2955,0.9461138844490051
4246,0.9116683006286621
347,0.9999970197677612
3578,1.0
357,0.9999996423721313
510,0.0030892565846443176
256,1.0
4919,0.00024923915043473244
3326,0.9999594688415527
2317,0.9959548115730286
2815,1.0
4417,0.999994158744812
280,0.9999837875366211
4590,0.9996710419654846
3907,0.9918513894081116
4585,0.9999998807907104
12,0.0002614418917801231
2770,0.9999991655349731
4689,0.0016599898226559162
1478,0.9994400143623352
4459,0.9999023675918579
2054,0.9686795473098755
4504,0.9999862909317017
722,0.4842648208141327
4271,0.9619140625
4899,0.999602198600769
1418,1.0
3373,0.2542921006679535
586,0.0005992591031827033
3131,1.0
2895,0.9924301505088806
3180,0.999374508857727
1563,0.18558143079280853
2941,1.0
3622,1.0
952,1.0
1172,0.9999997615814209
58,0.9999910593032837
4595,0.9999979734420776
4652,0.9999376535415649
4049,0.0005881448742002249
2064,0.9999998807907104
592,0.9660250544548035
2472,1.0
3468,0.99965500831604
4318,0.9947048425674438
2912,0.9999055862426758
418,1.0
805,0.9999743700027466
84,1.0
2257,0.02128848433494568
3515,0.006269434932619333
3165,0.9409629702568054
4273,0.00021951946837361902
574,0.0005913038039579988
2284,0.9999853372573853
4345,1.0
1984,0.9978612065315247
4507,0.99944669008255
3820,0.7931607961654663
4424,1.0
4119,0.9795881509780884
127,1.0
537,0.9990302324295044
4893,0.9999984502792358
1040,0.999946117401123
2884,1.0
699,0.9994280934333801
4390,1.0
2853,0.9964773058891296
2774,1.0
3714,0.9992915391921997
451,0.9999998807907104
4496,0.0029557268135249615
562,0.9999833106994629
3851,0.9917640686035156
4904,0.9987480640411377
479,1.0
1218,1.0
3409,0.9999992847442627
200,0.0007337249116972089
3020,1.0
1654,0.9999998807907104
955,0.9859126210212708
1322,0.9996322393417358
1731,1.0
3167,0.9753636121749878
3346,0.999977707862854
2078,1.0
746,0.9996140003204346
3358,0.9999991655349731
497,0.011208320036530495
839,0.9238328337669373
1052,0.9988164305686951
2944,0.9999828338623047
4739,0.9571912884712219
2386,1.0
2958,0.9999843835830688
2518,0.9611034989356995
2063,0.9999750852584839
3194,1.0
3283,0.9999998807907104
4056,0.05914895981550217
2976,0.9999994039535522
4106,0.00937401968985796
3591,1.0
3177,1.0
1929,0.9825801849365234
3688,0.06065154820680618
503,0.9912062287330627
3916,1.0
2573,0.9630545973777771
4259,1.0
2802,0.9999994039535522
3747,0.9872116446495056
1180,0.9999450445175171
4594,1.0
1934,1.0
1619,1.0
306,0.018130378797650337
1759,0.99732506275177
908,0.9999979734420776
557,0.008187826722860336
1045,1.0
3599,0.9778859615325928
3289,0.9944552183151245
3802,1.0
1174,0.003815621603280306
3984,1.0
177,1.0
4533,0.014570876955986023
3342,1.0
3368,0.9999998807907104
2845,0.0007450663833878934
1391,1.0
1431,1.0
2736,0.0017150662606582046
1851,0.9999991655349731
3998,0.0017986245220527053
3247,1.0
1803,0.9999991655349731
2819,0.996880054473877
1763,1.0
4111,0.9999538660049438
934,0.9999994039535522
3455,0.9966555833816528
232,0.9712149500846863
1931,0.9997301697731018
2266,0.9999998807907104
3133,0.9999995231628418
4747,0.9936633110046387
783,0.9999908208847046
3188,1.0
2859,0.9992326498031616
2093,0.005199709441512823
2135,0.9999972581863403
1312,0.8992307782173157
1600,0.9988822340965271
149,0.9999969005584717
4193,0.9999464750289917
4116,0.8901093006134033
4338,0.9999997615814209
3127,1.0
1958,0.9999027252197266
1650,0.10479628294706345
1469,1.0
123,0.002668378408998251
4654,0.0038720397278666496
514,0.9999961853027344
2588,0.8210524320602417
2765,0.9754389524459839
2909,0.011109859682619572
3492,0.9999978542327881
1384,0.015736879780888557
182,0.9665911793708801
3973,0.006317858584225178
1977,1.0
2170,0.9994270205497742
175,0.9998834133148193
4461,0.9999980926513672
1290,0.9998418092727661
1111,0.9996423721313477
2929,0.0002488561731297523
3430,0.9999710321426392
2969,0.9999942779541016
4080,1.0
4951,1.0
2593,1.0
1843,0.9999992847442627
1602,0.984776496887207
1252,1.0
3737,1.0
3536,0.3606599271297455
657,1.0
1854,0.9998859167098999
560,0.9966936111450195
1250,1.0
951,0.9999984502792358
3923,0.8793865442276001
2993,0.018685510382056236
1465,1.0
622,0.04374983534216881
3717,0.9999995231628418
305,0.9994901418685913
3322,0.9738373756408691
3438,0.9871167540550232
4091,1.0
2247,0.9999716281890869
2484,1.0
3690,0.02917962521314621
3076,1.0
4552,0.9999713897705078
1288,0.0012382786953821778
4216,0.9999990463256836
3382,0.9995424151420593
1079,0.9997169375419617
22,0.9999998807907104
2749,0.9533714056015015
570,0.9998651742935181
277,0.9971132278442383
727,0.6155282258987427
2129,0.013341164216399193
1105,0.9999998807907104
4495,0.9994708299636841
264,0.32993483543395996
367,0.9998416900634766
3778,0.9999996423721313
4728,0.9994564652442932
4477,0.9996117353439331
2252,1.0
736,0.9999045133590698
2762,0.99998939037323
4356,1.0
4754,0.9999994039535522
4115,0.9999982118606567
2645,0.9999232292175293
2207,0.0015743437688797712
587,0.999996542930603
1825,1.0
1438,1.0
4513,1.0
386,1.0
2994,0.9999663829803467
568,0.002472687279805541
344,0.9999998807907104
3385,0.9996275901794434
1509,7.659613038413227e-05
2421,0.9989063739776611
70,1.0
504,0.9999963045120239
132,0.9999997615814209
462,0.9999487400054932
4751,0.9792670011520386
3005,0.9932924509048462
715,0.9999998807907104
335,0.0023034587502479553
2501,1.0
2458,0.9999864101409912
2485,0.9813295602798462
3106,0.020163826644420624
331,1.0
1189,0.9999281167984009
4064,0.9621180295944214
1066,1.0
4580,0.9999459981918335
2377,0.9999983310699463
1332,0.9865142107009888
2096,0.03225398063659668
2326,0.987674355506897
4052,0.999998927116394
83,0.9999997615814209
4816,0.9999986886978149
3319,1.0
4187,0.9882920384407043
2274,0.04219861328601837
4913,0.9935843348503113
4151,0.8231590986251831
954,1.0
2519,1.0
4346,0.9999853372573853
2151,1.0
2156,0.9999997615814209
542,0.03142048418521881
724,0.9991031289100647
4120,1.0
105,0.9998530149459839
381,0.007670968770980835
3860,0.9999746084213257
2450,0.9999915361404419
3420,0.8761737942695618
3934,0.999945878982544
2387,0.9999998807907104
2445,0.0026234746910631657
2124,1.0
2334,0.9998742341995239
1657,0.9657278656959534
4527,0.0027891891077160835
716,0.999971866607666
1213,1.0
4519,0.9998424053192139
69,0.9999634027481079
1672,0.028903067111968994
796,0.0065469760447740555
2584,0.9992013573646545
1947,0.999990701675415
4398,0.9995848536491394
1832,0.9999996423721313
260,1.0
4421,0.9996896386146545
936,0.9999747276306152
1827,1.0
2810,0.9999781847000122
4382,0.9999992847442627
484,9.69810425885953e-05
778,0.99696284532547
4171,0.00023748351668473333
2688,0.9992557168006897
3965,0.9999277591705322
46,0.0424758642911911
735,0.9999897480010986
4307,0.9853110313415527
1003,0.9999923706054688
3681,0.9999998807907104
1809,0.7084527611732483
1300,1.0
1971,0.0005373948370106518
2423,0.9999997615814209
1318,0.9993560910224915
1507,0.9999960660934448
3596,0.9999949932098389
1004,1.0
838,0.9859057664871216
3848,0.9999926090240479
2465,0.9999983310699463
2338,0.9942318797111511
1878,0.4654943645000458
2936,0.9999408721923828
1844,1.0
1847,0.9999876022338867
3940,0.997007429599762
1614,1.0
1620,0.9999986886978149
4767,0.11031848192214966
1979,1.0
104,0.9999805688858032
2476,0.9999984502792358
2220,0.0018656572792679071
3894,0.9999291896820068
2600,0.9999966621398926
172,0.9519831538200378
2705,0.01783246546983719
4639,1.0
