id,genus
1591,0.9999974966049194
935,0.9999984502792358
2985,0.8515046834945679
4629,0.9999998807907104
972,0.7545596957206726
782,0.999914288520813
800,1.0
2011,0.04010703042149544
3199,0.9972274899482727
365,0.0162952933460474
3750,0.9998669624328613
1618,0.9994258284568787
2379,1.0
1441,0.9516468644142151
1307,0.998940646648407
44,0.9999239444732666
2825,0.7923670411109924
1420,1.0
3268,0.9999994039535522
1879,0.01822153851389885
644,0.999990701675415
3021,0.9618542790412903
2924,1.0
3203,0.020578380674123764
4815,0.9762750267982483
3252,0.735194206237793
1631,1.0
4088,1.0
1553,0.24505843222141266
1160,0.9599860906600952
1796,0.999998927116394
1601,0.9096056222915649
3196,1.0
921,0.5191078186035156
3829,0.9999980926513672
641,0.9998354911804199
4117,0.9411504864692688
3158,0.9999998807907104
2846,0.9999957084655762
469,0.04855747148394585
2462,0.17462851107120514
3184,0.9999997615814209
1392,0.9266639947891235
235,0.9709068536758423
787,0.005180936772376299
3903,1.0
2261,0.7139052748680115
4483,1.0
1804,0.09936147928237915
2525,0.9999377727508545
3836,0.9729108810424805
3381,0.1000986397266388
1883,1.0
3608,0.9999974966049194
753,0.0007539266371168196
4531,0.6580031514167786
3219,0.6563354730606079
61,1.0
1048,0.9996503591537476
2711,0.005437783896923065
1703,0.9999521970748901
2004,0.9890340566635132
4204,1.0
2861,0.2979385256767273
2012,1.0
969,0.7423156499862671
2290,0.9968675971031189
2775,0.9999986886978149
2128,0.9989166259765625
2323,0.12865793704986572
2117,0.01734158582985401
597,0.04782089591026306
3732,0.9999990463256836
3779,1.0
1889,1.0
4736,0.9999867677688599
1237,0.82994145154953
3900,1.0
23,0.26854732632637024
2070,0.9997673630714417
3293,1.0
3192,0.9999992847442627
718,0.999603271484375
1799,0.4117118716239929
2797,0.004360735882073641
4233,0.04299283027648926
3305,1.0
2402,0.9999997615814209
3374,0.9999861717224121
3408,0.9999549388885498
3889,0.02047232910990715
1400,0.998290479183197
1286,1.0
4549,0.9994922876358032
2142,0.8672055602073669
4712,0.9992672801017761
50,0.9931718111038208
3807,0.998896598815918
1941,0.008444874547421932
2227,0.9995206594467163
3674,0.9913089871406555
3541,0.9999915361404419
155,0.9999899864196777
2863,1.0
1773,0.9764587879180908
3336,0.3796254098415375
1176,0.988820493221283
3757,0.05925570800900459
3752,0.018931033089756966
2889,0.999995231628418
4665,0.9999998807907104
1701,0.9966817498207092
1327,1.0
2891,0.9830107092857361
1898,0.9999992847442627
3014,0.0958191454410553
4724,1.0
1092,0.17542004585266113
2068,1.0
1131,0.400229811668396
1199,0.9987382292747498
1314,0.9999935626983643
1904,0.9999998807907104
1368,0.9971068501472473
1840,0.9998718500137329
75,1.0
3951,0.9989030361175537
377,1.0
4253,0.7396048903465271
678,0.999970555305481
649,0.481137216091156
360,0.9999586343765259
2382,1.0
989,0.9999998807907104
196,1.0
4598,0.9945515394210815
714,0.9999974966049194
1874,0.4326569437980652
1786,1.0
4819,0.9999761581420898
4763,0.7895185351371765
3391,0.0887158215045929
414,0.9999943971633911
1707,0.9964584708213806
2193,0.0018697845516726375
708,0.8962209224700928
4570,0.016415337100625038
3294,0.9999288320541382
879,0.9999899864196777
4012,0.9984245300292969
630,0.02897902950644493
3345,1.0
2793,0.9999597072601318
2878,0.9999996423721313
3070,0.9944584369659424
2106,0.9999920129776001
1894,1.0
1226,0.9559011459350586
1305,0.9474578499794006
1862,0.9421671628952026
3191,1.0
3735,0.997212827205658
3023,0.13677632808685303
4480,0.4694633483886719
1561,1.0
4456,1.0
3135,0.924993634223938
3567,0.6350924968719482
2060,1.0
1909,0.7919231653213501
3379,0.9955732822418213
4198,0.999991774559021
4075,0.9988377690315247
4481,0.999841570854187
4100,0.999974250793457
3643,1.0
1858,0.9993114471435547
1586,0.9999967813491821
4333,0.9397740960121155
3645,0.9999810457229614
4336,0.4910680055618286
1957,0.9947220683097839
2042,0.9999988079071045
3919,1.0
3495,0.9999678134918213
3166,0.9998383522033691
2748,0.9975789785385132
1471,0.04245123267173767
695,0.44587013125419617
2213,1.0
2102,0.006618148181587458
1249,0.999408483505249
384,0.9999445676803589
1768,0.9981790781021118
4623,0.9999597072601318
4843,0.9979212880134583
1501,0.0013098217314109206
435,0.35653549432754517
1850,0.9998681545257568
1424,0.9678037166595459
4584,1.0
208,0.9998348951339722
4313,1.0
2893,0.9999986886978149
2466,0.31623783707618713
4350,0.9329402446746826
98,1.0
4258,0.7860738635063171
2643,0.021184315904974937
3128,0.997158408164978
249,0.9977151155471802
3095,0.45311519503593445
4890,0.08936262875795364
2558,0.28454282879829407
2743,0.9999781847000122
2431,0.17965994775295258
2363,0.006954506505280733
2079,0.9999676942825317
1886,0.9984703660011292
4909,1.0
3619,0.007253670133650303
4958,0.009557235054671764
419,0.9979516267776489
1146,0.939816415309906
1792,0.9068697094917297
3284,1.0
2032,0.07735520601272583
3612,0.02709071710705757
4411,0.0006261916132643819
3329,0.6543201804161072
2357,0.9999997615814209
2223,0.9999998807907104
1210,1.0
452,0.4463564157485962
3139,0.9999966621398926
995,0.011713658459484577
4500,0.9996554851531982
130,0.7381306886672974
3437,0.9999123811721802
2763,1.0
445,0.9213685393333435
3303,0.9999974966049194
1428,1.0
1877,0.9999957084655762
171,0.9999998807907104
813,1.0
3557,0.09413611888885498
2752,0.03592430800199509
1818,0.9999998807907104
1780,0.17572683095932007
2055,1.0
3982,0.9958273768424988
1933,0.274202823638916
2144,0.9999997615814209
1206,1.0
3840,0.9516292810440063
1353,1.0
726,0.09192075580358505
3299,0.033025454729795456
618,0.9999978542327881
2965,0.9999998807907104
3119,0.0015832255594432354
2509,0.9999995231628418
2333,0.9999113082885742
3176,0.9999090433120728
1030,0.8665806651115417
4914,0.9833890199661255
2183,0.9999980926513672
1572,0.019251173362135887
2636,0.025676758959889412
4635,1.0
1853,0.0706811174750328
4505,1.0
71,0.9999990463256836
2113,0.006901224609464407
4159,0.4208534061908722
4150,0.9779399633407593
3738,0.9999649524688721
4561,0.9999998807907104
401,0.9999450445175171
523,0.9999911785125732
1517,0.999998927116394
3013,0.0071432278491556644
3306,0.9999879598617554
2200,0.9938684701919556
3659,0.9796003699302673
3891,0.09817247092723846
4023,0.01437268778681755
3152,0.9999990463256836
1194,0.9992660880088806
474,0.9698852300643921
3048,0.9902549386024475
2442,0.999504566192627
1770,0.9999810457229614
4109,0.0964425653219223
1136,0.9370391368865967
697,0.009623120538890362
2407,1.0
4698,0.9999969005584717
784,1.0
1725,0.999945878982544
3867,0.9999990463256836
4492,1.0
4315,0.030771935358643532
4822,0.9919854402542114
1795,0.8537858128547668
1545,0.2207285314798355
1936,0.9590662717819214
3316,0.9999970197677612
3514,0.8043937683105469
1659,0.9902279376983643
3505,0.9999701976776123
2737,0.9902575016021729
1385,0.9962955117225647
185,0.9999982118606567
3628,0.9996541738510132
2610,0.9998725652694702
2157,0.016379695385694504
4877,0.10267744958400726
1557,1.0
1051,0.9999997615814209
878,0.9999998807907104
4897,0.9842696189880371
382,0.8229841589927673
4907,0.9999443292617798
2025,0.7500898241996765
3072,0.004415933042764664
3813,1.0
519,0.9999916553497314
2554,1.0
3554,0.9992390871047974
876,0.9999357461929321
2300,0.9612669944763184
4494,1.0
937,0.9999805688858032
4686,0.9999997615814209
3239,0.9993107318878174
2005,0.9999994039535522
2457,0.9964334964752197
2989,1.0
4464,0.9999265670776367
473,0.8966332674026489
3432,0.9999935626983643
254,0.9998891353607178
855,0.9999680519104004
1448,0.9846581220626831
4657,0.9999998807907104
505,0.40713295340538025
3932,0.9751206636428833
3380,1.0
2191,0.9999998807907104
1285,0.2307077795267105
889,1.0
2221,0.9999297857284546
2741,0.009426236152648926
1334,1.0
3276,1.0
758,0.9874916076660156
3071,0.9982361793518066
976,0.999967098236084
4270,0.0785706639289856
3504,0.9998584985733032
677,0.9999998807907104
312,0.08691675215959549
4148,1.0
3671,0.952247142791748
1927,0.008700832724571228
4460,0.999955415725708
1339,0.061634838581085205
2230,0.9662196636199951
1724,0.5372839570045471
3581,0.8982478976249695
3967,0.22034990787506104
3994,0.04299283027648926
2560,0.9964548945426941
3952,0.9996050596237183
4572,1.0
2111,0.5846575498580933
148,0.9999933242797852
4072,0.7134289145469666
4576,0.7849147319793701
3340,0.9992051124572754
426,1.0
4368,0.0434551015496254
35,0.9089578986167908
2693,0.9394512176513672
2904,0.9999971389770508
4021,0.9861223697662354
14,0.9974879026412964
3271,1.0
2285,0.9999998807907104
4915,0.9986440539360046
4379,0.9999871253967285
1546,0.9999974966049194
2876,0.9999995231628418
1095,0.9999994039535522
3530,0.23978443443775177
4510,0.056629158556461334
1599,0.5970038175582886
4714,0.9996438026428223
102,0.02067127451300621
3795,0.08843263238668442
3042,0.99849534034729
488,0.9984911680221558
4254,0.0022932528518140316
2559,0.9992511868476868
1338,0.046330176293849945
1953,0.006761953700333834
1629,0.9112570881843567
4546,0.9999996423721313
4699,0.9997015595436096
2254,0.06882704794406891
3871,0.9999967813491821
4280,0.37739095091819763
3060,0.9997965097427368
4157,0.670599102973938
617,0.9999303817749023
1069,0.9977859258651733
1860,0.9999996423721313
1202,1.0
4408,0.6897971630096436
3887,0.006571211386471987
2812,1.0
1616,0.9997296929359436
4436,0.994135856628418
3716,0.9668590426445007
4553,0.9999464750289917
710,0.9999977350234985
3662,0.6722315549850464
1736,0.9554274678230286
45,0.9999996423721313
2661,0.9999984502792358
4501,0.03776029497385025
2119,1.0
1694,0.012172252871096134
1474,0.9267610311508179
4189,0.9999926090240479
3979,0.2015170156955719
4192,0.0068587991409003735
265,0.0012224444653838873
3743,0.9994261860847473
2504,0.9996902346611023
117,0.988349437713623
777,0.30631542205810547
3918,0.005907916463911533
2715,0.006977312732487917
4602,0.9999996423721313
3980,0.9992995262145996
2071,0.9957314133644104
1873,0.9995643496513367
3653,0.9265481233596802
3101,0.9953852295875549
1,0.9999865293502808
575,1.0
1522,0.9760745167732239
2132,0.9997336268424988
2018,0.9996287822723389
4821,0.9998462200164795
2932,1.0
2021,0.00936114601790905
941,0.993254542350769
2837,0.9994211792945862
1175,0.0004972877213731408
3118,0.006163341458886862
1375,0.9975358247756958
315,0.14237096905708313
1073,1.0
2926,0.9999997615814209
526,1.0
4414,0.9999808073043823
1610,0.9994365572929382
1866,0.9999998807907104
2162,0.06471176445484161
199,0.8467050194740295
3912,0.9999990463256836
4845,0.9999792575836182
3403,0.9988559484481812
4679,1.0
3926,0.038032978773117065
1366,0.5474984049797058
2622,0.04472304508090019
520,0.9999126195907593
1783,0.8274054527282715
3650,0.9995501637458801
2851,0.0067549762316048145
3734,0.7222668528556824
1991,0.9848478436470032
902,0.9597223997116089
4612,0.989410400390625
3132,0.923410177230835
637,0.9999847412109375
1718,0.9999998807907104
3854,0.999988317489624
1054,0.19944080710411072
2977,0.09418433904647827
4384,0.9999998807907104
3534,0.9998174905776978
3631,0.9999939203262329
4149,0.9999890327453613
3506,0.4646315574645996
440,1.0
1642,0.9606658220291138
1463,0.020174497738480568
1246,0.9999912977218628
2635,0.9997866153717041
1949,1.0
3244,0.999998927116394
4290,0.013297172263264656
1137,1.0
1500,1.0
3957,1.0
439,1.0
621,0.9999892711639404
2650,0.8258848190307617
2493,0.9976932406425476
4017,0.9989160299301147
3390,1.0
2267,0.0019458766328170896
3660,0.20693758130073547
4201,0.13603153824806213
2515,0.7502628564834595
4878,0.9807151556015015
4316,0.9999998807907104
4027,0.9999998807907104
4606,0.9999998807907104
2074,1.0
1302,0.9999903440475464
730,0.9998306035995483
1841,0.9999967813491821
3668,0.00815244298428297
3742,0.9997465014457703
4733,0.0036345100961625576
87,0.1761256903409958
2304,1.0
3137,0.0012645599199458957
613,0.9998918771743774
1345,1.0
150,0.9995606541633606
4810,0.9712947010993958
1043,0.9999666213989258
2409,1.0
4289,0.03181365877389908
1150,0.9684345126152039
3706,1.0
4863,0.9993188381195068
3540,0.9967471361160278
3629,0.002707729348912835
2872,1.0
1683,0.9999887943267822
3446,0.9999852180480957
1056,0.9999771118164062
139,0.9991694092750549
1227,0.9999998807907104
1479,0.12382441759109497
2537,1.0
1973,0.004439369775354862
2633,0.989922046661377
378,0.24604520201683044
346,1.0
1446,0.9500307440757751
4844,1.0
3637,0.9999935626983643
1926,0.9724135398864746
3333,0.9999986886978149
3621,0.8382211327552795
461,0.7816071510314941
977,1.0
4722,1.0
4311,0.9999988079071045
1802,1.0
3720,0.5299931168556213
4771,0.023007359355688095
754,0.9999990463256836
4693,0.9993546605110168
3096,1.0
1630,0.999815821647644
4645,0.021178657189011574
1492,0.025616830214858055
4410,1.0
4186,0.9999998807907104
294,0.999825119972229
81,0.9609724283218384
2686,0.9999997615814209
600,0.9994860887527466
2384,0.09802155196666718
1482,0.05662129819393158
4744,1.0
583,0.4444407820701599
3897,0.019304534420371056
255,0.9999997615814209
4068,1.0
1634,0.9999935626983643
3015,0.7030574679374695
517,0.9999947547912598
1447,0.9009882807731628
1134,0.9998376369476318
4195,0.9995970726013184
2240,0.9999998807907104
4251,0.997412919998169
793,0.9995166063308716
4581,0.9561615586280823
563,0.9999587535858154
725,0.06049947813153267
1491,1.0
674,0.9999836683273315
355,0.9894223809242249
3817,1.0
4287,1.0
1644,0.9587617516517639
676,0.9998683929443359
3000,0.9992204904556274
411,0.005097121931612492
1986,0.9999406337738037
1915,0.9999997615814209
1158,0.9857472777366638
2412,0.032560572028160095
4642,0.9524636268615723
1615,0.9881966710090637
1486,1.0
4019,1.0
4139,1.0
2908,0.5640285015106201
1155,0.004097188822925091
4566,0.9999326467514038
3571,0.4293714165687561
1999,0.9934113621711731
4322,0.9999988079071045
2138,0.5785691142082214
275,0.9999557733535767
1381,0.044526517391204834
1221,0.9322112202644348
4082,1.0
3377,1.0
2198,0.9999855756759644
1544,1.0
118,0.999988317489624
1778,0.0021073860116302967
4627,1.0
3930,0.03173960745334625
394,0.9999988079071045
3756,0.9999881982803345
1129,0.9972731471061707
1952,0.9999949932098389
1997,0.999805212020874
2674,1.0
3378,0.9999995231628418
744,0.9999998807907104
3588,0.9996587038040161
2166,0.995204508304596
904,0.9999998807907104
1711,0.22524099051952362
2881,0.999597430229187
810,0.9999984502792358
1488,1.0
3266,1.0
51,0.9997869729995728
3657,1.0
3892,0.0832149088382721
3086,0.030963454395532608
4087,0.9999905824661255
3386,0.9999996423721313
1882,0.9999973773956299
3447,0.013383488170802593
1248,0.9998999834060669
1193,0.023407937958836555
2229,0.13333730399608612
1666,0.9999969005584717
1988,0.009281430393457413
2197,0.9999555349349976
4636,0.9998779296875
2123,0.9981911778450012
4515,1.0
932,0.24037839472293854
3510,0.9998041391372681
4559,1.0
719,0.9785559177398682
658,0.9999997615814209
4188,0.8131937980651855
1547,0.9999239444732666
4140,1.0
4262,0.2392839640378952
159,0.9982271790504456
4466,0.9877135753631592
515,1.0
4922,1.0
472,0.9994543194770813
673,0.9696318507194519
4054,1.0
2888,0.9966000318527222
4448,0.9923912882804871
1722,0.8298379778862
2282,0.9999351501464844
3190,0.6492082476615906
3853,0.9915075898170471
3396,1.0
4563,0.9999287128448486
1846,0.9654728174209595
2275,0.03028910420835018
1592,0.02849809266626835
1767,0.9942766427993774
868,0.01295385416597128
1124,0.9999998807907104
3789,0.9999998807907104
2695,1.0
2375,1.0
126,0.02847016602754593
1502,1.0
450,0.9999986886978149
3321,0.9999963045120239
877,0.9928667545318604
3161,1.0
2356,1.0
354,0.9999955892562866
2250,0.9998160600662231
3636,1.0
815,0.9163426160812378
2571,0.9991599321365356
2680,0.006127749104052782
1831,0.997340977191925
779,0.8937118053436279
3054,0.3991776704788208
3416,0.010568325407803059
524,1.0
2268,0.995589017868042
3564,0.9998148679733276
3593,1.0
2882,0.9999998807907104
2044,0.9203070402145386
576,0.9982333183288574
428,1.0
2542,0.15114225447177887
1244,0.9999998807907104
3601,0.9999996423721313
3332,0.9991914629936218
4807,0.9999969005584717
4787,0.9996713995933533
1849,0.9989766478538513
74,0.9999178647994995
80,0.9968562126159668
2566,1.0
1590,0.018866965547204018
3992,0.00230207946151495
389,0.9999668598175049
2456,0.9999997615814209
4770,0.0566781722009182
3878,1.0
3052,0.9574801325798035
2052,0.9999997615814209
2983,1.0
807,0.017337890341877937
1907,0.9999998807907104
1749,0.9998641014099121
1574,0.9970619082450867
459,0.9999845027923584
3788,0.9999980926513672
2734,0.9903278946876526
1239,1.0
3064,0.8429308533668518
303,0.9451971054077148
1746,0.9999992847442627
3051,0.02989911660552025
1648,0.9999961853027344
1540,1.0
2647,0.9999899864196777
4617,0.9999997615814209
2398,0.9999785423278809
2757,0.9999712705612183
2595,1.0
24,1.0
2934,0.2445584386587143
1220,1.0
541,0.9414210915565491
3065,0.9767409563064575
2987,0.996931791305542
3961,0.9932979941368103
906,0.9999997615814209
4016,0.00018147865193895996
3334,1.0
731,0.9999996423721313
655,0.260789692401886
422,0.004665534012019634
809,0.015907974913716316
2612,1.0
1910,0.9999936819076538
2751,0.0032340288162231445
4634,0.9999229907989502
3324,1.0
3941,0.9808666706085205
2022,0.9999892711639404
1541,0.9979900121688843
2293,0.003096251515671611
895,0.9337079524993896
2318,1.0
3953,0.9999816417694092
2818,1.0
1114,0.9913926124572754
4156,1.0
1916,0.9894263744354248
4468,0.6417655944824219
1041,0.10252517461776733
3291,0.9977942705154419
848,0.9992566704750061
311,0.9999867677688599
2541,1.0
4438,0.9999998807907104
2776,0.8536895513534546
2599,1.0
228,0.004113823175430298
3355,0.8832310438156128
745,1.0
2590,0.9966809153556824
57,1.0
2327,0.9999607801437378
1445,1.0
3543,1.0
4737,0.9999922513961792
4795,0.028858110308647156
3502,0.9995452761650085
2910,0.003982957452535629
4876,0.9992521405220032
417,0.9999998807907104
1301,0.9999872446060181
822,0.15656888484954834
1643,0.23605352640151978
3277,0.962108850479126
4108,0.9955213069915771
4434,0.9998681545257568
1732,0.9996764063835144
860,0.9999994039535522
1723,0.9999922513961792
3456,0.9999048709869385
4720,1.0
4701,0.9999998807907104
594,1.0
2955,0.7645902633666992
4246,0.41139155626296997
347,0.9999998807907104
3578,0.9999669790267944
357,1.0
510,0.037200864404439926
256,0.9999334812164307
4919,0.009766628965735435
3326,0.9999990463256836
2317,0.9956506490707397
2815,1.0
4417,0.9999802112579346
280,0.9999862909317017
4590,0.9957159161567688
3907,0.9789502024650574
4585,0.999895453453064
12,0.0012132036499679089
2770,0.9999997615814209
4689,0.038753848522901535
1478,0.9840927124023438
4459,0.9999998807907104
2054,0.3743650019168854
4504,0.9999361038208008
722,0.9007834792137146
4271,0.9992246627807617
4899,0.9997691512107849
1418,1.0
3373,0.19404761493206024
586,0.010409537702798843
3131,1.0
2895,0.9566594362258911
3180,0.9994255900382996
1563,0.906093418598175
2941,0.9999992847442627
3622,0.9999969005584717
952,0.9999998807907104
1172,0.999996542930603
58,0.9999995231628418
4595,0.999565064907074
4652,0.9995867609977722
4049,0.0015457329573109746
2064,0.9999998807907104
592,0.9880362749099731
2472,1.0
3468,0.9808951020240784
4318,0.9130040407180786
2912,0.9999902248382568
418,1.0
805,0.9999854564666748
84,1.0
2257,0.5001397728919983
3515,0.047695476561784744
3165,0.9290615916252136
4273,0.0009831017814576626
574,0.007061754819005728
2284,0.9998880624771118
4345,0.9999974966049194
1984,0.997905969619751
4507,0.9961280822753906
3820,0.8398489952087402
4424,1.0
4119,0.9914222359657288
127,1.0
537,0.9982099533081055
4893,1.0
1040,0.9999973773956299
2884,0.9999998807907104
699,0.95052570104599
4390,0.999984622001648
2853,0.9994086027145386
2774,1.0
3714,0.9462027549743652
451,1.0
4496,0.03660745173692703
562,0.9999984502792358
3851,0.9998964071273804
4904,0.9193688035011292
479,1.0
1218,0.9999942779541016
3409,1.0
200,0.004795541986823082
3020,1.0
1654,0.9999964237213135
955,0.8181111216545105
1322,0.9999850988388062
1731,1.0
3167,0.9463494420051575
3346,1.0
2078,1.0
746,0.9975680708885193
3358,0.9999998807907104
497,0.07508835941553116
839,0.3130226731300354
1052,0.9997856616973877
2944,0.9999958276748657
4739,0.6713408827781677
2386,0.999964714050293
2958,0.9999215602874756
2518,0.8532013297080994
2063,0.9999982118606567
3194,1.0
3283,0.9999773502349854
4056,0.40372389554977417
2976,1.0
4106,0.04737982526421547
3591,1.0
3177,0.9999998807907104
1929,0.9840859174728394
3688,0.172236368060112
503,0.9265698194503784
3916,0.9999998807907104
2573,0.9683818817138672
4259,1.0
2802,1.0
3747,0.999711811542511
1180,0.9669528603553772
4594,1.0
1934,1.0
1619,1.0
306,0.03522270545363426
1759,0.9418732523918152
908,0.9998552799224854
557,0.13348491489887238
1045,1.0
3599,0.8720642924308777
3289,0.9962605834007263
3802,1.0
1174,0.05004005879163742
3984,1.0
177,0.9999953508377075
4533,0.04099192097783089
3342,1.0
3368,0.999990701675415
2845,0.008966410532593727
1391,1.0
1431,1.0
2736,0.01576482690870762
1851,0.9999984502792358
3998,0.006721381098031998
3247,1.0
1803,0.9999997615814209
2819,0.9992514252662659
1763,0.9999998807907104
4111,0.9999901056289673
934,0.9999998807907104
3455,0.9088937044143677
232,0.9421671628952026
1931,0.9971523284912109
2266,0.9999970197677612
3133,0.9999935626983643
4747,0.9510795474052429
783,0.9999904632568359
3188,1.0
2859,0.9997678399085999
2093,0.006594202481210232
2135,0.9999735355377197
1312,0.9780729413032532
1600,0.9995894432067871
149,0.9999994039535522
4193,0.9999494552612305
4116,0.9821093082427979
4338,0.9999998807907104
3127,1.0
1958,0.9999716281890869
1650,0.01740003190934658
1469,1.0
123,0.015978002920746803
4654,0.01379125751554966
514,0.9999997615814209
2588,0.9950535297393799
2765,0.9278452396392822
2909,0.10744843631982803
3492,0.9999986886978149
1384,0.11312432587146759
182,0.8799959421157837
3973,0.008824516087770462
1977,1.0
2170,0.9999628067016602
175,0.9676686525344849
4461,0.9999899864196777
1290,0.9976741671562195
1111,0.9999699592590332
2929,0.0009363247081637383
3430,0.9998987913131714
2969,0.999992847442627
4080,1.0
4951,1.0
2593,1.0
1843,1.0
1602,0.5610387325286865
1252,1.0
3737,1.0
3536,0.3681931495666504
657,0.9999995231628418
1854,0.9900599122047424
560,0.9954342246055603
1250,1.0
951,0.9999934434890747
3923,0.8902254700660706
2993,0.2183191180229187
1465,0.9999998807907104
622,0.061549458652734756
3717,0.9999996423721313
305,0.999981164932251
3322,0.9851516485214233
3438,0.9949893355369568
4091,1.0
2247,0.9999861717224121
2484,1.0
3690,0.13057716190814972
3076,1.0
4552,0.999234676361084
1288,0.003172888420522213
4216,0.9999620914459229
3382,0.9999057054519653
1079,0.9997237324714661
22,0.9999775886535645
2749,0.36012473702430725
570,0.9999592304229736
277,0.9718393087387085
727,0.7590669989585876
2129,0.20513367652893066
1105,1.0
4495,0.9997172951698303
264,0.24323897063732147
367,0.9999812841415405
3778,0.9999994039535522
4728,0.9993734359741211
4477,0.9999972581863403
2252,0.9999997615814209
736,0.9999921321868896
2762,0.9999953508377075
4356,1.0
4754,0.9999998807907104
4115,0.9996570348739624
2645,0.9995118379592896
2207,0.41901102662086487
587,0.9999853372573853
1825,1.0
1438,1.0
4513,1.0
386,1.0
2994,0.9997386336326599
568,0.03069079853594303
344,1.0
3385,0.9994527697563171
1509,0.0011996262473985553
2421,0.999997615814209
70,1.0
504,0.9999963045120239
132,1.0
462,0.9703605771064758
4751,0.948905885219574
3005,0.9840071797370911
715,0.999998927116394
335,0.0042870608158409595
2501,1.0
2458,0.999998927116394
2485,0.9998766183853149
3106,0.22207322716712952
331,0.9999992847442627
1189,0.9999953508377075
4064,0.9621787071228027
1066,1.0
4580,0.9998953342437744
2377,0.9999992847442627
1332,0.9959452748298645
2096,0.9888604283332825
2326,0.9972761273384094
4052,0.9999983310699463
83,1.0
4816,0.9999977350234985
3319,1.0
4187,0.9887641668319702
2274,0.027522291988134384
4913,0.9922063946723938
4151,0.981357216835022
954,0.9999996423721313
2519,1.0
4346,0.9999761581420898
2151,1.0
2156,1.0
542,0.22464467585086823
724,0.9992358684539795
4120,0.9999998807907104
105,0.999715268611908
381,0.031272515654563904
3860,0.9999974966049194
2450,0.9999957084655762
3420,0.9779700040817261
3934,0.9999997615814209
2387,1.0
2445,0.0035596212837845087
2124,1.0
2334,0.9999995231628418
1657,0.8573781847953796
4527,0.012616874650120735
716,0.999976396560669
1213,1.0
4519,0.9999792575836182
69,0.993563711643219
1672,0.00815081037580967
796,0.09059788286685944
2584,0.9998764991760254
1947,0.9998993873596191
4398,0.9068951606750488
1832,0.9997986555099487
260,1.0
4421,0.9999850988388062
936,0.9993703365325928
1827,0.999998927116394
2810,0.9999747276306152
4382,0.9999995231628418
484,0.0009525748901069164
778,0.9784553647041321
4171,0.0006205518147908151
2688,0.9999477863311768
3965,0.7006688117980957
46,0.1228935644030571
735,0.9999579191207886
4307,0.9978430271148682
1003,0.9986439347267151
3681,1.0
1809,0.8294607996940613
1300,1.0
1971,0.003375814063474536
2423,0.9999998807907104
1318,0.9521946310997009
1507,0.9999850988388062
3596,0.9999922513961792
1004,1.0
838,0.9881891012191772
3848,0.999993085861206
2465,0.999997615814209
2338,0.9855823516845703
1878,0.9923086166381836
2936,0.9999352693557739
1844,1.0
1847,0.9999978542327881
3940,0.9272365570068359
1614,0.9999998807907104
1620,0.9999997615814209
4767,0.36896950006484985
1979,1.0
104,0.9999994039535522
2476,0.9999991655349731
2220,0.011553640477359295
3894,0.9999994039535522
2600,0.9999967813491821
172,0.5655115246772766
2705,0.39960455894470215
4639,1.0
3630,1.0
1256,0.9919613003730774
1408,0.9115964770317078
