id,genus
462,0.08427328616380692
881,0.14522765576839447
4262,0.2964595556259155
2833,0.9999986886978149
2583,0.9999969005584717
1205,0.17258265614509583
2558,0.9965198040008545
2908,0.00021405162988230586
4251,0.3484257161617279
2917,0.9999992847442627
1385,0.9999998807907104
2113,0.010342102497816086
2418,0.015805760398507118
1071,0.9999144077301025
3195,0.009419769048690796
3944,1.0
907,0.9988549947738647
1284,0.9999918937683105
1188,1.0
1867,0.021080011501908302
2536,0.9999979734420776
800,1.0
485,0.9999129772186279
1770,1.0
2720,1.0
3202,1.0
3236,0.7466159462928772
4454,0.9998114109039307
2271,0.9998563528060913
224,1.0
4723,1.0
4265,0.9991745352745056
557,0.002728988416492939
3048,0.9964784979820251
3469,0.07769414782524109
4114,0.9995629191398621
517,0.9987025260925293
2692,0.9301667213439941
3196,1.0
4533,0.05762907862663269
2051,0.999974250793457
2768,1.0
1808,1.0
1601,0.4747643768787384
515,1.0
3827,0.9975684285163879
1478,0.8811670541763306
48,0.9999878406524658
4679,1.0
3670,0.9999996423721313
2382,0.9999998807907104
1445,0.9972478747367859
4649,0.12390391528606415
2099,0.7717007398605347
3895,0.007476699072867632
994,0.8815527558326721
1186,0.3402870297431946
1939,0.01454476173967123
3710,0.9998733997344971
3633,0.9951531887054443
2527,0.3323916494846344
445,0.9999017715454102
4626,0.7107261419296265
2893,0.9999998807907104
1375,0.9999796152114868
2515,0.0018232384463772178
339,0.9823470711708069
1310,1.0
1427,1.0
4579,0.0007566395797766745
3306,0.999954104423523
2618,0.9999297857284546
413,0.9998264312744141
513,0.92411208152771
1705,1.0
3345,0.9999973773956299
3943,0.9989566802978516
2202,1.0
3058,0.9951058626174927
4535,0.8758008480072021
878,0.9999998807907104
4400,0.9999997615814209
265,0.08466397970914841
3014,8.340015483554453e-05
479,0.9999994039535522
65,0.9999841451644897
1,0.9945057034492493
2876,0.9996321201324463
3849,0.9961127042770386
3678,1.0
1814,0.9995191097259521
3428,0.5164785385131836
242,1.0
1429,0.9999996423721313
4232,0.9999518394470215
1824,0.9586738348007202
4913,0.9998806715011597
650,0.9113729000091553
3319,1.0
1709,0.9997394680976868
4017,0.9976014494895935
472,0.9999886751174927
2105,0.9696300029754639
4096,0.9999213218688965
3266,0.9999998807907104
1980,0.5771922469139099
1230,0.9999866485595703
693,0.9974907636642456
257,0.9999998807907104
2414,0.9315673112869263
2465,0.9990795850753784
201,0.27009084820747375
1571,0.9999333620071411
3672,0.003187003079801798
2993,0.0026382245123386383
3942,1.0
1590,0.006822408642619848
874,0.00176034786272794
4257,0.008601564913988113
2006,0.9981247782707214
4512,0.012006704695522785
4639,0.9999959468841553
453,0.006168533582240343
2821,0.9998273849487305
3133,1.0
987,0.999991774559021
4725,0.9556450247764587
3013,0.0007122743409126997
724,0.9820436835289001
2456,0.9999998807907104
1180,0.9902668595314026
2049,0.9755076766014099
3066,0.014492936432361603
556,1.0
3365,0.9999994039535522
234,0.9974668025970459
1174,0.004499104339629412
1525,1.0
1004,1.0
628,0.9692819118499756
4943,0.9999997615814209
1469,0.9999992847442627
4653,0.8221080899238586
3404,0.0008695408469066024
1514,0.9970148801803589
1287,1.0
4524,0.9146755337715149
4106,0.000522809277754277
309,0.9899348616600037
481,0.0014284963253885508
1255,0.9999984502792358
4490,0.0006029350915923715
329,0.9999939203262329
2612,0.9999997615814209
669,0.9999991655349731
3972,1.0
1955,0.7489404678344727
3891,0.00040843046735972166
4754,0.9999998807907104
3879,0.983768105506897
3757,0.0005033898050896823
4408,0.9999651908874512
98,1.0
2964,0.999381422996521
1982,1.0
2023,0.9993360638618469
4578,1.0
4728,0.9965136051177979
4567,0.9953529834747314
4474,0.9999560117721558
4214,0.9981926083564758
4139,1.0
4565,0.9999575614929199
4838,0.0034183929674327374
865,0.9999998807907104
4228,1.0
4878,0.9524524807929993
1161,0.9999918937683105
2218,0.9999048709869385
1148,1.0
4654,0.008612841367721558
1377,1.0
3422,0.0011546433670446277
3981,1.0
2597,0.9975915551185608
3388,1.0
4515,1.0
808,0.0008164120954461396
4636,0.9964247345924377
4935,0.9998372793197632
4960,0.9995088577270508
3015,0.0010719725396484137
4478,0.9999755620956421
1452,1.0
645,0.9977942705154419
3955,0.8875744342803955
2541,0.9999970197677612
2495,0.014991577714681625
568,0.055974431335926056
4706,0.9999911785125732
4051,0.9999668598175049
3093,0.9993939399719238
3663,0.999955415725708
3818,0.9999408721923828
3213,1.0
512,0.9943875670433044
829,0.9923929572105408
3419,1.0
2340,0.9999953508377075
3171,1.0
952,1.0
3128,0.9780211448669434
4810,0.9999692440032959
1975,1.0
3397,0.9998066425323486
3217,1.0
3356,0.9999827146530151
1210,0.9999887943267822
187,0.999931812286377
1025,0.9999194145202637
4643,1.0
2501,0.9997603297233582
4104,0.000103310878330376
4293,1.0
4652,0.9999998807907104
3086,0.0072285993956029415
3524,0.9999974966049194
765,0.0007717760745435953
1380,0.9999998807907104
4766,0.9999982118606567
1109,0.00117281056009233
4632,0.9999921321868896
3366,0.03873446211218834
4665,0.9999988079071045
2225,0.9940888285636902
3099,0.9999886751174927
2737,0.9316511154174805
4066,1.0
4241,0.9960156083106995
478,0.002739484189078212
3376,0.00010958976054098457
2793,1.0
3283,1.0
3155,1.0
2405,0.9999778270721436
3755,0.9999861717224121
1977,1.0
2617,0.9927991628646851
586,0.00043107292731292546
282,0.9999679327011108
3691,1.0
2910,0.0017111898632720113
4726,1.0
1308,1.0
2091,0.9998748302459717
2283,0.999991774559021
4736,0.9828687906265259
34,0.9928135275840759
3118,0.015402247197926044
2770,1.0
2110,0.874090313911438
4907,0.9997301697731018
2581,1.0
4361,0.999996542930603
4287,1.0
782,0.9997954368591309
1622,0.9044865369796753
3893,1.0
1093,0.9984889030456543
995,0.0019951893482357264
4863,0.999853253364563
3129,0.9999997615814209
3210,0.005223241169005632
1356,0.9911927580833435
705,0.9999988079071045
1679,0.9997006058692932
3107,0.9999831914901733
3101,0.9999998807907104
4424,1.0
3966,0.9711054563522339
2181,1.0
4365,0.9999877214431763
605,1.0
4793,0.044483356177806854
1048,0.9986230134963989
3241,0.9986187219619751
1578,0.9993993043899536
1670,1.0
4630,0.00538227241486311
1353,1.0
1448,0.9999812841415405
177,1.0
1428,1.0
3863,1.0
917,1.0
4590,0.6121699213981628
1545,0.003332741791382432
1064,0.9964474439620972
2667,0.969245195388794
4325,0.9937214255332947
4188,0.9744516611099243
4819,0.9756691455841064
1712,0.9944067597389221
90,0.9999967813491821
4491,0.9866687059402466
3911,0.0005264950450509787
3579,0.8983365297317505
4049,0.001605748082511127
348,0.9996351003646851
1021,0.9777958989143372
2323,0.002475725021213293
3221,0.9999598264694214
3277,0.9992544054985046
1020,0.9999997615814209
4852,1.0
4686,0.9999879598617554
4748,0.9999659061431885
2680,0.0015952592948451638
3716,0.9994791746139526
4409,1.0
2174,0.002477081958204508
1692,0.0005632945685647428
4459,0.999997615814209
2749,0.9709835648536682
3385,0.9862191677093506
3523,1.0
2977,0.00873646792024374
3490,0.00022952377912588418
4026,0.07246078550815582
2317,0.8482167720794678
4581,0.9996733069419861
1802,1.0
4822,0.9994350075721741
260,0.9999910593032837
2017,1.0
2855,0.9999397993087769
3294,0.5522997379302979
2981,0.9999998807907104
2915,0.9879816174507141
1617,0.007524548098444939
4770,0.0014132516225799918
1607,0.8044935464859009
2220,0.002489697653800249
2664,0.9999821186065674
231,0.9975173473358154
417,1.0
2655,0.007449755910784006
363,0.4534056484699249
3782,0.027957340702414513
1110,1.0
2505,0.00022072823776397854
4550,0.01058769691735506
3764,1.0
143,2.509326623112429e-05
3991,0.9845507740974426
1737,0.9489032030105591
4640,1.0
3387,0.9999997615814209
1636,0.999915361404419
4616,0.0009572799899615347
1098,0.9546830654144287
220,0.9999752044677734
1268,0.9999958276748657
562,0.9999998807907104
1158,0.999757707118988
2543,1.0
169,0.0004184742283541709
3012,0.9999898672103882
3507,0.0016462209168821573
2409,0.9999932050704956
1823,0.9999020099639893
4386,0.006842487491667271
1524,8.705556683707982e-05
460,0.9899082183837891
407,0.9999872446060181
3680,0.0003638745110947639
3872,1.0
1937,0.9995766282081604
3913,1.0
1916,0.913798987865448
4562,1.0
1392,0.6053370833396912
4396,0.9999986886978149
2600,0.9999947547912598
4016,0.0005067920428700745
2303,0.8378714323043823
632,0.9877220392227173
1699,1.0
818,0.9994056224822998
4869,1.0
315,0.011062528006732464
3752,0.0041755372658371925
117,0.9975366592407227
4813,1.0
1917,0.9934841990470886
3662,0.019339976832270622
1045,1.0
291,0.9998465776443481
4898,0.9999970197677612
899,0.00022968751727603376
230,0.9999784231185913
4796,0.0014696692815050483
3588,0.9967003464698792
2713,0.9999905824661255
1654,0.9975426197052002
170,0.9950975775718689
3339,0.9989972710609436
3910,1.0
3464,0.0005603126483038068
1279,0.0020265972707420588
3285,1.0
2736,0.001213090494275093
4744,1.0
1792,0.9999946355819702
1981,0.9987951517105103
1137,1.0
1931,0.9999538660049438
3889,0.0018408423056825995
688,0.9999990463256836
216,0.999760091304779
2943,0.9861884713172913
2980,0.9902933239936829
3808,0.9978446960449219
1741,0.9999291896820068
1553,9.952015534508973e-05
3769,0.9999938011169434
3748,0.011422132141888142
2472,0.9999998807907104
277,0.9999160766601562
371,0.0015368430176749825
2267,0.0026778257451951504
105,0.9999547004699707
378,0.004146562423557043
1849,0.9999991655349731
4399,0.999998927116394
3396,0.9999984502792358
2996,0.9979453682899475
504,0.9999674558639526
419,0.9958643913269043
768,1.0
4657,0.9996476173400879
3539,0.000701170414686203
1057,1.0
3622,0.7852714657783508
2079,0.9999998807907104
914,0.9999998807907104
850,0.9999887943267822
4634,1.0
3311,0.014222151599824429
2288,1.0
2554,1.0
2701,0.9997000098228455
1744,1.0
3865,0.008196820504963398
4368,0.014755722135305405
2259,0.9670445919036865
3625,0.9999967813491821
4924,0.999947190284729
944,0.999948263168335
4530,0.9998675584793091
3214,0.007658456452190876
4757,0.9862159490585327
2021,0.007089489605277777
3431,0.9552926421165466
4445,1.0
4942,0.00039926558383740485
972,0.9999866485595703
3783,5.667201548931189e-05
667,0.9999997615814209
175,0.9895182251930237
4761,0.007556689437478781
3063,0.9993205070495605
523,0.998331606388092
341,1.0
3900,1.0
1464,0.0035736747086048126
1032,0.0001644634612603113
4828,0.9944436550140381
1415,0.9999691247940063
1343,0.00022510476992465556
1397,0.9999983310699463
3182,0.9851999282836914
2158,0.9999997615814209
3410,0.999853253364563
578,0.9999998807907104
4635,0.999605655670166
594,0.9999949932098389
4731,0.9999891519546509
1281,0.9981073141098022
1491,1.0
3538,0.9866797924041748
511,0.9993671774864197
3371,0.9993844032287598
4627,1.0
2944,1.0
1580,0.9998214244842529
1549,0.9999949932098389
2941,1.0
3620,0.9999089241027832
3566,0.99950110912323
813,1.0
1155,0.005808784160763025
2290,1.0
3071,0.9979058504104614
1184,0.9953933358192444
253,0.9999949932098389
3877,1.0
2484,1.0
3767,1.0
1771,0.9998506307601929
4741,0.9889886975288391
2046,0.9963667392730713
2902,0.9983487129211426
3774,0.9999841451644897
4001,0.9999876022338867
323,0.9855221509933472
2940,0.9999644756317139
2236,0.9908170700073242
218,0.9976516366004944
2972,0.9997588992118835
3518,1.0
2121,0.00044740995508618653
1926,0.9999998807907104
1968,0.9999984502792358
4661,0.9960638880729675
4272,0.9992030262947083
3834,1.0
769,0.9932774901390076
3525,0.9945507645606995
2924,0.9999990463256836
1676,0.9999986886978149
2946,1.0
3605,1.0
4564,1.0
2063,1.0
4242,0.9988395571708679
4087,0.9790551066398621
4050,1.0
227,0.9900370836257935
2729,0.9999998807907104
4195,0.9999493360519409
2253,0.9408932328224182
2710,1.0
3876,0.03512832894921303
3332,0.9998074769973755
439,1.0
2994,0.999189555644989
1663,0.9999984502792358
2626,0.9994329810142517
2763,1.0
4629,1.0
4751,0.624935507774353
4861,1.0
2818,1.0
2814,1.0
1376,0.9999921321868896
2172,0.9999710321426392
4695,0.9946751594543457
1760,0.9999974966049194
3476,0.9999995231628418
2619,0.9999957084655762
551,0.6673442721366882
1684,1.0
1683,0.9998161792755127
2525,0.9999845027923584
2442,0.9996760487556458
2697,0.9990177154541016
2848,0.9999970197677612
2011,0.009078326635062695
2422,1.0
3462,0.9998559951782227
3293,0.9999991655349731
4263,0.9999784231185913
2753,0.00923900306224823
4541,0.9999945163726807
1103,1.0
255,0.9999986886978149
722,0.9968846440315247
674,1.0
4054,0.9998412132263184
4388,0.0002998564450535923
2485,0.999964714050293
3050,0.00014954805374145508
3780,0.001671183854341507
1019,1.0
1421,1.0
1292,0.9081830382347107
3541,0.9997686743736267
2991,0.9999946355819702
2512,0.007318290416151285
346,1.0
1858,0.999976396560669
4391,0.9999477863311768
1114,0.783744215965271
1227,1.0
2513,0.0052731093019247055
2628,0.9999958276748657
3223,0.999998927116394
1300,1.0
682,1.0
149,0.9999887943267822
3430,0.9900809526443481
4405,1.0
64,0.9917363524436951
939,0.5597528219223022
229,0.011001773178577423
1986,0.9956184029579163
3616,0.0001303578756051138
3952,0.9999996423721313
2674,0.9999998807907104
1073,0.9999988079071045
601,0.9743174314498901
4896,1.0
1764,1.0
2983,1.0
1117,0.999992847442627
950,0.9999943971633911
1355,0.004832359962165356
1630,0.9999998807907104
342,0.1901947259902954
2675,0.9998631477355957
2100,0.9998923540115356
2574,0.4455576539039612
2530,0.9999872446060181
3727,0.989677369594574
85,0.0008197134011425078
774,0.999992847442627
949,1.0
3597,0.002016034908592701
2756,0.9017122983932495
3828,0.9999983310699463
4223,0.993606686592102
493,0.9998952150344849
459,0.9999991655349731
4149,0.9999992847442627
53,0.9955354928970337
4808,0.980987012386322
3362,0.999996542930603
2949,0.0020987733732908964
3438,0.9994937181472778
3653,0.9998562335968018
539,0.9999376535415649
1587,0.8325547575950623
4061,0.0005408420111052692
1384,0.001753354910761118
1317,0.9999803304672241
3212,0.9964345693588257
2460,0.0016115311300382018
1745,0.9998416900634766
1219,0.9997441172599792
1721,0.9999994039535522
510,0.006107655819505453
3040,1.0
2412,0.07397885620594025
2027,1.0
4540,1.0
4179,0.9953722357749939
1341,1.0
3259,0.9999964237213135
784,1.0
4033,0.9999897480010986
4172,1.0
4289,0.00039758565253578126
4620,1.0
3271,1.0
3856,1.0
983,1.0
111,0.00010940006177406758
3506,0.0485588014125824
2292,0.006931656505912542
658,0.999995231628418
3141,0.9996365308761597
3919,1.0
2209,1.0
2780,0.000130313346744515
4501,0.008391602896153927
2192,0.0012022246373817325
4872,0.9709491729736328
4349,0.9784339070320129
3617,0.999306321144104
3659,0.8919909000396729
1940,0.9878659248352051
351,0.9999948740005493
3703,0.9893969893455505
1530,0.9359084963798523
2324,0.9809154272079468
1743,0.999826192855835
1485,0.9999998807907104
816,1.0
2408,0.9999544620513916
174,0.4019335210323334
1162,0.0017341651255264878
655,0.005998850334435701
130,0.0035470386501401663
2354,0.9999834299087524
137,0.004147772211581469
4431,0.9305486679077148
4926,0.9781911969184875
1369,0.0005948393954895437
102,5.976243119221181e-05
1669,0.9999942779541016
3707,0.9616007804870605
4698,0.9994962215423584
4485,1.0
441,0.735091507434845
883,0.9999973773956299
1832,0.9990453124046326
4276,0.00022872484987601638
1750,0.9999676942825317
4062,0.9999209642410278
1436,0.9999951124191284
4704,0.9999939203262329
1495,0.003169605741277337
4082,0.999992847442627
58,0.9999910593032837
3732,1.0
2744,0.9972267746925354
3899,1.0
2934,0.015925399959087372
4867,0.9852360486984253
2904,0.9996542930603027
893,1.0
202,0.9959230422973633
4436,0.9999655485153198
2470,1.0
1097,0.9983708262443542
2750,0.9999598264694214
1335,1.0
529,1.0
4746,0.9242600202560425
4109,0.0002847890427801758
241,0.9999850988388062
3882,1.0
1417,0.9999828338623047
4787,0.9892240762710571
3291,0.5754172205924988
4322,0.9999291896820068
4492,0.9999881982803345
2367,0.0017481007380411029
4801,0.9999923706054688
69,0.9999947547912598
4336,0.985812246799469
3675,0.0011513190111145377
1876,0.9986847043037415
2695,0.9999990463256836
2322,1.0
4702,0.9973830580711365
2552,1.0
198,1.0
2774,1.0
3179,0.0016308613121509552
3677,0.999889612197876
3002,0.9944026470184326
3244,0.9999978542327881
2000,0.9281594157218933
1848,0.9999990463256836
2081,0.999990701675415
4959,0.9995459914207458
1973,0.010535284876823425
4055,0.6083517074584961
2054,0.9937418103218079
1099,0.9998338222503662
4865,0.9996562004089355
1890,0.001459019840694964
91,0.999933123588562
505,0.0001928958372445777
566,1.0
720,0.9998917579650879
1366,0.9321392178535461
1101,0.999994158744812
343,0.9998046159744263
4678,1.0
334,0.9997276663780212
2986,0.0033757782075554132
1152,0.998514711856842
3016,0.9999970197677612
2059,0.9929136037826538
3928,1.0
4952,0.00847889855504036
3639,0.9999899864196777
2395,1.0
4783,0.9941412806510925
4456,1.0
4633,0.0009395668748766184
4352,1.0
1839,1.0
3666,0.9963651895523071
4448,0.9999985694885254
1179,1.0
1446,0.41456663608551025
1236,0.9661762714385986
3091,0.9999995231628418
3278,1.0
252,1.0
4883,0.9998483657836914
1680,1.0
1718,0.9999979734420776
2200,0.3833867907524109
840,1.0
4829,0.9999786615371704
3852,0.9999712705612183
3813,0.9993213415145874
3323,0.9989058971405029
2141,0.9367570281028748
1847,0.9999979734420776
3177,0.9998147487640381
4317,0.0007894785958342254
226,0.999998927116394
123,0.002737373812124133
4316,0.9999998807907104
4573,0.006061770021915436
1536,1.0
953,0.9999998807907104
2858,0.9999998807907104
1840,0.9999885559082031
3667,0.9999973773956299
2766,0.9999301433563232
1134,0.9999947547912598
1079,0.999988317489624
2217,0.0018902999581769109
2796,1.0
3442,1.0
1499,0.9999072551727295
2033,0.9999730587005615
710,1.0
1078,0.0007388500380329788
3315,0.9997926950454712
1066,1.0
33,0.9999215602874756
3295,0.9990565180778503
2491,0.00036443135468289256
1163,0.9990887641906738
2772,0.003400299232453108
1754,0.9518488645553589
4367,1.0
2989,0.9999837875366211
3746,0.9997926950454712
3234,1.0
2976,1.0
1589,1.0
4668,0.9999995231628418
1357,1.0
526,1.0
4528,0.9999260902404785
4152,0.9959418177604675
4294,0.9995043277740479
400,1.0
3713,0.9525163173675537
2127,0.9999991655349731
4537,0.00698607973754406
4390,0.9999746084213257
2892,0.0017472048057243228
2095,0.9999876022338867
3032,0.9999942779541016
4065,0.9982423782348633
889,0.9999998807907104
664,1.0
1558,0.998645007610321
988,1.0
4345,1.0
448,0.9846073985099792
408,0.00017943696002475917
1312,0.9996693730354309
2773,0.0007952087325975299
4593,0.9998806715011597
4460,1.0
4897,0.9999123811721802
527,0.9979335069656372
3901,0.008443978615105152
4022,0.00565290218219161
248,0.9999878406524658
4585,0.9999842643737793
63,0.9646075367927551
887,0.9350633025169373
4511,0.9999895095825195
4775,1.0
314,0.9999946355819702
2679,0.012006741017103195
574,0.0007870564004406333
3104,0.0015046910848468542
1198,1.0
2594,0.9997407793998718
3543,1.0
644,0.9999730587005615
1586,0.9995654225349426
2466,0.943821907043457
1803,1.0
1220,0.9999998807907104
4318,0.9883236885070801
1983,0.9999749660491943
4420,0.9999974966049194
2727,0.9999903440475464
1762,0.9999324083328247
1800,0.9999994039535522
1129,0.9999983310699463
1843,1.0
364,0.9999996423721313
726,0.9864135384559631
4036,0.007243916392326355
4,0.009285412728786469
4607,0.9996082782745361
1623,0.9999998807907104
4404,0.00022840476594865322
3065,0.9999985694885254
4461,0.9999985694885254
2338,0.9993353486061096
4083,0.058754779398441315
2018,0.999570906162262
1498,0.9948780536651611
1187,0.9984447360038757
1060,0.9972397089004517
2553,1.0
4142,0.999997615814209
1588,1.0
1529,1.0
770,1.0
1870,0.0015679281204938889
600,0.9995617270469666
1069,0.9999457597732544
3424,0.9999998807907104
869,0.9999997615814209
2524,0.9999998807907104
365,0.0036220408510416746
1569,0.5224656462669373
4447,0.0004049536946695298
3134,0.9997337460517883
4876,0.9985607266426086
3188,1.0
3745,0.9989342093467712
4774,0.004318187478929758
3425,0.9889376163482666
3429,0.9999866485595703
1167,0.999801516532898
422,0.002695610746741295
937,0.9999728202819824
903,1.0
2114,0.007170979864895344
1105,1.0
4057,0.9999994039535522
2816,1.0
2938,0.09169473499059677
1773,0.9852805733680725
1349,1.0
1599,0.9893030524253845
2434,0.9999958276748657
1490,0.9999994039535522
1706,1.0
1731,0.9999996423721313
4743,0.9523835182189941
1297,0.9999040365219116
2781,0.9999990463256836
1689,0.9999222755432129
2627,0.9999998807907104
2761,0.9998395442962646
200,0.00026944116689264774
1546,0.9999985694885254
3216,1.0
4023,0.0034528167452663183
1277,0.9999070167541504
464,0.9999781847000122
845,0.9999951124191284
2009,0.9998012781143188
2380,0.9990423321723938
1212,0.9998481273651123
3218,0.9999948740005493
2975,0.0030027341563254595
2235,0.999998927116394
4917,0.9999821186065674
2873,0.9999253749847412
1199,0.9967803955078125
2124,1.0
3485,0.9999997615814209
4199,0.9996821284294128
286,1.0
1879,6.048108480172232e-05
731,0.9998626708984375
3719,0.9999819993972778
3958,0.0031197702046483755
3940,0.936065673828125
4415,0.9993183612823486
1015,0.9991697669029236
1508,0.01996063068509102
704,0.8144659996032715
120,1.0
2621,0.0006178451585583389
4758,0.5332490801811218
426,0.9999970197677612
3610,0.002103165490552783
592,0.9998060464859009
554,0.9999815225601196
1561,1.0
3804,1.0
404,1.0
160,0.9995042085647583
3478,0.9999785423278809
2726,0.9997780323028564
809,0.0009982077172026038
1084,0.9999998807907104
496,0.00031781589495949447
1305,0.9967915415763855
3006,0.9997052550315857
410,0.9930518865585327
2297,0.9994280934333801
616,0.011041857302188873
2369,0.0200355164706707
4505,1.0
3530,0.9975095987319946
2377,1.0
2916,0.9999991655349731
1953,0.02680942602455616
531,0.9967911839485168
671,0.9985470175743103
4522,0.019343294203281403
1766,0.002047996036708355
1813,0.9953376054763794
536,1.0
4414,0.9999681711196899
2370,1.0
538,0.9899200201034546
1018,1.0
3147,0.9972544312477112
2962,0.07246078550815582
4841,0.9975525736808777
2050,0.9999321699142456
4003,1.0
1320,0.9999910593032837
440,1.0
575,0.999998927116394
4798,0.010955562815070152
2654,0.13500100374221802
2885,0.99997878074646
3841,0.005386271048337221
4169,1.0
3156,0.5630224943161011
354,0.8994392156600952
4480,0.9977951049804688
4510,0.0005564296734519303
528,0.9999872446060181
3542,0.9999980926513672
328,0.9993698596954346
677,0.9999988079071045
4383,0.9999418258666992
4950,0.0014399514766409993
4398,0.9937323927879333
1112,0.9661762714385986
4417,0.9999977350234985
668,0.9999845027923584
3018,1.0
2431,0.9965896606445312
1846,0.9652919173240662
2397,0.9999871253967285
2640,0.9473411440849304
826,0.9771947264671326
4259,1.0
