id,genus
4172,0.9999994039535522
4289,0.0035184070002287626
4620,1.0
3271,0.999998927116394
3856,0.9999997615814209
983,0.9999998807907104
111,3.1495158054895e-06
3506,0.00678203534334898
2292,0.0009556598379276693
658,0.9999909400939941
3141,0.9982567429542542
3919,1.0
2209,1.0
2780,0.0007423964561894536
4501,0.0743068978190422
2192,0.0011922913836315274
4872,0.9529513120651245
4349,0.9993621706962585
3617,0.9941071271896362
3659,0.9974016547203064
1940,0.9558572173118591
351,0.9999997615814209
3703,0.9692755341529846
1530,0.9980478286743164
2324,0.9830794334411621
1743,0.999997615814209
1485,0.999967098236084
816,0.9999974966049194
2408,0.9635364413261414
174,0.9961861968040466
1162,0.002580290427431464
655,0.0004013743600808084
130,0.000734404195100069
2354,0.9999843835830688
137,0.0003684598777908832
4431,0.9999991655349731
4926,0.9999899864196777
1369,0.00489860400557518
102,0.00013033865252509713
1669,0.999998927116394
3707,0.9999558925628662
4698,1.0
4485,1.0
441,0.9888381958007812
883,0.9999825954437256
1832,0.9999995231628418
4276,6.00578059675172e-05
1750,0.9989669322967529
4062,0.998805046081543
1436,1.0
4704,1.0
1495,0.0014964534202590585
4082,0.9999986886978149
58,0.9999920129776001
3732,0.9999997615814209
2744,0.9998636245727539
3899,1.0
2934,0.008269736543297768
4867,0.9999918937683105
2904,0.9891858100891113
893,0.9999964237213135
202,0.9997445940971375
4436,0.9807417988777161
2470,0.9996144771575928
1097,0.9914979338645935
2750,0.9999997615814209
1335,0.9999998807907104
529,1.0
4746,0.9934694766998291
4109,1.639911033635144e-07
241,0.9999876022338867
3882,1.0
1417,0.9999998807907104
4787,0.9999836683273315
3291,0.9837266802787781
4322,0.9999995231628418
4492,0.9999090433120728
2367,6.99860629538307e-06
4801,0.9999992847442627
69,0.999771237373352
4336,0.9518367052078247
3675,0.0017837241757661104
1876,0.9997115731239319
2695,0.9999109506607056
2322,1.0
4702,0.9736429452896118
2552,1.0
198,1.0
2774,1.0
3179,0.0004112992901355028
3677,0.999893069267273
3002,1.0
3244,0.9991921782493591
2000,0.9997936487197876
1848,0.9999995231628418
2081,1.0
4959,0.9999902248382568
1973,2.266634146508295e-05
4055,0.9985684156417847
2054,0.9999598264694214
1099,0.9999873638153076
4865,0.987331211566925
1890,0.0004968398134224117
91,0.9992305040359497
505,4.702801743405871e-05
566,0.9999995231628418
720,0.9970134496688843
1366,0.9729743003845215
1101,0.9999427795410156
343,0.999976634979248
4678,1.0
334,1.0
2986,0.0037929844111204147
1152,0.9951611757278442
3016,0.9999401569366455
2059,0.9924077391624451
3928,1.0
4952,0.003006932558491826
3639,0.9999996423721313
2395,0.9998388290405273
4783,0.9912846088409424
4456,1.0
4633,0.0006263769464567304
4352,0.9999994039535522
1839,1.0
3666,0.9981825947761536
4448,0.9989201426506042
1179,1.0
1446,0.9809380173683167
1236,0.9986129999160767
3091,1.0
3278,0.9999959468841553
252,0.99998939037323
4883,0.9995841383934021
1680,0.9999639987945557
1718,1.0
2200,0.9519070982933044
840,1.0
4829,1.0
3852,0.9994728565216064
3813,0.9999997615814209
3323,0.9995400309562683
2141,0.9984186887741089
1847,0.9999997615814209
3177,0.9999297857284546
4317,2.2560639879702638e-13
226,0.9999918937683105
123,2.032519296335522e-05
4316,0.9999980926513672
4573,0.0007362465257756412
1536,0.9999890327453613
953,1.0
2858,0.9971626400947571
1840,0.9993758201599121
3667,0.9999988079071045
2766,0.9998927116394043
1134,1.0
1079,0.9963721632957458
2217,0.0001473504089517519
2796,1.0
3442,1.0
1499,0.9999898672103882
2033,0.9999977350234985
710,1.0
1078,0.004693005699664354
3315,0.9998208284378052
1066,1.0
33,0.9909694790840149
3295,0.9998341798782349
2491,0.0016030374681577086
1163,0.9977387189865112
2772,0.0008995161624625325
1754,0.9858453869819641
4367,1.0
2989,1.0
3746,1.0
3234,0.9966177940368652
2976,0.9999988079071045
1589,0.9999634027481079
4668,0.9998506307601929
1357,1.0
526,1.0
4528,0.9997509121894836
4152,0.9971665740013123
4294,0.9999995231628418
400,0.9999997615814209
3713,0.9966344833374023
2127,0.9999374151229858
4537,0.00165455078240484
4390,0.9939019083976746
2892,0.0017325696535408497
2095,0.999854564666748
3032,0.9999785423278809
4065,0.9999440908432007
889,0.9977980852127075
664,0.9999996423721313
1558,0.877510130405426
988,1.0
4345,0.9999940395355225
448,0.9466638565063477
408,8.603668538853526e-05
1312,0.9956890940666199
2773,0.005850881803780794
4593,0.9999762773513794
4460,1.0
4897,0.9999988079071045
527,0.9974760413169861
3901,0.00029767319210805
4022,0.0012490975204855204
248,0.9906875491142273
4585,0.9995712637901306
63,0.9946068525314331
887,0.9327024221420288
4511,0.9997318387031555
4775,0.9999991655349731
314,0.9999980926513672
2679,0.0013222367269918323
574,4.482760050450452e-05
3104,0.00047831080155447125
1198,1.0
2594,0.8224623799324036
3543,1.0
644,0.9999908208847046
1586,0.9999957084655762
2466,0.9883441925048828
1803,0.9999995231628418
1220,1.0
4318,0.9714806079864502
1983,0.9999933242797852
4420,1.0
2727,0.993873655796051
1762,0.9995068311691284
1800,0.9946902394294739
1129,0.9999904632568359
1843,1.0
364,0.9999890327453613
726,0.9985645413398743
4036,0.0023483228869736195
4,0.0007021140190772712
4607,0.9999980926513672
1623,0.9999967813491821
4404,0.0007486999966204166
3065,0.9999924898147583
4461,0.9989113807678223
2338,0.9968057870864868
4083,0.0013935199240222573
2018,0.9999222755432129
1498,0.9999709129333496
1187,0.9957389831542969
1060,0.9999608993530273
2553,0.999971866607666
4142,1.0
1588,0.9999996423721313
1529,0.9999996423721313
770,1.0
1870,0.0008919545798562467
600,0.9970822930335999
1069,0.9996210336685181
3424,0.9999939203262329
869,0.9999996423721313
2524,0.9999997615814209
365,0.0014098023530095816
1569,0.9559223651885986
4447,2.165382102248259e-05
3134,0.9674599170684814
4876,0.999887228012085
3188,0.9999979734420776
3745,0.9890028238296509
4774,0.0001131981989601627
3425,0.9999803304672241
3429,0.9999567270278931
1167,0.9993273615837097
422,0.0004715218092314899
937,0.9991832375526428
903,1.0
2114,9.342674189838363e-09
1105,1.0
4057,0.9998897314071655
2816,1.0
2938,0.9664701223373413
1773,0.997824490070343
1349,1.0
1599,0.6697779893875122
2434,0.999762237071991
1490,0.9968269467353821
1706,0.9999998807907104
1731,0.9999977350234985
4743,0.999940037727356
1297,0.999531090259552
2781,0.9959155917167664
1689,0.9985890984535217
2627,1.0
2761,0.9999215602874756
200,0.0002982123114634305
1546,0.9988498687744141
3216,0.9999995231628418
4023,0.0019318925915285945
1277,0.9949249029159546
464,0.9878513813018799
845,0.999991774559021
2009,0.9997435212135315
2380,0.9888030886650085
1212,0.9999772310256958
3218,0.9998555183410645
2975,0.0012085052439942956
2235,0.9999749660491943
4917,0.9999959468841553
2873,0.9995236992835999
1199,0.9988865256309509
2124,0.9999994039535522
3485,1.0
4199,0.9154865741729736
286,1.0
1879,0.0003411230572964996
731,0.9999874830245972
3719,1.0
3958,0.0003429073840379715
3940,0.9975927472114563
4415,0.9999951124191284
1015,0.9998841285705566
1508,0.02450282871723175
704,0.9105730056762695
120,0.9999988079071045
2621,0.00011546969471964985
4758,0.9977244734764099
426,1.0
3610,0.0002803585957735777
592,0.9408973455429077
554,0.9998444318771362
1561,0.9999997615814209
3804,0.9999891519546509
404,0.9999998807907104
160,0.9605748653411865
3478,0.9999984502792358
2726,0.9939246773719788
809,0.0001234268129337579
1084,1.0
496,0.0006038256688043475
1305,0.9999222755432129
3006,0.9998078346252441
410,0.9993310570716858
2297,0.9494292140007019
616,0.00032082790858112276
2369,0.003883443074300885
4505,1.0
3530,0.9869692325592041
2377,0.9999911785125732
2916,0.9999678134918213
1953,0.0004132104804739356
531,0.9999994039535522
671,0.9914742708206177
4522,0.0017254636622965336
1766,0.0006606952520087361
1813,0.9961780309677124
536,1.0
4414,0.999995231628418
2370,0.9999997615814209
538,0.9913831353187561
1018,1.0
3147,0.9995675683021545
2962,0.45409494638442993
4841,0.9900115132331848
2050,0.9999687671661377
4003,1.0
1320,1.0
