id,genus
1314,0.9968976974487305
1904,1.0
1368,0.9996471405029297
1840,0.991034209728241
75,1.0
3951,0.9989612102508545
377,1.0
4253,0.9694701433181763
678,0.9998716115951538
649,0.9411284923553467
360,0.999948263168335
2382,1.0
989,0.9999966621398926
196,1.0
4598,0.9870507717132568
714,0.9999998807907104
1874,0.0020682348404079676
1786,1.0
4819,1.0
4763,0.999915361404419
3391,0.0015996345318853855
414,0.9997847080230713
1707,0.8125993013381958
2193,0.0006141719641163945
708,0.9937448501586914
4570,0.0033369737211614847
3294,0.9999972581863403
879,0.9999786615371704
4012,0.9972872734069824
630,0.00571888592094183
3345,1.0
2793,0.999998927116394
2878,0.9999990463256836
3070,0.9999994039535522
2106,0.9999535083770752
1894,1.0
1226,0.9999995231628418
1305,0.9991901516914368
1862,0.9674216508865356
3191,1.0
3735,0.9996954798698425
3023,0.9305838942527771
4480,0.8193416595458984
1561,1.0
4456,1.0
3135,0.9994589686393738
3567,0.9551805853843689
2060,1.0
1909,0.9781004190444946
3379,0.9990139007568359
4198,0.9999881982803345
4075,0.99981689453125
4481,0.9999992847442627
4100,0.9999933242797852
3643,1.0
1858,0.9999215602874756
1586,1.0
4333,0.014072408899664879
3645,0.9998456239700317
4336,0.8921257257461548
1957,1.0
2042,1.0
3919,1.0
3495,0.9999642372131348
3166,0.9999876022338867
2748,0.9730687737464905
1471,0.06231936067342758
695,0.4410006105899811
2213,1.0
2102,0.0002933343348558992
1249,1.0
384,0.9968537092208862
1768,0.9967485666275024
4623,0.9997242093086243
4843,0.5397693514823914
1501,0.004185736179351807
435,0.12469453364610672
1850,0.9993602633476257
1424,0.08514044433832169
4584,0.9999704360961914
208,0.9894648790359497
4313,0.9999994039535522
2893,0.9999891519546509
2466,0.10754480212926865
4350,0.9912776947021484
98,1.0
4258,0.31535497307777405
2643,0.1258789598941803
3128,0.9999923706054688
249,0.9999995231628418
3095,0.9751573801040649
4890,0.007733318023383617
2558,0.04634798318147659
2743,0.9999995231628418
2431,0.8721845746040344
2363,0.0015093161491677165
2079,0.9999995231628418
1886,0.9899146556854248
4909,1.0
3619,0.704008162021637
4958,0.009824946522712708
419,0.9995549321174622
1146,0.18568073213100433
1792,0.9587616324424744
3284,1.0
2032,0.8547557592391968
3612,0.06641701608896255
4411,5.683080235030502e-05
3329,0.7562803030014038
2357,0.9999958276748657
2223,1.0
1210,0.9999991655349731
452,0.9791025519371033
3139,1.0
995,0.0013576516648754478
4500,0.999996542930603
130,0.9523943066596985
3437,0.9999973773956299
2763,1.0
445,0.9973616003990173
3303,0.9999232292175293
1428,1.0
1877,1.0
171,0.9999880790710449
813,1.0
3557,0.014554660767316818
2752,0.005724859889596701
1818,0.9999998807907104
1780,0.027002306655049324
2055,1.0
3982,0.9957329630851746
1933,0.10327643156051636
2144,1.0
1206,1.0
3840,1.0
1353,1.0
726,0.029780318960547447
3299,0.4227198660373688
618,1.0
2965,0.9999096393585205
3119,0.0011723575880751014
2509,1.0
2333,0.9953555464744568
3176,0.9992467761039734
1030,0.9379022121429443
4914,0.993481457233429
2183,1.0
1572,0.000675290182698518
2636,0.003579389536753297
4635,1.0
1853,0.9128437042236328
4505,0.9999998807907104
71,0.9999997615814209
2113,0.00016671090270392597
4159,0.9999934434890747
4150,0.9904122948646545
3738,0.999956488609314
4561,1.0
401,0.9999649524688721
523,0.9938521385192871
1517,0.9999997615814209
3013,0.01044485904276371
3306,0.9898616075515747
2200,0.9982355833053589
3659,0.9999998807907104
3891,0.0009221487562172115
4023,0.001555424532853067
3152,0.9999988079071045
1194,0.9995492100715637
474,0.9913683533668518
3048,0.9876387715339661
2442,0.9999613761901855
1770,1.0
4109,0.031473204493522644
1136,0.8619287610054016
697,0.00044575019273906946
2407,1.0
4698,0.999708354473114
784,1.0
1725,0.9999998807907104
3867,0.9797685742378235
4492,0.9978122711181641
4315,0.003715903963893652
4822,0.9995591044425964
1795,0.9999394416809082
1545,0.05702727288007736
1936,0.9887507557868958
3316,0.999940037727356
3514,0.9136959910392761
1659,0.9999995231628418
3505,0.9999997615814209
2737,0.9991907477378845
1385,0.9978284239768982
185,0.9999998807907104
3628,0.9997190833091736
2610,0.9999805688858032
2157,0.030556345358490944
4877,0.16537703573703766
1557,1.0
1051,1.0
878,0.9999992847442627
4897,0.9999637603759766
382,0.9990789890289307
4907,1.0
2025,0.2105885148048401
3072,0.0015402347780764103
3813,1.0
519,1.0
2554,1.0
3554,0.9998774528503418
876,0.9991176724433899
2300,0.9730017185211182
4494,1.0
937,0.9999351501464844
4686,1.0
3239,0.9999827146530151
2005,1.0
2457,1.0
2989,1.0
4464,0.99930739402771
473,0.9884364604949951
3432,0.9999505281448364
254,1.0
855,0.9996380805969238
1448,0.9074611663818359
4657,1.0
505,0.014342447742819786
3932,0.9987204670906067
3380,0.9999986886978149
2191,1.0
1285,0.03644120320677757
889,1.0
2221,1.0
2741,0.004334724973887205
1334,1.0
3276,1.0
758,0.9993863105773926
3071,0.9394451379776001
976,0.9999998807907104
4270,0.016568398103117943
3504,0.9999988079071045
677,0.9999997615814209
312,0.027732450515031815
4148,1.0
3671,0.9528304934501648
1927,0.01478078868240118
4460,0.9998558759689331
1339,0.017606353387236595
2230,0.7325760722160339
1724,0.7986757755279541
3581,0.4567044973373413
3967,0.9356560707092285
3994,0.006406454835087061
2560,0.9726918935775757
3952,0.9994603991508484
4572,1.0
2111,0.1889224499464035
148,0.9999948740005493
4072,0.009578362107276917
4576,0.9491920471191406
3340,0.9981504082679749
426,1.0
4368,0.02507936954498291
35,0.9999065399169922
2693,0.9497536420822144
2904,0.9999997615814209
4021,0.9971007704734802
14,0.984154462814331
3271,1.0
2285,1.0
4915,0.9998317956924438
4379,0.9999998807907104
1546,0.9999997615814209
2876,0.9999979734420776
1095,0.999998927116394
3530,0.25086459517478943
4510,0.011634727008640766
1599,0.9682422876358032
4714,0.9999942779541016
102,0.0010269209742546082
3795,0.9999531507492065
3042,0.9955204725265503
488,0.9968891739845276
4254,0.004577178508043289
2559,0.9999680519104004
1338,0.07268713414669037
1953,0.006481583695858717
1629,0.9709978699684143
4546,1.0
4699,1.0
2254,0.02603856846690178
3871,1.0
4280,0.988373339176178
3060,0.9999322891235352
4157,0.9999923706054688
617,0.999998927116394
1069,0.9998346567153931
1860,1.0
1202,0.9999978542327881
4408,0.8708768486976624
3887,0.0029943021945655346
2812,1.0
1616,0.999974250793457
4436,0.9996324777603149
3716,0.9999884366989136
4553,0.9999071359634399
710,1.0
3662,0.033049777150154114
1736,0.9999147653579712
45,0.9998650550842285
2661,0.9999997615814209
4501,0.020901653915643692
2119,1.0
1694,0.0028794207610189915
1474,0.9999995231628418
4189,0.9999775886535645
3979,0.017532071098685265
4192,0.00729027297347784
265,0.0024359708186239004
3743,0.9994550347328186
2504,0.9999880790710449
117,0.9351963996887207
777,0.9943743944168091
3918,0.003542823949828744
2715,0.0033340726513415575
4602,1.0
3980,0.9999563694000244
2071,0.999996542930603
1873,0.9999860525131226
3653,0.9598172903060913
3101,0.9985519051551819
1,0.9999871253967285
575,1.0
1522,1.0
2132,0.9998563528060913
2018,0.9999771118164062
4821,0.9987142086029053
2932,1.0
2021,0.011689252220094204
941,0.9640013575553894
2837,0.9991196990013123
1175,0.0003964537172578275
3118,0.0012831048807129264
1375,0.9941076040267944
315,0.027138929814100266
1073,1.0
2926,1.0
526,1.0
4414,0.9997752904891968
1610,0.9989726543426514
1866,1.0
2162,0.0025114386808127165
199,0.8009183406829834
3912,1.0
4845,0.9999997615814209
3403,0.9995176792144775
4679,1.0
3926,0.010648773051798344
1366,0.8656788468360901
2622,0.015028183348476887
520,0.9999992847442627
1783,0.9983447790145874
3650,0.9996172189712524
2851,0.006540429312735796
3734,0.9999147653579712
1991,0.9980639815330505
902,0.8140625953674316
4612,0.21750101447105408
3132,0.032810818403959274
637,0.9999897480010986
1718,0.9999991655349731
3854,1.0
1054,0.06071143224835396
2977,0.03475828096270561
4384,1.0
3534,0.9997760057449341
3631,1.0
4149,0.999934196472168
3506,0.03947538137435913
440,1.0
1642,0.9955041408538818
1463,0.0024210677947849035
1246,0.9999994039535522
2635,0.9994136095046997
1949,1.0
3244,0.9999830722808838
4290,0.0015063285827636719
1137,1.0
1500,1.0
3957,1.0
439,1.0
621,0.9999998807907104
2650,0.23638635873794556
2493,0.9990406632423401
4017,0.9998669624328613
3390,1.0
2267,0.00023933705233503133
3660,0.07144820690155029
4201,0.08054975420236588
2515,0.9963157176971436
4878,0.999969482421875
4316,1.0
4027,1.0
4606,0.9999996423721313
2074,1.0
1302,0.999964714050293
730,0.9999997615814209
1841,0.9999547004699707
3668,0.026495028287172318
3742,0.9997116923332214
4733,0.0022833403199911118
87,0.010077753104269505
2304,1.0
3137,0.0009700217633508146
613,0.9999998807907104
1345,1.0
150,0.9999967813491821
4810,0.8806547522544861
1043,0.9999605417251587
2409,1.0
4289,0.01804821938276291
1150,0.9998869895935059
3706,1.0
4863,0.9985083937644958
3540,0.9981075525283813
3629,0.0005430375458672643
2872,1.0
1683,0.9999997615814209
3446,0.9999991655349731
1056,0.9999940395355225
139,0.9995395541191101
1227,1.0
1479,0.7767263054847717
2537,1.0
1973,0.0009863219456747174
2633,0.9966764450073242
378,0.0010345217306166887
346,1.0
1446,0.694303572177887
4844,1.0
3637,0.999998927116394
1926,0.9918404817581177
3333,1.0
3621,0.8701779842376709
461,0.9832239747047424
977,1.0
4722,1.0
4311,0.9999998807907104
1802,1.0
3720,0.3926226794719696
4771,0.006063925568014383
754,1.0
4693,0.999532163143158
3096,1.0
1630,0.9999982118606567
4645,0.006308001931756735
1492,0.014062343165278435
4410,1.0
4186,1.0
294,0.9999998807907104
81,0.5848396420478821
2686,1.0
600,0.9986715316772461
2384,0.005190855357795954
1482,0.0017972933128476143
4744,0.9999994039535522
583,0.9329578876495361
3897,0.0045018987730145454
255,1.0
4068,1.0
1634,0.9999991655349731
3015,0.263362854719162
517,0.9999998807907104
1447,0.013471038080751896
1134,0.9946435689926147
4195,0.9990027546882629
2240,0.9999611377716064
4251,0.3269466161727905
793,0.9754683375358582
4581,0.7940000295639038
563,1.0
725,0.0008450691821053624
1491,1.0
674,0.9999988079071045
355,0.9999854564666748
3817,0.9999995231628418
4287,1.0
1644,0.9927901029586792
676,0.9998409748077393
3000,0.9999866485595703
411,0.00023612621589563787
1986,0.9999970197677612
1915,0.9830990433692932
1158,0.9890613555908203
2412,0.10085634142160416
4642,0.9999452829360962
1615,0.9041811227798462
1486,0.999997615814209
4019,1.0
4139,1.0
2908,0.9496063590049744
1155,0.0009358251700177789
4566,0.9992070198059082
3571,0.005133307538926601
1999,0.9950411319732666
4322,1.0
2138,0.904281497001648
275,1.0
1381,0.1471722275018692
1221,0.988720715045929
4082,1.0
3377,1.0
2198,0.9999567270278931
1544,1.0
118,0.9998903274536133
1778,0.0010856261942535639
4627,1.0
3930,0.0011596211697906256
394,1.0
3756,0.9999245405197144
1129,1.0
1952,0.9999998807907104
1997,0.9999827146530151
2674,1.0
3378,0.999963641166687
744,0.9999985694885254
3588,0.9999998807907104
2166,0.9679008722305298
904,0.9999990463256836
1711,0.17278006672859192
2881,0.9992865324020386
810,0.9999921321868896
1488,1.0
3266,1.0
51,0.9991307854652405
3657,1.0
3892,0.03670554980635643
3086,0.00572055671364069
4087,0.9999994039535522
3386,0.999994158744812
1882,0.9999958276748657
3447,0.0038643551524728537
1248,0.999998927116394
1193,0.0009132890263572335
2229,0.18122099339962006
1666,0.9999836683273315
1988,0.008794142864644527
2197,0.9999969005584717
4636,1.0
2123,0.9998050928115845
4515,1.0
932,0.762561023235321
3510,0.9999899864196777
4559,0.9999998807907104
719,0.9888957738876343
658,0.9999979734420776
4188,0.957801103591919
1547,0.9977521300315857
4140,1.0
4262,0.08094958961009979
159,0.9999271631240845
4466,0.9895226359367371
515,1.0
4922,1.0
472,0.9999997615814209
673,0.9999810457229614
4054,0.9999997615814209
2888,0.9995654225349426
4448,0.9997448325157166
1722,0.9675611257553101
2282,0.9999865293502808
3190,0.9510855674743652
3853,0.9998592138290405
3396,1.0
4563,0.9999998807907104
1846,0.9183769822120667
2275,0.024003982543945312
1592,0.01350355800241232
1767,0.9995044469833374
868,0.0010164231061935425
1124,0.9999991655349731
3789,1.0
2695,1.0
2375,0.9999974966049194
126,0.0010210529435425997
1502,1.0
450,0.9999986886978149
3321,1.0
877,0.5016358494758606
3161,1.0
2356,1.0
354,0.9999804496765137
2250,0.9999910593032837
3636,0.9999960660934448
815,0.7129443883895874
2571,0.9999567270278931
2680,0.001326110097579658
1831,0.9998095035552979
779,0.7524466514587402
3054,0.9964125156402588
3416,0.0044184112921357155
524,0.9999998807907104
2268,0.9998177289962769
3564,0.9992077350616455
3593,1.0
2882,1.0
2044,0.9717225432395935
576,0.9998877048492432
428,1.0
2542,0.9834851622581482
1244,1.0
3601,1.0
3332,0.9999995231628418
4807,0.9999958276748657
4787,0.9999606609344482
1849,0.9896907806396484
74,0.9999887943267822
80,0.9996072053909302
2566,1.0
1590,0.004301901441067457
3992,7.174864003900439e-05
389,0.9999446868896484
2456,1.0
4770,0.04613368585705757
3878,1.0
3052,0.037961430847644806
2052,1.0
2983,1.0
807,0.7086485624313354
1907,1.0
1749,0.9866531491279602
1574,0.9979408383369446
459,1.0
3788,0.9999980926513672
2734,0.9999076128005981
1239,1.0
3064,0.370838463306427
303,0.9950200319290161
1746,0.9999806880950928
3051,0.00021944056788925081
1648,0.9999994039535522
1540,1.0
2647,0.9999998807907104
4617,0.9999959468841553
2398,1.0
2757,0.9999321699142456
2595,0.9999995231628418
24,1.0
2934,0.007934840396046638
1220,1.0
541,0.9999997615814209
3065,0.9999371767044067
2987,0.989270806312561
3961,0.9987285733222961
906,0.9999948740005493
4016,2.227163577117608e-06
3334,1.0
731,1.0
655,0.01050048042088747
422,0.0030887294560670853
809,0.0002841934619937092
2612,1.0
1910,0.9999942779541016
2751,0.0019860006868839264
4634,0.9999972581863403
3324,1.0
3941,0.9981231093406677
2022,0.9997886419296265
1541,0.9996145963668823
2293,0.00021688998094759881
895,0.9583500027656555
2318,1.0
3953,0.9992892742156982
2818,1.0
1114,0.9916495084762573
4156,0.9999997615814209
1916,0.6668719053268433
4468,0.9526874423027039
1041,0.011340131983160973
3291,0.9991299510002136
848,0.9165351390838623
311,0.999990701675415
2541,1.0
4438,0.9999985694885254
2776,0.9999121427536011
2599,1.0
228,8.370915747946128e-05
3355,0.9827942848205566
745,1.0
2590,0.9999288320541382
57,1.0
2327,0.9998691082000732
1445,1.0
3543,1.0
4737,0.9999988079071045
4795,0.05926480144262314
3502,0.9999396800994873
2910,0.0011395071633160114
4876,0.9878566265106201
417,0.999441921710968
1301,0.9999985694885254
822,0.9981129169464111
1643,0.040129225701093674
3277,0.9977142810821533
4108,0.979367196559906
4434,0.9999792575836182
1732,1.0
860,1.0
1723,0.9999988079071045
3456,0.996382474899292
4720,1.0
4701,1.0
594,1.0
2955,0.7541120648384094
4246,0.8319622278213501
347,0.9999995231628418
3578,1.0
357,0.9999988079071045
510,0.005544555839151144
256,1.0
4919,0.0022521682549268007
3326,0.9999802112579346
2317,0.8986201286315918
2815,1.0
4417,1.0
280,0.9998695850372314
4590,0.9999974966049194
3907,0.9995135068893433
4585,0.9999985694885254
12,5.347726255422458e-05
2770,0.9999998807907104
4689,0.0010159595403820276
1478,0.9998165369033813
4459,0.9999992847442627
2054,0.7273425459861755
4504,0.9999977350234985
722,0.9417974352836609
4271,0.9996298551559448
4899,0.9999126195907593
1418,1.0
3373,0.568612277507782
586,0.0019101236248388886
3131,1.0
2895,0.692689836025238
3180,0.9995470643043518
1563,0.02473197877407074
2941,1.0
3622,1.0
952,1.0
1172,0.9999985694885254
58,0.9999854564666748
4595,0.9999995231628418
4652,0.9995463490486145
4049,0.0006790648913010955
2064,1.0
592,0.9665301442146301
2472,1.0
3468,0.9975067377090454
4318,0.9057602882385254
2912,0.9991281628608704
418,1.0
805,0.9999809265136719
84,1.0
2257,0.007989408448338509
3515,0.059783175587654114
3165,0.9999397993087769
4273,0.0002310808195034042
574,0.003162231296300888
2284,0.9999998807907104
4345,1.0
1984,0.9848577976226807
4507,0.9999932050704956
3820,0.9495185613632202
4424,1.0
4119,0.9761408567428589
127,1.0
537,0.9634910821914673
4893,0.9999995231628418
1040,0.9999765157699585
2884,1.0
699,0.9983054399490356
4390,1.0
2853,0.9472051858901978
2774,1.0
3714,0.9935333728790283
451,0.9999997615814209
4496,0.001809957204386592
562,0.9999743700027466
3851,0.9861087203025818
4904,0.9989349246025085
479,1.0
1218,1.0
3409,0.9999998807907104
200,0.0025889610406011343
3020,1.0
1654,0.9999996423721313
955,0.9816553592681885
1322,0.9999972581863403
1731,1.0
3167,0.9742785096168518
3346,0.9999998807907104
2078,1.0
746,0.9999996423721313
3358,1.0
497,0.5726302266120911
839,0.9789351224899292
1052,0.9966434836387634
2944,0.9999992847442627
4739,0.9965510368347168
2386,0.9999996423721313
2958,0.9999953508377075
2518,0.9793055653572083
2063,0.9999998807907104
3194,1.0
3283,1.0
4056,0.009205291047692299
2976,0.9999997615814209
4106,0.0024078842252492905
3591,1.0
3177,1.0
1929,0.9946876764297485
3688,0.02670815773308277
503,0.9946262240409851
3916,1.0
2573,0.9997332692146301
4259,1.0
2802,0.9999977350234985
3747,0.9938753247261047
1180,0.9999449253082275
4594,1.0
1934,1.0
1619,1.0
306,0.01729130931198597
1759,0.8351168036460876
908,0.9999998807907104
557,0.03778190165758133
1045,1.0
3599,0.9540684223175049
3289,0.9994045495986938
3802,1.0
1174,0.0023338873870670795
3984,1.0
177,1.0
4533,0.005048055667430162
3342,1.0
3368,1.0
2845,0.0011518793180584908
1391,1.0
1431,1.0
2736,0.0047543784603476524
1851,1.0
3998,0.0007705612224526703
3247,1.0
1803,1.0
2819,0.9993163347244263
1763,1.0
4111,0.998401939868927
934,0.9999862909317017
3455,1.0
232,0.9674216508865356
1931,0.9968390464782715
2266,1.0
3133,0.9999998807907104
4747,0.9996509552001953
783,0.9999886751174927
3188,1.0
2859,0.9969346523284912
2093,0.012640554457902908
2135,0.9999986886978149
1312,0.9435882568359375
1600,0.9984112977981567
149,0.999998927116394
4193,0.9977149963378906
4116,0.949306845664978
4338,1.0
3127,1.0
1958,0.9998735189437866
1650,0.014131995849311352
1469,1.0
123,0.005990453064441681
4654,0.006891984026879072
514,0.9999988079071045
2588,0.3874703347682953
2765,0.9805963039398193
2909,0.046231482177972794
3492,0.9999942779541016
1384,0.0022955755703151226
182,0.9883145093917847
3973,0.0028743825387209654
1977,1.0
2170,0.9921512603759766
175,0.9998787641525269
4461,0.9999384880065918
1290,0.9998488426208496
1111,0.9999186992645264
2929,0.0006734846974723041
3430,0.9999966621398926
2969,0.9999840259552002
4080,1.0
4951,0.9999996423721313
2593,1.0
1843,1.0
1602,0.9383112788200378
1252,1.0
3737,1.0
3536,0.9662128686904907
657,1.0
1854,0.999553382396698
560,0.9994745254516602
1250,1.0
951,0.9999980926513672
3923,0.9741713404655457
2993,0.02316625975072384
1465,1.0
622,0.6368839144706726
3717,0.9997397065162659
305,0.9999970197677612
3322,0.9873884916305542
3438,0.9901643395423889
4091,1.0
2247,0.9999990463256836
2484,1.0
3690,0.018825456500053406
3076,1.0
4552,0.9987978935241699
1288,0.005290191154927015
4216,0.9999972581863403
3382,0.9451267719268799
1079,0.9998629093170166
22,0.9999997615814209
2749,0.8720371723175049
570,0.9999046325683594
277,0.9962021708488464
727,0.9292066097259521
2129,0.1487235277891159
1105,0.9999998807907104
4495,0.9992119073867798
264,0.04088864475488663
367,0.9999932050704956
3778,1.0
4728,0.9995631575584412
4477,0.9999998807907104
2252,1.0
736,0.9998413324356079
2762,1.0
4356,1.0
4754,1.0
4115,0.9999994039535522
2645,0.9999817609786987
2207,0.0005397667991928756
587,0.9993859529495239
1825,1.0
1438,1.0
4513,1.0
386,1.0
2994,0.9999263286590576
568,0.007290521636605263
344,1.0
3385,0.9999809265136719
1509,0.0005213581607677042
2421,0.9999023675918579
70,1.0
504,0.9999828338623047
132,1.0
462,1.0
4751,0.9661583304405212
3005,0.9838888049125671
715,0.9999998807907104
335,0.02779066003859043
2501,1.0
2458,0.9999686479568481
2485,0.9993213415145874
3106,0.004162855911999941
331,0.9999998807907104
1189,0.999985933303833
4064,0.9576596021652222
1066,1.0
4580,0.9974992871284485
2377,0.999962329864502
1332,0.9870793223381042
2096,0.022955255582928658
2326,0.9930298924446106
4052,0.9999945163726807
83,0.9999977350234985
4816,0.9999998807907104
3319,1.0
4187,0.9530563950538635
2274,0.18626242876052856
4913,0.999839186668396
4151,0.9793805480003357
954,1.0
2519,1.0
4346,0.9999139308929443
2151,1.0
2156,1.0
542,0.720998227596283
724,0.9993500113487244
4120,1.0
105,0.9999456405639648
381,0.0035007037222385406
3860,0.9999991655349731
2450,0.9999781847000122
3420,0.9691510200500488
3934,1.0
2387,1.0
2445,0.0032017810735851526
2124,1.0
2334,0.9994982481002808
1657,0.9979859590530396
4527,0.0004368402878753841
716,0.9999972581863403
1213,1.0
4519,0.9999991655349731
69,1.0
1672,0.04134904965758324
796,5.4172705858945847e-05
2584,0.941765308380127
1947,0.9999997615814209
4398,0.9856328368186951
1832,0.9999986886978149
260,1.0
4421,0.9999992847442627
936,0.9871643781661987
1827,1.0
2810,0.9999998807907104
4382,0.9999856948852539
484,7.640701369382441e-05
778,0.9996297359466553
4171,0.001038460759446025
2688,0.9999785423278809
3965,0.5328803062438965
46,0.050161030143499374
735,1.0
4307,0.9990265369415283
1003,0.9999996423721313
3681,1.0
1809,0.5316070914268494
1300,1.0
1971,0.0012573904823511839
2423,0.9999998807907104
1318,0.9999747276306152
1507,0.9999998807907104
3596,0.9996858239173889
1004,1.0
838,0.6914870738983154
3848,1.0
2465,0.9999974966049194
2338,0.9903676509857178
1878,0.6715044975280762
2936,0.9999288320541382
1844,1.0
1847,0.9999516010284424
3940,0.9994003772735596
1614,1.0
1620,0.9999992847442627
4767,0.011768089607357979
1979,1.0
104,0.9999951124191284
2476,0.999998927116394
2220,0.0036063222214579582
3894,0.9999966621398926
2600,0.9999368190765381
172,0.9955561757087708
2705,0.8758098483085632
4639,0.9999997615814209
3630,1.0
1256,0.9990750551223755
1408,0.8980244398117065
3063,0.9998719692230225
3004,0.16695943474769592
4829,0.999995231628418
3367,0.013339933939278126
3775,0.9999783039093018
2059,0.9347929954528809
2781,0.9997664093971252
2500,0.9978876709938049
490,0.9999547004699707
4653,0.9999819993972778
1162,0.04609300568699837
2235,0.9999997615814209
1235,0.9931147694587708
4396,1.0
4314,0.09188425540924072
1050,1.0
2319,0.02957005426287651
3703,0.9999773502349854
2348,0.9988153576850891
2750,1.0
4210,0.9999940395355225
192,0.9999990463256836
144,0.9999653100967407
467,0.9999291896820068
395,0.9999938011169434
3964,0.9999988079071045
2760,0.9999703168869019
3338,0.7080007195472717
1349,0.9999994039535522
4564,0.9998656511306763
901,0.9698337316513062
4458,0.9999980926513672
1457,0.9346357583999634
3906,0.0005763564258813858
