id,genus
3622,1.0
2441,0.8768694996833801
382,0.8229622840881348
478,0.2301265001296997
2763,1.0
891,0.14679133892059326
1202,0.584190309047699
3335,1.0
4287,1.0
3283,0.9999964237213135
853,0.8232125043869019
370,0.9898056983947754
2022,0.9976609945297241
2750,0.9999949932098389
3877,0.9999905824661255
4434,0.9993601441383362
4389,1.0
3396,1.0
3526,0.9975556135177612
3409,0.9999997615814209
1289,0.03069937601685524
2966,0.9995027780532837
1759,0.0915260836482048
1334,0.999998927116394
3591,0.9999998807907104
3138,0.9874082803726196
1093,0.9922546744346619
553,0.9990041851997375
4167,0.007501522079110146
2693,0.9369785785675049
3915,0.4974994361400604
1657,0.998010516166687
1741,0.9999997615814209
1392,0.8466788530349731
2191,0.9998683929443359
4095,0.575145959854126
1835,0.9995833039283752
2895,0.9857848286628723
689,0.9997825622558594
562,0.9994671940803528
126,0.004609148018062115
2503,0.9997892379760742
1599,0.48581361770629883
1976,0.3559202253818512
4817,0.9990078210830688
3285,0.9999927282333374
2253,0.3250363767147064
4678,0.9999992847442627
3201,0.008310873061418533
4184,0.12760154902935028
2059,0.6045998334884644
4173,0.9999963045120239
2810,0.8990617394447327
1002,0.6982643008232117
3929,0.8893990516662598
4598,0.6632931232452393
2121,0.4467998445034027
1785,0.9997264742851257
2643,0.46262821555137634
3770,0.9999879598617554
3645,0.998491644859314
1994,1.0
1000,0.9999487400054932
3689,0.2134585976600647
2702,0.057419516146183014
3062,0.016399957239627838
1561,0.999992847442627
3651,0.993511974811554
4439,0.7166429758071899
3351,0.02689439244568348
313,0.9909047484397888
3977,0.008148124441504478
2007,0.8338925242424011
4191,0.9838714599609375
1990,0.9998348951339722
2486,0.8811258673667908
4135,0.9999996423721313
4055,0.9590650200843811
1661,0.9999997615814209
2332,0.9668084383010864
4605,0.9978777170181274
4478,0.9834808707237244
3763,0.6294935345649719
4648,0.05994940176606178
2470,0.9760923385620117
533,1.0
3755,0.9994565844535828
116,0.7422618269920349
445,0.9845836162567139
1867,0.7286669611930847
4768,0.7559657692909241
3355,0.23489779233932495
453,0.03670918196439743
2099,0.7203900218009949
2544,0.9704598188400269
917,0.9999997615814209
1987,0.008308167569339275
2336,0.9952610731124878
3836,0.9999722242355347
4369,0.9996472597122192
1040,0.9998607635498047
2970,0.9580867290496826
3427,0.9999997615814209
3653,0.9902511239051819
4906,0.05630955100059509
4735,1.0
1885,0.9999983310699463
1850,0.9713047742843628
4466,0.980131208896637
4490,0.1698588728904724
2998,0.9999996423721313
1717,0.9997880458831787
4407,0.9999953508377075
2021,0.6104691028594971
3509,0.7183813452720642
1747,0.9998327493667603
484,0.06690573692321777
1212,0.882692277431488
2833,0.9994943141937256
2976,0.9999983310699463
4665,0.9999996423721313
2583,0.9957337379455566
2753,0.03982052206993103
974,0.9999998807907104
3863,0.9999997615814209
1290,0.98482346534729
4453,0.0504072941839695
3387,0.9999957084655762
2680,0.0697990357875824
4604,0.9257714748382568
4323,0.9496151804924011
1024,0.9997814893722534
2458,0.5666576027870178
3229,0.003950068261474371
1808,0.9999995231628418
3344,0.0010529650608077645
2983,1.0
1588,0.989886999130249
377,1.0
2210,1.0
1183,0.3066905438899994
1003,0.9984099864959717
4262,0.5502884387969971
1376,0.9962603449821472
3000,0.9428185224533081
595,0.9885656237602234
3749,0.9999991655349731
1903,0.9596892595291138
1824,0.1401870995759964
2320,0.15696249902248383
3284,0.9998955726623535
1555,0.9994033575057983
2218,0.9434605836868286
1160,0.9613311290740967
1255,0.9999547004699707
1756,0.03785543143749237
4174,1.0
935,0.9984177350997925
1033,0.9878596663475037
660,0.9999998807907104
720,0.9906896352767944
3211,0.9606021642684937
3885,0.9850651621818542
2772,0.12224047631025314
1482,0.005039154086261988
1542,0.9998250007629395
3441,0.999983549118042
2705,0.037795715034008026
714,0.999975323677063
433,0.9999998807907104
4222,0.9999774694442749
3799,0.9999982118606567
4850,0.9999943971633911
4760,0.28727230429649353
2604,0.9999785423278809
80,0.9835419058799744
1952,0.9999998807907104
4336,0.997348427772522
1787,0.0020355142187327147
2125,0.9918497800827026
4934,0.9999972581863403
3886,0.999976396560669
1335,0.9999887943267822
1771,0.999876856803894
3853,0.9891247749328613
1233,0.9999997615814209
3908,0.6851504445075989
3048,0.7227040529251099
2858,0.9999871253967285
4449,0.016245227307081223
354,0.9858863949775696
1349,0.999998927116394
503,0.7899227142333984
1751,0.009669621475040913
3860,0.8810523152351379
1097,0.5686375498771667
1693,0.9933542013168335
2854,0.07479849457740784
4052,0.9999994039535522
2105,0.9278157949447632
4553,0.9984386563301086
4512,0.49846214056015015
350,0.6308388710021973
1249,0.9999707937240601
76,0.99998939037323
2502,0.973412275314331
1144,0.9999711513519287
28,0.0025949471164494753
2037,0.0357709638774395
3902,0.999997615814209
3627,0.99834144115448
2543,1.0
557,0.010969700291752815
2674,0.9999957084655762
3620,0.9340131282806396
3873,0.929129421710968
836,0.11720743030309677
1704,0.8173773288726807
4207,0.9999994039535522
1244,0.9999971389770508
1109,0.00024123438925016671
1071,0.996532678604126
3405,0.9973844885826111
1383,0.9999896287918091
1094,0.07288505882024765
4638,0.9999996423721313
4032,0.8503546118736267
4204,1.0
908,0.783749520778656
988,1.0
3897,0.010335204191505909
3577,0.9949812889099121
2906,0.22188039124011993
2279,0.29902735352516174
3525,0.9408377408981323
4754,0.9999951124191284
4109,0.03454829007387161
1974,0.0016284810844808817
3924,0.9998418092727661
3700,0.999886155128479
1192,0.9054798483848572
795,0.7489859461784363
1167,0.7342436909675598
721,0.14310896396636963
4254,0.006943802814930677
2509,0.9998077154159546
1796,0.9982622265815735
3827,0.837002158164978
1185,0.98987877368927
4465,0.0005379749927669764
4377,1.0
3404,0.00651111826300621
2501,0.9998244047164917
3139,0.9997524619102478
1961,0.4039640724658966
227,0.9953601956367493
18,0.004942793864756823
3078,0.2176477611064911
4351,0.9986535310745239
2780,0.006855425424873829
2169,0.022289646789431572
1300,0.9999998807907104
1836,0.012003345414996147
1842,0.9999995231628418
1281,0.896761953830719
2537,0.9998792409896851
4026,0.23059262335300446
3260,0.9689114689826965
2024,0.013344666920602322
3969,0.9793897867202759
4082,0.9999982118606567
3354,0.9999983310699463
1876,0.9968571662902832
1314,0.9999148845672607
1822,0.9745732545852661
1268,0.9995313286781311
3020,0.9999996423721313
295,0.9967976808547974
591,0.8551259636878967
4445,0.9997610449790955
220,0.9999995231628418
343,0.9964072108268738
4747,0.9997000098228455
2655,0.040278561413288116
3618,0.9997913837432861
2297,0.31805184483528137
3303,0.9999676942825317
3407,0.0008282824419438839
2776,0.7293903231620789
1384,0.11998879909515381
2941,0.9999986886978149
117,0.8976876139640808
3841,5.345797035261057e-05
1117,0.9999945163726807
299,1.0
1398,0.10629962384700775
4380,0.999998927116394
1375,0.4711560904979706
2063,0.999702513217926
3457,0.9998643398284912
2378,0.07215385138988495
3202,0.9999047517776489
1587,0.8870865702629089
290,0.9977571368217468
4525,0.27658960223197937
4501,0.20521745085716248
2027,1.0
3943,0.09707638621330261
315,0.07968195527791977
1873,0.9995864033699036
4783,0.9957500696182251
634,0.9999998807907104
3128,0.9783525466918945
1745,0.9999949932098389
910,0.7822232842445374
1699,1.0
505,0.8877933025360107
2497,0.016502544283866882
3031,0.04053905978798866
3807,0.9989500045776367
187,0.9999275207519531
4221,0.13426271080970764
3906,0.0068105789832770824
4918,0.9999972581863403
1494,0.9999861717224121
4417,0.9999113082885742
4608,1.0
4132,0.6714152097702026
130,0.023280076682567596
690,0.9999955892562866
3157,1.0
3464,0.013643816113471985
3952,0.9999809265136719
450,0.9993578791618347
3529,0.6618995070457458
3606,0.01873367466032505
1358,1.7246637071366422e-05
2245,0.9977439641952515
4592,0.010724972933530807
1175,0.00018777430523186922
3365,0.6980973482131958
3713,0.9799129962921143
1761,0.9998698234558105
260,0.9994802474975586
3293,0.999994158744812
1574,0.9996286630630493
1986,1.0
3957,1.0
1734,0.9994800090789795
3826,0.9900332689285278
1382,0.04205959290266037
4899,0.9831737279891968
3044,0.9999370574951172
3870,1.0569790902081877e-05
3666,0.43020540475845337
3432,0.9970038533210754
4452,0.9999858140945435
1367,0.056562431156635284
1636,0.9999746084213257
4200,0.9513068795204163
2221,0.9043905735015869
877,0.6073201298713684
1216,0.019550561904907227
288,0.1339786797761917
255,0.9994943141937256
3384,0.9999868869781494
294,0.9996852278709412
4230,1.0
3065,0.9996355772018433
3192,0.997592031955719
3342,0.9999998807907104
1163,0.9999997615814209
2100,0.6182403564453125
2423,0.9717435240745544
1650,0.041182443499565125
2168,0.46894046664237976
2095,1.0
4011,0.9998321533203125
1965,0.9953595995903015
3374,0.9929425716400146
2613,0.9999995231628418
2904,0.9999934434890747
4669,0.018555227667093277
3694,0.9999591112136841
2127,0.9887986779212952
4422,0.0009324986021965742
1114,0.9444530010223389
1391,1.0
2650,0.8592218160629272
2493,0.06749039143323898
4692,0.05942646041512489
3291,0.6187964081764221
4147,0.9942997694015503
4317,0.0029011231381446123
649,0.9973626732826233
550,0.6167740821838379
1194,0.9523402452468872
4941,0.9998323917388916
1520,0.038385286927223206
2647,0.9999942779541016
4069,0.0906967893242836
4338,0.9999984502792358
114,0.01800256222486496
1330,0.9999220371246338
936,0.9912256598472595
3063,0.6317590475082397
4846,0.9996750950813293
1820,0.9954866766929626
903,0.9999991655349731
1262,0.999998927116394
3382,0.730044424533844
3545,0.9985212683677673
921,0.0568133145570755
873,0.9999994039535522
4102,0.6738482117652893
4582,0.1543152779340744
1550,0.671654462814331
1438,0.9999998807907104
3852,0.9999265670776367
3468,0.9982696771621704
3067,0.978469967842102
1843,0.9999998807907104
418,1.0
2457,0.687762439250946
4642,0.9999868869781494
3018,1.0
1931,0.9385713338851929
3650,0.9993476271629333
2847,0.8891116976737976
2592,0.9999959468841553
4593,0.999845027923584
3073,1.0
23,0.06657052040100098
2472,0.9985635876655579
2454,0.5882583260536194
2840,0.9503242373466492
4260,0.00678382720798254
3638,0.08902862668037415
2577,0.01662401668727398
2004,0.9987167119979858
3490,0.3385002315044403
1554,0.9999911785125732
488,0.9970644116401672
763,0.9996155500411987
2885,0.9997257590293884
4722,1.0
3317,0.97963547706604
3391,0.14872759580612183
3286,0.008948800154030323
4024,0.800291895866394
667,1.0
3882,0.9999969005584717
3973,0.3841177821159363
2872,1.0
4840,0.9997202754020691
4391,0.9738427996635437
2743,0.9970784187316895
1860,0.9226558208465576
2436,0.9999998807907104
3539,0.006402759812772274
574,0.0007009392720647156
2071,1.0
417,0.9999693632125854
2816,1.0
3932,0.861739456653595
2510,0.9998587369918823
2628,0.9977126121520996
1950,0.9508811831474304
190,0.9999998807907104
2686,1.0
3402,0.999312162399292
1061,0.975489616394043
4829,0.9999231100082397
3292,0.932084321975708
4406,0.9999072551727295
3923,0.8403578996658325
4508,0.9791848063468933
4196,0.21828043460845947
1308,0.9999665021896362
3306,0.031038455665111542
392,0.9942815899848938
1017,0.03623773157596588
1484,0.9753239154815674
1573,0.9973387122154236
2755,1.0
4065,0.9999915361404419
4352,0.9999936819076538
1672,0.07849417626857758
613,0.9999991655349731
3308,0.025253664702177048
879,0.9965548515319824
3268,0.9999990463256836
2122,0.9935398697853088
151,0.605783224105835
1317,0.6753343939781189
2950,0.9257423877716064
4557,0.997154712677002
4333,0.1215110495686531
1082,0.4651378095149994
4639,0.9999943971633911
4890,0.03466157242655754
2936,0.9958159327507019
587,0.9998122453689575
1753,0.9997143149375916
2579,0.052323486655950546
1927,0.00025855362764559686
3814,0.009899728000164032
356,0.9999983310699463
3132,0.014948209747672081
2043,0.0009470392833463848
3683,0.7181944251060486
1103,0.9999703168869019
4699,0.9646649956703186
2264,0.3711223304271698
2933,0.9999672174453735
311,0.6281618475914001
1807,0.9999266862869263
3098,0.998245358467102
36,0.004706607200205326
1500,1.0
4320,0.9996440410614014
3876,0.0009137765155173838
3361,0.9810739755630493
3790,0.041322410106658936
728,0.9943077564239502
4707,0.0030581641476601362
4712,0.9896813035011292
1802,1.0
4733,0.030016064643859863
1386,0.006625229027122259
4776,0.9999434947967529
4767,0.03398563340306282
2787,0.07685927301645279
4599,0.15546226501464844
3137,0.0032845039386302233
64,0.9928501844406128
752,0.023765873163938522
3244,0.9983512163162231
1508,0.08562411367893219
52,0.7866783738136292
2689,0.3568269908428192
369,0.02367834933102131
2938,0.6741520762443542
4495,0.9887251257896423
2096,0.03229457512497902
3647,0.9999979734420776
2370,0.9996718764305115
3093,0.6578499674797058
1497,0.9987408518791199
967,0.9994850158691406
495,0.9999991655349731
4876,0.9494532942771912
2492,0.999998927116394
1224,0.9999810457229614
3679,1.0
4078,0.0042863027192652225
1379,0.9999963045120239
2916,0.9999901056289673
4187,0.9848603010177612
2889,0.9846749901771545
4504,0.9952067732810974
4635,0.9999788999557495
3702,1.0
2958,0.9998890161514282
1666,0.9970160722732544
1539,1.0
3587,0.5997306704521179
4882,0.01130373403429985
4335,0.18730641901493073
270,0.05297299474477768
451,0.9999521970748901
3141,0.6991884112358093
4087,0.9999998807907104
1968,0.9996111392974854
4832,0.9987530708312988
1947,0.9997338652610779
239,0.9998248815536499
3014,0.03534131497144699
798,0.0459265373647213
973,0.6431900262832642
2878,0.9999263286590576
1504,0.00015226159302983433
3217,0.9988137483596802
705,0.9999345541000366
3518,1.0
3003,0.5915302038192749
3331,0.9999983310699463
2062,0.9999650716781616
2853,0.9998992681503296
2396,0.9875916838645935
1803,0.999984860420227
3993,0.9976903200149536
4866,0.9989701509475708
4447,0.017579026520252228
2269,0.8198997974395752
4798,0.00033670535776764154
4575,0.19754844903945923
351,0.9999978542327881
1239,0.9999113082885742
3575,0.9917879700660706
733,0.9999988079071045
2609,0.5524924993515015
3625,0.9998511075973511
1479,0.014636066742241383
1083,0.9851915836334229
4220,0.9941484928131104
863,0.9861618876457214
2156,0.9999942779541016
583,0.8406269550323486
536,0.9978886246681213
3134,0.8494969010353088
2449,0.010537775233387947
500,0.18105022609233856
1869,0.46722155809402466
2042,0.9959750771522522
3052,0.9240512251853943
2806,0.9626801609992981
1955,0.9938840270042419
4089,0.9456893801689148
1193,0.030932607129216194
132,0.9999929666519165
620,0.2094782590866089
276,0.3413197994232178
1762,0.9988647699356079
3527,1.0
725,0.023983903229236603
2067,0.03462811931967735
2282,0.998971700668335
1934,1.0
2296,0.28023773431777954
1883,0.9999980926513672
2318,0.999998927116394
2633,0.9999325275421143
2812,1.0
1581,0.992384135723114
2923,1.0
4139,0.9999990463256836
423,0.35511669516563416
2883,0.9999938011169434
1755,0.9904537200927734
3190,0.9821966886520386
4160,0.02605503425002098
2408,0.03272109106183052
2242,1.0
753,0.002267085947096348
3839,0.9999566078186035
4375,0.999997615814209
640,0.09626328945159912
48,0.999994158744812
1374,0.9932259917259216
1644,1.0
1503,0.5325095653533936
655,0.08615847676992416
699,0.9993072748184204
4086,0.025020983070135117
1541,0.9607194066047668
78,0.005584356840699911
1126,0.9908450245857239
2302,0.04601629823446274
3300,0.040320124477148056
1455,0.9999998807907104
3182,0.9997417330741882
1726,0.97499018907547
2834,1.0
72,0.012708526104688644
2419,0.587889552116394
2129,0.05122765526175499
2701,0.9976345300674438
1514,0.6339866518974304
3007,0.17609719932079315
321,0.999997615814209
119,0.9998276233673096
4824,0.0028035694267600775
1098,0.9999294281005859
3279,0.8495964407920837
523,0.9999611377716064
783,0.9972621202468872
1673,0.10017875581979752
1119,0.9997112154960632
1921,0.995400071144104
416,0.9996951222419739
3025,0.999998927116394
2618,0.9997182488441467
4579,0.16594472527503967
3339,0.6615549921989441
4113,0.9998137950897217
1641,0.9999856948852539
277,0.879990816116333
234,0.9997344613075256
4057,0.9939688444137573
3223,0.9969321489334106
2031,1.0
1669,0.8233749270439148
441,0.5945377945899963
1913,0.9995270371437073
2676,0.8799753785133362
2541,0.9999998807907104
2188,0.9999947547912598
3737,0.9999995231628418
1123,0.0718642845749855
929,0.9999362230300903
2769,0.9999995231628418
3057,0.017559561878442764
4507,0.9999080896377563
4244,0.9992473721504211
2991,0.9943094253540039
1173,0.4265839457511902
3656,0.9999899864196777
155,0.7433534264564514
3336,0.018771814182400703
4528,0.7256640195846558
2090,0.962275505065918
357,0.9993114471435547
2962,0.23059262335300446
3747,0.9999357461929321
1319,0.8286628723144531
4300,0.00038586792652495205
3964,0.9999905824661255
1782,0.33161431550979614
3756,0.9999303817749023
3199,0.9962059259414673
2411,0.9939036965370178
3428,0.9955333471298218
2135,0.9947872161865234
4891,0.9999998807907104
4905,0.9210665225982666
4784,0.0006129660760052502
3608,0.9866090416908264
1452,0.9999984502792358
2093,0.19171956181526184
4430,0.9770020246505737
4183,0.005728448275476694
2796,0.9999802112579346
4085,0.9955178499221802
304,0.12348974496126175
2183,0.9999938011169434
3530,0.5032168030738831
1468,0.9999984502792358
4808,0.9999629259109497
457,0.9999903440475464
3501,0.9999880790710449
4871,1.0
53,0.988482654094696
1901,0.9999970197677612
461,0.12832215428352356
71,0.9997624754905701
2823,0.9992689490318298
4814,0.9998788833618164
412,0.9999994039535522
2476,0.9999117851257324
161,0.99932461977005
3927,0.23650594055652618
3941,0.9989131689071655
4806,0.9510886073112488
1935,0.2961486279964447
3017,1.0
342,0.03553222119808197
3967,0.16949790716171265
4611,0.9996225833892822
755,0.9999997615814209
1111,0.9978583455085754
651,0.9999927282333374
1292,0.995451807975769
3485,0.999984622001648
2424,0.9685719609260559
182,0.9873929023742676
1310,0.9999523162841797
493,0.9947855472564697
1874,0.213080495595932
3310,0.9999998807907104
1340,0.9893984794616699
3083,0.9999548196792603
2206,0.999998927116394
1236,0.2010791301727295
3999,0.9999994039535522
2994,0.9779882431030273
3315,0.992104172706604
194,0.9990870952606201
4253,0.9714416861534119
1769,0.9831632375717163
1454,0.9908027052879333
531,0.9997786283493042
4067,0.9730511903762817
1312,0.2511981427669525
4066,1.0
1441,0.6707839369773865
4428,0.006208227947354317
4471,0.9986228942871094
4258,0.8950515985488892
4270,0.10598486661911011
4569,0.38420623540878296
4288,0.6047686338424683
1036,0.003938210662454367
4371,1.0
3733,0.9999991655349731
1234,3.4833828976843506e-05
2149,0.3916645646095276
3780,0.1114371046423912
766,0.9906651973724365
2224,0.1482788622379303
200,0.024476991966366768
859,0.9502766132354736
1136,0.946923017501831
1353,0.9999866485595703
1786,1.0
2770,0.9999998807907104
2227,0.9998555183410645
47,0.08809109032154083
3327,1.0
800,1.0
3803,0.9999945163726807
3848,0.9820702075958252
2971,0.9999971389770508
1112,0.2010791301727295
1577,0.300855815410614
4177,0.99309241771698
1572,0.06647073477506638
870,0.9958595633506775
897,0.7814837694168091
1120,0.9670222997665405
3069,0.9971422553062439
787,0.0009965843055397272
2162,0.07840617746114731
3531,0.04003671929240227
968,0.6178852915763855
4364,0.9999998807907104
3648,0.4639905095100403
4047,0.022279420867562294
1651,0.9916554689407349
3991,0.6651039719581604
446,0.06561378389596939
4896,1.0
4372,0.08797409385442734
996,0.999994158744812
2590,0.9924042224884033
4233,0.21537619829177856
4468,0.1631612330675125
1647,0.9991303086280823
3774,0.9894633889198303
2130,0.9934747815132141
1979,0.9999998807907104
3373,0.05974650755524635
1402,0.9996911883354187
2757,0.9476025700569153
4796,0.01056715752929449
934,0.9999979734420776
2267,0.0026848050765693188
3476,0.9902257323265076
1084,0.8940764665603638
4382,0.9999778270721436
4531,0.9144991040229797
1601,0.6562612652778625
3434,0.9999990463256836
1728,0.9999897480010986
4884,0.998917818069458
3416,0.020732456818223
532,0.8063917756080627
1784,0.999653697013855
411,0.09735019505023956
2074,1.0
3523,0.999656081199646
4847,0.9999915361404419
2629,0.9999909400939941
1143,0.0622432678937912
175,0.9874944090843201
546,0.04965062811970711
2535,0.9999996423721313
745,0.9999995231628418
3324,0.9999998807907104
4868,0.6593395471572876
4689,0.007740709464997053
2402,0.9999966621398926
1871,0.754589319229126
4211,0.9999361038208008
1260,0.9994364380836487
3205,0.9048649072647095
2131,0.3445420563220978
2620,0.9990243911743164
1625,0.018977446481585503
2640,0.15554669499397278
3989,0.026366135105490685
1689,0.995541512966156
4240,0.005601917859166861
4235,0.9909197092056274
467,0.9954375624656677
3203,0.02705526538193226
3394,0.9999889135360718
2637,0.9146514534950256
4115,0.9986912608146667
432,0.9995046854019165
4460,0.9999996423721313
3425,0.5057098269462585
2092,0.06245318427681923
3,1.0
1709,0.9838733077049255
1044,0.9970412850379944
2278,1.0
3104,0.005280100740492344
1780,0.039818115532398224
1133,0.9900603294372559
4539,0.8167269229888916
2624,0.9995555281639099
4704,0.9999964237213135
4741,0.9982075691223145
1491,1.0
3046,0.9930990934371948
1476,0.11792735755443573
4684,0.03503958508372307
678,0.9072243571281433
1767,0.9985305070877075
1488,0.9999998807907104
746,0.980739951133728
3629,0.03920614719390869
4402,0.991665780544281
3904,0.9951145648956299
74,0.9981707334518433
4533,0.2078690081834793
4922,0.9999988079071045
675,0.9997207522392273
560,0.9919111132621765
2184,0.9725382328033447
2119,0.9999988079071045
404,0.9999997615814209
1607,0.47420239448547363
103,0.5892338752746582
1649,0.9999911785125732
3040,0.9999994039535522
4368,0.545967698097229
381,0.001955512212589383
925,0.9981341361999512
339,0.6460922956466675
2431,0.15785270929336548
3035,0.7197151184082031
2887,0.0030700962524861097
2846,0.9999997615814209
455,0.9979634284973145
3189,0.009330402128398418
3329,0.06486725807189941
2626,0.9988088607788086
1854,0.962029755115509
1623,0.9999998807907104
286,0.9992994070053101
3419,1.0
2331,0.0017125760205090046
4522,0.10270494967699051
92,0.00670171994715929
4616,0.00770959910005331
4878,0.9631093144416809
1403,0.9849040508270264
4718,0.9997358918190002
4879,0.0013022272614762187
606,0.004056746140122414
1004,0.9999927282333374
