id,genus
288,0.012692664749920368
2944,0.9989421963691711
1844,0.9998652935028076
3831,0.999966025352478
2063,0.999945878982544
2500,0.9823588728904724
1305,0.4095916152000427
3427,0.9999538660049438
2445,0.007584752980619669
3151,0.9992852210998535
1785,0.9955231547355652
4810,0.9338545203208923
3826,0.9994286894798279
4399,0.9775891900062561
1415,0.9960147738456726
4215,0.9647076725959778
599,0.5291370153427124
3608,0.99689120054245
1030,0.44712382555007935
3172,0.9957858920097351
3043,0.9999998807907104
1887,0.811777651309967
617,0.9996417760848999
3391,0.015868933871388435
2638,0.0005207234062254429
1315,0.6307241320610046
3056,0.01628228835761547
3838,0.9983950257301331
4656,0.9907045364379883
1677,0.979209303855896
4814,0.9935992956161499
2856,0.9995236992835999
375,0.9983945488929749
3379,0.9942439198493958
3484,0.005894644185900688
201,0.999983549118042
4161,0.9510355591773987
4379,0.9984055161476135
2403,0.9972162246704102
3266,0.9999679327011108
2501,0.9999595880508423
917,0.999300479888916
341,0.9999961853027344
1499,0.9999247789382935
3955,0.9505239725112915
3716,0.5168371200561523
1701,0.9020541310310364
4759,0.9957519769668579
4582,0.11813823878765106
36,0.00876813568174839
1054,0.0318223312497139
4598,0.5722873210906982
1546,0.9950915575027466
1173,0.9527348279953003
1044,0.9978169202804565
2527,0.21194668114185333
4817,0.9390139579772949
2572,0.9997725486755371
4102,0.9356350302696228
2322,0.9998006820678711
2221,0.9992682337760925
1919,0.9922261238098145
3637,0.9979523420333862
1990,0.9996982216835022
4114,0.08620899170637131
4881,0.18318690359592438
4617,0.9999227523803711
3829,0.999742329120636
92,0.01109544187784195
539,0.99265056848526
1773,0.9840769171714783
3057,0.004178603179752827
4607,0.8775140643119812
503,0.7948028445243835
1438,0.999914288520813
4562,0.9999991655349731
1321,0.9714841842651367
2825,0.8689671158790588
230,0.7506165504455566
4326,0.004981475416570902
2053,0.978674054145813
194,0.7732736468315125
3621,0.019597064703702927
3347,0.9997256398200989
1069,0.9838654398918152
4758,0.12159786373376846
150,0.9964442849159241
4909,0.9999997615814209
154,0.9999629259109497
2699,0.9343168139457703
107,0.9602310657501221
883,0.980797290802002
1279,0.06594349443912506
4822,0.9786850214004517
877,0.7686817049980164
1979,0.999962329864502
1802,0.9999983310699463
3900,0.9999998807907104
1273,0.9844229817390442
1823,0.9996752142906189
3643,0.9999743700027466
4907,0.9988986253738403
3434,0.9999477863311768
4353,0.9999853372573853
4021,0.34605342149734497
1579,0.981353223323822
42,0.06083163619041443
4612,0.4740298092365265
2229,0.07003280520439148
2770,0.999696671962738
4140,0.9999765157699585
3403,0.8224674463272095
3715,0.9992786645889282
520,0.9954631924629211
1651,0.9852036237716675
2512,0.013553640805184841
3876,0.10730348527431488
3580,0.7252939939498901
3006,0.9988312125205994
3554,0.9960402250289917
4495,0.9817508459091187
4736,0.992570698261261
621,0.9986585378646851
1509,0.0031001491006463766
1955,0.9837725758552551
3828,0.1574220359325409
3676,0.3560357093811035
2196,0.41720032691955566
1303,0.9997848272323608
171,0.9999281167984009
4718,0.996001660823822
1707,0.7323894500732422
1180,0.9934363961219788
4949,0.987026572227478
257,0.9989739656448364
169,0.03723129630088806
3195,0.014916381798684597
223,0.9998741149902344
159,0.985315203666687
1901,0.9999889135360718
2784,0.02193966880440712
2663,0.8866916298866272
1821,0.9846166372299194
3114,0.9997476935386658
1420,0.9998961687088013
759,0.9999992847442627
1365,0.6100515723228455
1644,0.9972796440124512
2278,0.9999018907546997
2066,0.9039324522018433
2049,0.8920497894287109
3897,0.01446748897433281
2261,0.9315956234931946
4299,0.9495598077774048
2495,0.007991289719939232
4096,0.9278603196144104
3271,0.9999728202819824
3399,0.9999500513076782
395,0.9980171918869019
379,0.0030514381360262632
2701,0.9985024929046631
2705,0.18422122299671173
93,0.012766866944730282
633,0.9832611680030823
1615,0.7632163166999817
2441,0.9094211459159851
1260,0.9979356527328491
1159,0.9999916553497314
1658,0.9994739294052124
671,0.9744868874549866
56,0.7106180191040039
1930,0.05329090356826782
2113,0.006711247842758894
4945,0.9948108196258545
3958,0.006811497732996941
260,0.9999982118606567
48,0.999997615814209
3652,0.007869287393987179
3906,0.05722815915942192
4045,0.9777330160140991
673,0.9337695240974426
1892,0.9999874830245972
3176,0.9874073266983032
301,0.9999513626098633
87,0.16373075544834137
3862,0.0015260729705914855
3327,0.9999494552612305
920,0.9999958276748657
3867,0.9882919192314148
2335,0.09391962736845016
1032,0.03694901242852211
4071,0.024774344637989998
3978,0.12460698187351227
815,0.7454452514648438
2486,0.7904556393623352
4459,0.9999740123748779
1352,0.9999145269393921
15,0.9999219179153442
33,0.9879097938537598
4239,0.9999997615814209
1392,0.3881853222846985
2981,0.9997775554656982
2730,0.13112850487232208
2193,0.009181002154946327
4888,0.9837449193000793
1362,0.9902036190032959
2772,0.10150115191936493
3457,0.9981978535652161
1497,0.9819238781929016
1571,0.997173547744751
3812,0.8199876546859741
3671,0.6513742804527283
1857,0.9617547988891602
724,0.6252481341362
4850,0.9986431002616882
4220,0.9987407326698303
3827,0.9977607727050781
2533,0.9998193979263306
372,0.668814480304718
3795,0.5756527185440063
2468,0.9881391525268555
1355,0.009759049862623215
4394,0.0017393719172105193
419,0.9989577531814575
3131,0.9999988079071045
641,0.9916017055511475
4773,0.9996074438095093
490,0.9995484948158264
1645,0.9991637468338013
3073,0.9999982118606567
1790,0.9992226362228394
3771,0.9963351488113403
3520,0.9993760585784912
2677,0.9744918346405029
3780,0.19318519532680511
762,0.007183469366282225
1455,0.9995145797729492
3858,0.0031647137366235256
1423,0.045894164592027664
4271,0.7785248756408691
874,0.0019462862983345985
2319,0.1168779656291008
4233,0.039364658296108246
3993,0.9977108240127563
2254,0.030188430100679398
4796,0.03257612884044647
4386,0.01820017211139202
4221,0.013794885016977787
2785,0.9999593496322632
4034,0.008361458778381348
3037,1.0
544,0.012934504076838493
3330,0.29845258593559265
80,0.9925776124000549
4478,0.9821321964263916
2895,0.9641367793083191
1620,0.9974873065948486
3178,0.9836777448654175
2012,0.9999376535415649
1682,0.9999969005584717
2864,0.9983135461807251
3375,0.9967909455299377
902,0.4791140556335449
2343,0.9999992847442627
4199,0.055945198982954025
3157,0.999701201915741
2168,0.017146147787570953
2551,0.01837826520204544
420,0.970885157585144
1111,0.9985591769218445
1106,0.3244020342826843
4023,0.0018346592551097274
2564,0.9994547963142395
1543,0.9955646395683289
3433,0.4758182168006897
407,0.9860519170761108
3718,0.9999996423721313
2457,0.9982435703277588
2289,0.806243360042572
800,0.9997649788856506
3561,0.9997242093086243
522,0.978622555732727
2555,0.9993703365325928
2743,0.9989789128303528
727,0.699841320514679
2298,0.021515216678380966
2553,0.9962611794471741
4545,0.9720188975334167
775,0.999933123588562
2604,0.9999992847442627
2212,0.999984622001648
2837,0.9907357692718506
2479,0.1668216735124588
2014,0.9342195987701416
3961,0.9845859408378601
4876,0.8753443956375122
1622,0.5070479512214661
4332,0.9996228218078613
1761,0.9999632835388184
4401,0.9999692440032959
3392,0.18458609282970428
1997,0.992759108543396
952,0.9991346597671509
2755,0.9999998807907104
4254,0.07118339836597443
718,0.9712368845939636
4505,0.9999829530715942
787,0.004182620905339718
659,0.997904896736145
2628,0.9943152070045471
3863,1.0
4049,0.006828913930803537
4240,0.017250433564186096
3572,0.9618961811065674
1871,0.1870332807302475
2102,0.019358070567250252
1144,0.9982761144638062
3344,0.023526081815361977
1394,0.9998691082000732
4774,0.022997090592980385
319,0.9999998807907104
1715,0.05934671312570572
905,0.011331157758831978
1699,0.9999899864196777
4416,0.9990662932395935
4424,0.9999954700469971
3475,0.9984734654426575
3239,0.9499351978302002
467,0.9880746006965637
3713,0.9789780974388123
960,0.999915361404419
4546,0.9995750784873962
4567,0.1626317799091339
3502,0.9979922771453857
4347,0.993606686592102
3891,0.11025658994913101
174,0.9299067258834839
401,0.9880378246307373
4173,0.9994124174118042
754,0.9997382760047913
4934,0.9999969005584717
3830,0.9999383687973022
4263,0.9970967769622803
977,0.9999996423721313
4354,0.970676064491272
4772,0.9952831864356995
4005,0.9979380965232849
1213,0.9999947547912598
4533,0.15479162335395813
3103,0.034105271100997925
2119,0.998180627822876
4125,0.6578240394592285
563,0.9997866153717041
4868,0.7677653431892395
3128,0.9703480005264282
210,0.9996514320373535
3930,0.008141160942614079
1815,0.6905187368392944
2949,0.0037102331407368183
3956,0.9998934268951416
1476,0.06443504989147186
161,0.9055929780006409
4931,0.004497874993830919
2401,0.8514395356178284
2284,0.9931928515434265
413,0.9833552241325378
1870,0.0007955370820127428
390,0.012459308840334415
1915,0.9991042017936707
228,0.0046521080657839775
1381,0.01803400367498398
1230,0.9891878962516785
1836,0.45736512541770935
3155,0.9999791383743286
3139,0.9970705509185791
2192,0.04624246433377266
2466,0.28998464345932007
4805,0.966608464717865
1796,0.9987951517105103
2434,0.9989396929740906
1747,0.9875950813293457
4702,0.9965600371360779
511,0.9881391525268555
4224,0.9680619239807129
4699,0.9981556534767151
4381,0.9829368591308594
157,0.9999881982803345
4602,0.9999281167984009
2320,0.018657542765140533
4185,0.9999356269836426
2305,0.8197088837623596
3212,0.3225870132446289
4839,0.9907949566841125
3201,0.0014009742299094796
975,0.9718918800354004
3031,0.9013643860816956
4211,0.9996130466461182
1036,0.036957237869501114
4212,0.9997532963752747
202,0.2514227330684662
108,0.0389474555850029
4570,0.021519189700484276
2761,0.9966219663619995
2243,0.004189763683825731
3599,0.7241881489753723
2384,0.10172068327665329
1151,0.022101223468780518
3245,0.004410509020090103
73,0.9998737573623657
3633,0.9990589022636414
4643,0.995215654373169
28,0.02366148680448532
134,0.6775401830673218
953,0.9999407529830933
128,0.02308722771704197
1175,0.011168820783495903
2,0.645538330078125
2607,0.9988231062889099
3833,0.032119907438755035
3750,0.9962996244430542
1428,0.9999886751174927
2453,0.9763622879981995
841,0.9945929646492004
888,0.9999927282333374
875,0.0991910845041275
4415,0.9639105200767517
2034,0.9998748302459717
1647,0.9959856867790222
2833,0.9999986886978149
606,0.05645677074790001
3785,0.9994493126869202
1722,0.9068300127983093
1642,0.9897890090942383
3177,0.9999939203262329
3688,0.1333262026309967
3612,0.5239062309265137
3517,0.7690900564193726
3373,0.321065753698349
2257,0.041515178978443146
1572,0.0036709140986204147
389,0.9934841990470886
2961,0.9949342012405396
4433,0.9994708299636841
1771,0.9924585819244385
2693,0.43720391392707825
448,0.969417929649353
4091,1.0
1760,0.9999376535415649
1798,0.8011865615844727
1659,0.8545949459075928
4242,0.9963334798812866
1842,0.999987006187439
4321,0.9998269081115723
705,0.9999979734420776
2914,0.6719223856925964
3183,0.9999333620071411
1384,0.014692938886582851
638,0.9999988079071045
3367,0.006742649246007204
269,0.3887959122657776
2550,0.2679438591003418
3218,0.752412736415863
3694,0.9982827305793762
3681,0.9999600648880005
3445,0.9989516735076904
29,0.92927086353302
2683,0.012524181045591831
334,0.9963721632957458
4906,0.12813931703567505
2535,0.9995469450950623
4409,0.9994673132896423
1199,0.9649023413658142
526,0.9999399185180664
648,0.9999995231628418
3852,0.9989101886749268
4830,0.9989184737205505
1746,0.9998990297317505
2124,0.9999940395355225
139,0.9266547560691833
2182,0.001827128347940743
2764,0.1254688948392868
4209,0.9999997615814209
2318,1.0
4270,0.03548169508576393
280,0.9976775050163269
663,0.9990898370742798
2940,0.7732102870941162
1834,0.9990156888961792
3660,0.24136221408843994
2392,0.9986562728881836
3656,0.9985136389732361
3775,0.9939001798629761
3278,0.9999995231628418
2757,0.9874030351638794
1693,0.9964144229888916
1899,0.044233664870262146
3088,0.9999539852142334
1092,0.07588447630405426
3724,0.9967252016067505
3753,0.005635618697851896
6,0.9446442127227783
4184,0.0011388454586267471
1742,0.5819246768951416
2436,0.9998078346252441
847,0.999657392501831
3943,0.0033283072989434004
3645,0.9988654851913452
2017,1.0
2899,0.9992720484733582
4731,0.9998737573623657
4160,0.4920324683189392
2713,0.9999154806137085
1690,0.9999953508377075
2902,0.1670820116996765
2474,0.685670018196106
3148,0.9985378980636597
4565,0.9576692581176758
4274,0.023649433627724648
2688,0.9995946884155273
4106,0.02106289193034172
2834,0.999942421913147
3585,0.9999998807907104
4118,0.9993392825126648
4142,0.9999974966049194
507,0.9977501034736633
4207,0.9943321943283081
4638,0.9994745254516602
3872,0.9999467134475708
4188,0.9005566835403442
1691,0.9999995231628418
2152,0.939187228679657
783,0.9996629953384399
3704,0.998146653175354
4655,0.7477158308029175
4585,0.9989497661590576
3455,0.8704650402069092
4454,0.46937990188598633
3335,0.999997615814209
1236,0.5074611306190491
950,0.9998283386230469
3153,1.0
1338,0.04307611659169197
891,0.06881169974803925
4787,0.9981527924537659
1536,0.956122636795044
1779,0.9953730702400208
4457,0.9999537467956543
3870,0.002413220703601837
996,0.9999653100967407
1248,0.9641814231872559
1903,0.993539035320282
3548,0.00426069600507617
410,0.991904079914093
167,0.9949740171432495
1367,0.0017135413363575935
1824,0.3329029679298401
1576,0.9381147623062134
632,0.9781233668327332
1604,0.003657635999843478
662,0.9949710369110107
2809,0.9996606111526489
4947,0.039671629667282104
735,0.9932588934898376
1981,0.9928963780403137
2279,0.022587113082408905
1334,0.99986732006073
1277,0.9998804330825806
1463,0.007133700884878635
2240,0.9970471262931824
2037,0.1589476764202118
4489,0.99850994348526
4879,0.02261742390692234
4108,0.9971987009048462
4210,0.9943493604660034
2093,0.0339193195104599
2680,0.016121279448270798
750,0.6955888867378235
1858,0.9997382760047913
464,0.9826779961585999
85,0.009928942658007145
4761,0.013806427828967571
4267,0.9999618530273438
2579,0.020996199920773506
3774,0.9991733431816101
881,0.8702052235603333
3531,0.009658031165599823
594,0.9999972581863403
3836,0.956547200679779
2889,0.9999382495880127
2507,0.009801465086638927
403,0.9999791383743286
761,0.9997975826263428
4572,0.9926720857620239
1091,0.9998242855072021
3225,0.999997615814209
485,0.9993557333946228
2377,0.9995925426483154
1958,0.9901049733161926
2380,0.227738618850708
4522,0.013454022817313671
913,0.011328987777233124
2449,0.0072581651620566845
1706,0.9999704360961914
4335,0.026550590991973877
2383,0.014589589089155197
1484,0.9336835741996765
949,0.9999970197677612
369,0.9950883388519287
1155,0.02115556411445141
2993,0.05313001573085785
60,0.2504504919052124
4766,0.9987190365791321
2324,0.13277988135814667
3661,0.9939368963241577
593,0.003444143570959568
2781,0.9739325642585754
158,0.9578468203544617
2128,0.9962664842605591
2200,0.9313256144523621
1589,0.9999904632568359
3737,0.9999997615814209
2773,0.0025150964502245188
378,0.004503341391682625
2795,0.9991926550865173
3393,0.9999966621398926
2448,0.9925408959388733
3802,0.9999547004699707
2669,0.9870191812515259
187,0.9995009899139404
3777,0.04337112605571747
2618,0.9956298470497131
2820,0.9960348010063171
3382,0.8984261155128479
3251,0.9999821186065674
1708,0.999006986618042
3573,0.784623920917511
4559,0.9973427653312683
4860,0.991882860660553
4816,0.9999830722808838
3743,0.984596312046051
1247,0.9995365738868713
8,0.8634135127067566
4431,0.9976759552955627
4174,0.9999977350234985
