id,genus
1455,0.9996002912521362
3536,0.9893582463264465
3060,0.8672707080841064
3537,0.9927934408187866
3150,0.9762385487556458
4300,0.006372024770826101
462,0.9953235387802124
881,0.21414124965667725
4262,0.6761842370033264
2833,0.9999995231628418
2583,0.9996048212051392
1205,0.11987517774105072
2558,0.6284780502319336
2908,0.00378893269225955
4251,0.019248874858021736
2917,0.9999575614929199
1385,0.9999876022338867
2113,0.00015141829499043524
2418,0.009084727615118027
1071,0.9999419450759888
3195,0.237269788980484
3944,1.0
907,0.9999998807907104
1284,0.9999685287475586
1188,1.0
1867,0.9997490048408508
2536,0.9999912977218628
800,0.9999986886978149
485,0.9998518228530884
1770,0.9999934434890747
2720,1.0
3202,0.9999865293502808
3236,0.9665507674217224
4454,0.8034976720809937
2271,0.9999997615814209
224,1.0
4723,0.9999997615814209
4265,0.8440675139427185
557,0.0010755325201898813
3048,0.9099539518356323
3469,0.9942834973335266
4114,0.9958373308181763
517,0.8916767835617065
2692,0.9762783050537109
3196,1.0
4533,0.5075061321258545
2051,0.9988334774971008
2768,0.9999995231628418
1808,0.9999998807907104
1601,0.6432920098304749
515,1.0
3827,0.276162326335907
1478,0.985144853591919
48,0.9985464215278625
4679,1.0
3670,0.9999972581863403
2382,1.0
1445,1.0
4649,0.9951026439666748
2099,0.9979572296142578
3895,0.012325773946940899
994,0.6378546953201294
1186,0.9601463079452515
1939,0.047413066029548645
3710,0.999962568283081
3633,0.9998948574066162
2527,0.7795917987823486
445,0.967860221862793
4626,0.9999932050704956
2893,0.9999949932098389
1375,0.9994228482246399
2515,0.06415778398513794
339,0.9986826777458191
1310,0.9998313188552856
1427,1.0
4579,0.08030152320861816
3306,0.998381495475769
2618,0.9988976716995239
413,0.9484013319015503
513,0.9999144077301025
1705,1.0
3345,0.9999983310699463
3943,0.9975904226303101
2202,0.9999152421951294
3058,0.9999980926513672
4535,0.07627671211957932
878,0.9999974966049194
4400,1.0
265,0.003837940748780966
3014,0.9595311880111694
479,0.999984622001648
65,0.9999173879623413
1,0.99968022108078
2876,0.9974849224090576
3849,0.8938584923744202
3678,1.0
1814,0.9999971389770508
3428,0.9999865293502808
242,0.9999330043792725
1429,1.0
4232,0.9997662901878357
1824,0.9998087882995605
4913,0.9998633861541748
650,0.9795319437980652
3319,1.0
1709,0.9995028972625732
4017,0.9980668425559998
472,0.07086320966482162
2105,0.9794069528579712
4096,0.9999572038650513
3266,1.0
1980,0.031277962028980255
1230,0.9998977184295654
693,0.9992530941963196
257,1.0
2414,0.999998927116394
2465,0.6967194080352783
201,0.9999967813491821
1571,0.9793150424957275
3672,0.007694023195654154
2993,0.007707834243774414
3942,0.9997897148132324
1590,0.0020885164849460125
874,0.0028210447635501623
4257,0.9996458292007446
2006,0.9755073189735413
4512,0.03754521161317825
4639,0.9999943971633911
453,0.00154464493971318
2821,0.9927327036857605
3133,0.9999986886978149
987,1.0
4725,0.9571927785873413
3013,0.13585905730724335
724,0.9715787172317505
2456,0.9999468326568604
1180,0.9994493126869202
2049,0.9290134310722351
3066,0.03381739929318428
556,0.9999994039535522
3365,0.9997588992118835
234,0.9886096715927124
1174,0.0011607595952227712
1525,1.0
1004,1.0
628,0.9999997615814209
4943,0.9999988079071045
1469,0.999993085861206
4653,0.9958863854408264
3404,0.0018237665062770247
1514,0.9999943971633911
1287,0.9998836517333984
4524,0.9999783039093018
4106,0.19312962889671326
309,0.9786509871482849
481,0.00041076153866015375
1255,0.9998849630355835
4490,0.0021612588316202164
329,0.9999996423721313
2612,0.9999935626983643
669,0.9779483079910278
3972,1.0
1955,0.9980127811431885
3891,1.7291591575485654e-05
4754,0.9998797178268433
3879,0.9976835250854492
3757,0.009421761147677898
4408,0.9868451356887817
98,0.9999997615814209
2964,0.9997308850288391
1982,0.9999954700469971
2023,0.9942394495010376
4578,1.0
4728,0.9383237957954407
4567,0.9640939831733704
4474,0.9950672388076782
4214,0.9999984502792358
4139,0.9999978542327881
4565,0.9998420476913452
4838,0.012087454088032246
865,0.9999890327453613
4228,0.9999948740005493
4878,0.9985789060592651
1161,0.9999845027923584
2218,0.9999991655349731
1148,0.9998970031738281
4654,0.0010302466107532382
1377,1.0
3422,0.009502097964286804
3981,0.9999959468841553
2597,0.7288091778755188
3388,0.9999997615814209
4515,0.9988382458686829
808,0.09797707945108414
4636,0.9995102882385254
4935,0.9996389150619507
4960,0.9981471300125122
3015,0.0004950069123879075
4478,0.9988308548927307
1452,1.0
645,0.9986757636070251
3955,0.9713228940963745
2541,0.9999996423721313
2495,0.0004694312810897827
568,0.01614091359078884
4706,1.0
4051,0.9996834397315979
3093,0.9998095035552979
3663,0.9999756813049316
3818,0.9999960660934448
3213,1.0
512,0.9999260902404785
829,0.8592472076416016
3419,1.0
2340,0.9998877048492432
3171,0.9999954700469971
952,0.9999997615814209
3128,0.9939450621604919
4810,0.99998939037323
1975,0.9999998807907104
3397,0.9994144439697266
3217,1.0
3356,0.9999995231628418
1210,0.9999542236328125
187,0.9999082088470459
1025,0.9999628067016602
4643,0.9999704360961914
2501,1.0
4104,0.00127557257656008
4293,0.999994158744812
4652,0.9999511241912842
3086,0.0011577536351978779
3524,0.999970555305481
765,0.0003618469927459955
1380,0.9999991655349731
4766,0.9987952709197998
1109,0.0004181939584668726
4632,0.999997615814209
3366,0.023803114891052246
4665,0.9999898672103882
2225,0.9966365098953247
3099,0.999127209186554
2737,0.9997978210449219
4066,1.0
4241,0.9376369118690491
478,0.00617029657587409
3376,8.899264503270388e-05
2793,0.9999971389770508
3283,0.9999873638153076
3155,0.9999997615814209
2405,0.9997782707214355
3755,0.9999188184738159
1977,0.9999963045120239
2617,0.9987984895706177
586,0.003249658038839698
282,0.9999984502792358
3691,0.9999998807907104
2910,0.0005868008593097329
4726,1.0
1308,0.9999924898147583
2091,0.9999984502792358
2283,0.9811429381370544
4736,0.9994288086891174
34,0.9999629259109497
3118,0.0007674489752389491
2770,1.0
2110,0.9934285283088684
4907,0.9998347759246826
2581,0.9999942779541016
4361,1.0
4287,0.9999948740005493
782,0.9994008541107178
1622,0.9525257349014282
3893,1.0
1093,0.9988335967063904
995,0.00892285443842411
4863,0.9999901056289673
3129,0.9999997615814209
3210,0.9880786538124084
1356,0.9976568222045898
705,0.9999755620956421
1679,0.9988542795181274
3107,0.9999798536300659
3101,0.9997333884239197
4424,1.0
3966,0.9993041753768921
2181,0.999998927116394
4365,0.9998341798782349
605,0.9999165534973145
4793,0.000773856183513999
1048,0.9992768168449402
3241,0.994958758354187
1578,1.0
1670,1.0
4630,0.0041373493149876595
1353,0.9999996423721313
1448,0.9523018598556519
177,0.9999833106994629
1428,0.9999997615814209
3863,0.9999984502792358
917,0.9999997615814209
4590,0.9999862909317017
1545,0.003503829473629594
1064,0.9999918937683105
2667,0.5055227875709534
4325,0.9948843121528625
4188,0.9997942447662354
4819,0.9940007328987122
1712,0.9998046159744263
90,0.9999922513961792
4491,0.9614508748054504
3911,0.0001984826085390523
3579,0.9992527365684509
4049,0.0006488336366601288
348,0.9999991655349731
1021,0.9998595714569092
2323,0.005432994104921818
3221,0.9988145232200623
3277,0.9999998807907104
1020,1.0
4852,0.9999847412109375
4686,1.0
4748,0.9990096092224121
2680,0.03751407563686371
3716,0.39181795716285706
4409,0.9999884366989136
2174,0.006089525297284126
1692,0.0003586011880543083
4459,0.9999978542327881
2749,0.9529340863227844
3385,0.9975602626800537
3523,0.9999997615814209
2977,0.0005872946348972619
3490,0.0003945866192225367
4026,0.8668826222419739
2317,0.9338347911834717
4581,0.9960849285125732
1802,0.9999997615814209
4822,0.9993792772293091
260,0.9999998807907104
2017,1.0
2855,0.9994012117385864
3294,0.9999268054962158
2981,0.9862569570541382
2915,0.8170279860496521
1617,0.0009515757556073368
4770,0.01575661078095436
1607,0.999482274055481
2220,0.0005050815525464714
2664,0.9530419111251831
231,0.9802652597427368
417,0.9999995231628418
2655,0.11768291890621185
363,0.8440309762954712
3782,0.0009950894163921475
1110,0.9999998807907104
2505,0.0003016465634573251
4550,0.0014545973390340805
3764,0.9999282360076904
143,0.03696083649992943
3991,0.38452452421188354
1737,0.9999333620071411
4640,1.0
3387,0.999998927116394
1636,0.9955951571464539
4616,0.005222112871706486
1098,0.9991851449012756
220,0.9994165301322937
1268,0.995664119720459
562,0.999984860420227
1158,0.9993939399719238
2543,1.0
169,0.005002958234399557
3012,0.9999916553497314
3507,0.0006029937067069113
2409,0.9999998807907104
1823,0.9999642372131348
4386,0.055863071233034134
1524,0.003820818616077304
460,0.37881410121917725
407,0.9995468258857727
3680,0.0015213422011584044
3872,1.0
1937,0.9985255002975464
3913,1.0
1916,0.997816801071167
4562,1.0
1392,0.9972111582756042
4396,0.9999850988388062
2600,0.9999997615814209
4016,0.00015541848551947623
2303,0.9997507929801941
632,0.9999995231628418
1699,1.0
818,0.9999891519546509
4869,0.9999998807907104
315,0.0036833572667092085
3752,0.0006851288489997387
117,0.9883890151977539
4813,0.9999998807907104
1917,0.9983199238777161
3662,0.005784184206277132
1045,1.0
291,0.9997155070304871
4898,0.9973339438438416
899,0.0005074423970654607
230,0.9950595498085022
4796,0.0009490979718975723
3588,0.9999997615814209
2713,0.9999988079071045
1654,0.9957255125045776
170,0.9999994039535522
3339,0.988872230052948
3910,0.9999582767486572
3464,0.0020079133100807667
1279,0.0050075170584023
3285,0.9999922513961792
2736,0.0009718589135445654
4744,0.9999958276748657
1792,0.9999386072158813
1981,0.9999986886978149
1137,1.0
1931,0.7313452959060669
3889,0.011561484076082706
688,0.9999979734420776
216,0.9996833205223083
2943,0.9996359348297119
2980,0.41682809591293335
3808,0.9999115467071533
1741,0.9999991655349731
1553,0.0011051459005102515
3769,0.9999905824661255
3748,0.0050508868880569935
2472,0.9999984502792358
277,0.9259989857673645
371,0.00022143263777252287
2267,0.0010571054881438613
105,0.9999828338623047
378,0.0006219718488864601
1849,0.9999697208404541
4399,0.9999974966049194
3396,1.0
2996,0.9997720718383789
504,0.992353618144989
419,0.9899568557739258
768,1.0
4657,0.9999430179595947
3539,0.0017667259089648724
1057,1.0
3622,0.9830187559127808
2079,0.9995085000991821
914,0.9999293088912964
850,0.9999920129776001
4634,0.99769127368927
3311,0.0010716879041865468
2288,0.9999996423721313
2554,0.9997370839118958
2701,0.9755153656005859
1744,1.0
3865,0.04365701973438263
4368,0.5745882987976074
2259,0.9998383522033691
3625,0.9998786449432373
4924,0.9999836683273315
944,0.9478942155838013
4530,0.9995008707046509
3214,0.012675690464675426
4757,0.9969578981399536
2021,0.0050805904902517796
3431,0.9988393187522888
4445,0.9999939203262329
4942,0.0003416082763578743
972,0.9993333220481873
3783,0.012065880931913853
667,1.0
175,0.999453604221344
4761,0.007811009883880615
3063,0.9988718628883362
523,0.9999988079071045
341,0.9972572326660156
3900,0.9999998807907104
1464,0.03919347748160362
1032,0.0040176562033593655
4828,0.9999806880950928
1415,0.9996569156646729
1343,8.859887202561367e-06
1397,0.992607593536377
3182,0.9999940395355225
2158,0.9999982118606567
3410,0.9999794960021973
578,0.999963641166687
4635,0.9999978542327881
594,0.9999897480010986
4731,0.9999990463256836
1281,0.9972911477088928
1491,0.9999947547912598
3538,0.9984511137008667
511,0.9998749494552612
3371,0.9988153576850891
4627,1.0
2944,0.9975468516349792
1580,0.9998335838317871
1549,0.9999932050704956
2941,0.9999998807907104
3620,0.9995861649513245
3566,0.9971175193786621
813,0.9999946355819702
1155,0.006237959489226341
2290,0.9999169111251831
3071,0.9954568147659302
1184,0.9992886781692505
253,0.988943338394165
3877,1.0
2484,0.9999997615814209
3767,1.0
1771,0.9999467134475708
4741,0.9990864992141724
2046,0.9525048136711121
2902,0.9937233328819275
3774,0.9999923706054688
4001,0.9997822046279907
323,0.9609574675559998
2940,0.9591831564903259
2236,0.8631348013877869
218,0.9999943971633911
2972,0.9948773384094238
3518,0.999997615814209
2121,0.004052362870424986
1926,0.9999557733535767
1968,0.9924496412277222
4661,0.9998974800109863
4272,0.9979094862937927
3834,0.9999973773956299
769,0.9999912977218628
3525,0.9710656404495239
2924,0.9999790191650391
1676,0.9999982118606567
2946,0.9999995231628418
3605,0.9999655485153198
4564,0.9998078346252441
2063,0.9999366998672485
4242,0.9801677465438843
4087,1.0
4050,1.0
227,0.999229907989502
2729,0.9999420642852783
4195,0.9999760389328003
2253,0.9935613870620728
2710,1.0
3876,0.01982572115957737
3332,0.9999998807907104
439,1.0
2994,0.9998778104782104
1663,0.9992817640304565
2626,0.9935188889503479
2763,1.0
4629,0.9999765157699585
4751,0.8911615610122681
4861,0.9999977350234985
2818,1.0
2814,0.9996872544288635
1376,0.9999861717224121
2172,0.9999974966049194
4695,0.992624044418335
1760,0.9999985694885254
3476,1.0
2619,0.9999452829360962
551,0.9938474297523499
1684,0.9998825788497925
1683,0.999281644821167
2525,0.9991877675056458
2442,0.9998983144760132
2697,0.9960017800331116
2848,0.9999744892120361
2011,0.0015717926435172558
2422,1.0
3462,0.9999722242355347
3293,0.9999998807907104
4263,0.9999755620956421
2753,0.0025185267440974712
4541,0.9999994039535522
1103,0.9999971389770508
255,0.9999995231628418
722,0.9895987510681152
674,1.0
4054,1.0
4388,0.00018842893769033253
2485,0.9912973642349243
3050,0.0014486776199191809
3780,0.0013062923680990934
1019,0.999998927116394
1421,0.9999998807907104
1292,0.9994174838066101
3541,0.9999045133590698
2991,0.998915433883667
2512,0.02002059668302536
346,0.9999487400054932
1858,0.9989945292472839
4391,0.998847484588623
1114,0.999828577041626
1227,0.9999874830245972
2513,0.08978517353534698
2628,0.9998000860214233
3223,0.9998369216918945
1300,1.0
682,1.0
149,0.9999967813491821
3430,0.9999997615814209
4405,0.9999992847442627
64,0.9999641180038452
939,0.9982914328575134
229,0.015353313647210598
1986,0.9983068704605103
3616,0.004457538947463036
3952,0.9999566078186035
2674,0.999992847442627
1073,0.9999982118606567
601,0.5517548322677612
4896,1.0
1764,1.0
2983,1.0
1117,0.9998124837875366
950,0.9999943971633911
1355,0.010361049324274063
1630,0.9999661445617676
342,0.0005075557273812592
2675,0.9999996423721313
2100,0.9965865612030029
2574,0.40406373143196106
2530,0.9997568726539612
3727,0.9999085664749146
85,0.000546740076970309
774,1.0
949,0.9999958276748657
3597,0.13635684549808502
2756,0.9999983310699463
3828,0.999913215637207
4223,0.9934281706809998
493,0.9999992847442627
459,0.9999958276748657
4149,1.0
53,0.9636436104774475
4808,0.999997615814209
3362,0.9999998807907104
2949,0.01972522772848606
3438,0.9876675009727478
3653,0.9270915389060974
539,0.9999905824661255
1587,0.9706474542617798
4061,0.0014450104208663106
1384,0.0028242450207471848
1317,0.99962317943573
3212,0.964962363243103
2460,0.0013724144082516432
1745,0.9999983310699463
1219,0.9999974966049194
1721,0.9999997615814209
510,9.045065962709486e-05
3040,0.9988672137260437
2412,0.0010303002782166004
2027,1.0
4540,0.9999731779098511
4179,0.9999852180480957
1341,0.9999586343765259
3259,0.9999855756759644
784,1.0
4033,0.9966011047363281
4172,0.9999996423721313
4289,0.002321485197171569
4620,0.9999998807907104
3271,0.9999791383743286
3856,1.0
983,0.9999977350234985
111,0.0001352675026282668
3506,0.02788604609668255
2292,0.00323877134360373
658,0.9956973791122437
3141,0.9986788630485535
3919,1.0
2209,1.0
2780,0.00034216430503875017
4501,0.0011622603051364422
2192,0.05075216293334961
4872,0.9956750273704529
4349,0.9998797178268433
3617,0.9909842014312744
3659,0.862767219543457
1940,0.9591334462165833
351,0.9999977350234985
3703,0.9999945163726807
1530,0.9990524649620056
2324,0.9999784231185913
1743,0.9999761581420898
1485,1.0
816,0.9999998807907104
2408,0.9744575619697571
174,0.9992321729660034
1162,0.01246977224946022
655,0.0013754464453086257
130,0.0052350545302033424
2354,0.9918404817581177
137,0.007604268379509449
4431,0.9988484382629395
4926,0.9999610185623169
1369,0.0022212443873286247
102,0.0008412260795012116
1669,0.9998975992202759
3707,0.9985793828964233
4698,0.9999899864196777
4485,1.0
441,0.9992412328720093
883,0.9999469518661499
1832,0.9999916553497314
4276,0.0015653172740712762
1750,0.9991880059242249
4062,0.9991763234138489
1436,0.9999985694885254
4704,0.9999988079071045
1495,0.0007747343624942005
4082,1.0
58,1.0
3732,0.9999991655349731
2744,0.9993008375167847
3899,0.9999914169311523
2934,0.04815078154206276
4867,0.9998847246170044
2904,0.9999630451202393
893,1.0
202,0.9997900724411011
4436,0.9978753328323364
2470,0.9999998807907104
1097,0.9185892939567566
2750,0.9969347715377808
1335,0.9999352693557739
529,0.9999998807907104
4746,0.8296365737915039
4109,0.06949786096811295
241,0.9904150366783142
3882,0.9999974966049194
1417,0.9999972581863403
4787,0.9999454021453857
3291,0.9779838919639587
4322,0.9999991655349731
4492,1.0
2367,4.799378075404093e-05
4801,0.999995231628418
69,0.9999947547912598
4336,0.9997376799583435
3675,0.0008221876341849566
1876,0.9999990463256836
2695,0.9999926090240479
2322,0.9999988079071045
4702,0.9965710639953613
2552,1.0
198,1.0
2774,1.0
3179,0.4894184172153473
3677,0.994391679763794
3002,0.9968546628952026
3244,0.9999991655349731
2000,0.9981326460838318
1848,0.9999798536300659
2081,0.9999955892562866
4959,0.9999991655349731
1973,0.00012618345499504358
4055,0.9975619316101074
2054,0.9934998154640198
1099,0.9845976829528809
4865,0.9990500807762146
1890,0.17696243524551392
91,0.9994974136352539
505,0.005745414178818464
566,0.9999995231628418
720,0.9976407885551453
1366,0.9864109754562378
1101,0.9999998807907104
343,0.9999967813491821
4678,1.0
334,0.9994752407073975
2986,0.09654529392719269
1152,0.9995443224906921
3016,0.9999308586120605
2059,0.09697806090116501
3928,0.9999996423721313
4952,0.018201585859060287
3639,0.9999934434890747
2395,0.9998629093170166
4783,0.9999785423278809
4456,1.0
4633,0.0003379089757800102
4352,0.9999996423721313
1839,1.0
3666,0.9494574069976807
4448,0.9997205138206482
1179,0.9999908208847046
1446,0.20433774590492249
1236,0.9949036836624146
3091,0.9999979734420776
3278,0.9999994039535522
252,0.9998459815979004
4883,0.9999924898147583
1680,0.9999943971633911
1718,0.9999994039535522
2200,0.9999629259109497
840,1.0
4829,0.9985253810882568
3852,0.999948263168335
3813,0.9999914169311523
3323,0.9972779154777527
2141,0.995997428894043
1847,0.9977028965950012
3177,0.9999814033508301
4317,0.0018769202288240194
226,0.9998651742935181
123,0.00044282813905738294
4316,0.9999964237213135
4573,0.013887214474380016
1536,1.0
953,1.0
2858,0.9997528195381165
1840,0.9964010715484619
3667,0.9976922869682312
2766,0.9751410484313965
1134,0.9999501705169678
1079,0.9895679354667664
2217,0.0014563651056960225
2796,0.9990060329437256
3442,1.0
1499,0.9765183329582214
2033,0.9994574189186096
710,0.9999949932098389
1078,0.1011267602443695
3315,0.9998949766159058
1066,1.0
33,0.9996200799942017
3295,0.9140312671661377
2491,0.0002701186458580196
1163,0.9999998807907104
2772,0.009721317328512669
1754,0.9966610074043274
4367,1.0
2989,0.9999998807907104
3746,0.9999997615814209
3234,0.9999969005584717
2976,0.9999972581863403
1589,1.0
4668,1.0
1357,0.9999958276748657
526,0.9999972581863403
4528,0.9976493716239929
4152,0.9157822132110596
4294,0.9999045133590698
400,1.0
3713,0.999860405921936
2127,0.9851757287979126
4537,0.041400741785764694
4390,0.9938218593597412
2892,0.15975797176361084
2095,0.9999986886978149
3032,1.0
4065,0.9999866485595703
889,0.9999951124191284
664,1.0
1558,0.9980759620666504
988,1.0
4345,0.9998832941055298
448,0.9999419450759888
408,0.054918963462114334
1312,0.9999009370803833
2773,0.03164488449692726
4593,0.9999979734420776
4460,0.999946117401123
4897,0.9986956119537354
527,0.9940239787101746
3901,0.015395880676805973
4022,0.01189082209020853
248,0.9761464595794678
4585,0.9977541565895081
63,0.9955094456672668
887,0.9978716373443604
4511,0.9999912977218628
4775,0.9998127222061157
314,0.9971364736557007
2679,0.0010126365814357996
574,0.00012817759125027806
3104,0.0012845727615058422
1198,1.0
2594,0.9999192953109741
3543,1.0
644,0.9999146461486816
1586,0.9997499585151672
2466,0.9762292504310608
1803,0.9999798536300659
1220,0.9999918937683105
4318,0.99949049949646
1983,0.9999629259109497
4420,0.9999772310256958
2727,0.9983775615692139
1762,0.9999269247055054
1800,0.997153639793396
1129,0.9998935461044312
1843,0.9999892711639404
364,0.9998925924301147
726,0.9981240630149841
4036,0.027693310752511024
4,0.0006422565202228725
4607,0.9989559650421143
1623,0.9999934434890747
4404,0.00034831033553928137
3065,0.9991307854652405
4461,0.9999998807907104
2338,0.999871015548706
4083,0.0017980252159759402
2018,0.9985451102256775
1498,0.9957931041717529
1187,0.9998611211776733
1060,0.9997556805610657
2553,0.9999849796295166
4142,0.999934196472168
1588,0.9990358948707581
1529,0.9999939203262329
770,0.9999889135360718
1870,0.0017262984765693545
600,0.9999427795410156
1069,0.999997615814209
3424,1.0
869,0.9999650716781616
2524,1.0
365,0.0011290317634120584
1569,0.9994869232177734
4447,0.0012179194018244743
3134,0.8134425282478333
4876,0.9990655779838562
3188,0.9999998807907104
3745,0.9999711513519287
4774,0.02417871542274952
3425,0.9999679327011108
3429,0.9997244477272034
1167,0.9462818503379822
422,0.005770634859800339
937,0.999972939491272
903,1.0
2114,0.002206301549449563
1105,0.9999977350234985
4057,0.9768458604812622
2816,1.0
2938,0.9993114471435547
1773,0.9956747889518738
1349,1.0
1599,0.6697210073471069
2434,0.9999866485595703
1490,0.9998403787612915
1706,0.9999997615814209
1731,0.9999866485595703
4743,0.9837729334831238
1297,0.9943320751190186
2781,0.995415449142456
1689,0.9997603297233582
2627,1.0
2761,0.9884325861930847
200,0.004074907395988703
1546,0.9991745352745056
3216,0.9986764788627625
4023,0.0066138082183897495
1277,0.9999959468841553
464,0.9749590158462524
845,0.9999877214431763
2009,0.9999805688858032
2380,0.8140526413917542
1212,0.9996318817138672
3218,0.9999867677688599
2975,0.0020893679466098547
2235,0.9999722242355347
4917,0.9999986886978149
2873,0.99997878074646
1199,0.9985387325286865
2124,0.9999991655349731
3485,0.9999046325683594
4199,0.9998347759246826
286,0.9999856948852539
1879,0.031514640897512436
731,0.999998927116394
3719,0.9997572302818298
3958,0.000931974092964083
3940,0.5051329731941223
4415,0.9697645902633667
1015,0.9999991655349731
1508,0.02151467464864254
704,0.999911904335022
120,1.0
2621,0.0008847609278745949
4758,0.4028962254524231
426,1.0
3610,0.0003298775409348309
592,0.9923065304756165
554,0.9998862743377686
1561,1.0
3804,1.0
404,1.0
160,0.9998779296875
3478,0.9999998807907104
2726,0.9999744892120361
809,0.0008905413560569286
1084,0.9999998807907104
496,0.011716053821146488
1305,0.5687505006790161
3006,0.997028112411499
410,0.9943803548812866
