id,genus
3525,0.9999887943267822
1179,1.0
3156,0.9999986886978149
4060,0.9999877214431763
4640,0.9999997615814209
3666,0.03089943341910839
3727,0.9990267753601074
1304,0.019817989319562912
3505,0.9998959302902222
4400,1.0
4380,1.0
1924,0.5441461205482483
1755,0.9999998807907104
647,0.997566282749176
610,0.9865298867225647
1626,0.9956863522529602
4838,2.162952569051413e-06
2002,0.00012562781921587884
84,1.0
769,1.0
3298,1.0
1431,1.0
4530,0.9999991655349731
4633,0.0007541432860307395
1978,0.9999923706054688
4244,0.9997904300689697
2588,0.9999887943267822
1308,0.9999997615814209
1474,0.9785020351409912
904,0.9999933242797852
2932,0.9997775554656982
3486,0.9530051946640015
3728,0.004923253320157528
2365,9.525519999442622e-05
2296,0.12723113596439362
4317,0.00463193329051137
3203,0.02406066469848156
2867,0.9997490048408508
2712,0.9999896287918091
2570,0.0006688121357001364
1768,0.3861555755138397
4150,0.9998108148574829
182,0.9995177984237671
4808,1.0
3078,0.0008826184784993529
4777,0.9999997615814209
3310,1.0
1596,0.9979633092880249
1559,0.9999998807907104
435,0.4123310148715973
4375,0.9999982118606567
3547,0.9980777502059937
1469,0.9999997615814209
4757,0.0026777181774377823
354,0.9988203644752502
3568,0.9864965081214905
4684,1.4377109437191393e-05
880,1.0
4518,1.0
4074,0.9838809370994568
2209,1.0
1614,1.0
2056,1.0
3064,0.20138214528560638
4783,0.9999788999557495
3396,1.0
2080,0.9999997615814209
1714,0.9999496936798096
479,1.0
4924,0.9995710253715515
3229,0.00018297811038792133
2675,0.999997615814209
45,0.876994252204895
1136,0.9995625615119934
3286,0.004842591471970081
4390,0.9999995231628418
667,1.0
2197,0.9999947547912598
3510,0.898826539516449
1843,1.0
3581,0.9898796081542969
1387,1.0
232,0.01550949178636074
4905,0.9982945322990417
3273,1.0
44,0.9857251644134521
3563,0.00038116067298687994
1128,0.6807610392570496
2846,1.0
893,0.9999964237213135
2897,0.9999760389328003
1446,0.9983890056610107
3459,1.0
1859,0.9861418604850769
1383,0.9999998807907104
2030,0.002145415870472789
3431,0.5976071357727051
4891,0.9999997615814209
3597,0.07704904675483704
2812,1.0
1805,0.999996542930603
4289,0.0004393485432956368
973,0.9998458623886108
2921,0.99899822473526
4898,0.9999996423721313
2413,3.3786391213652678e-06
2645,0.9977981448173523
4198,0.9999998807907104
415,0.7422152161598206
2877,0.023632152006030083
4181,0.9287835955619812
3793,1.0
2328,0.10358747094869614
4927,0.9933214783668518
2062,1.0
2061,0.00023151416098698974
346,0.9998958110809326
1344,0.0010033634025603533
4065,1.0
561,1.0
947,0.1282818615436554
2676,1.0
2522,1.0
1192,0.036897722631692886
144,0.9999717473983765
2267,3.346259290992748e-06
901,0.7757802605628967
766,0.9997009634971619
2908,0.99953693151474
3276,0.9999434947967529
3476,0.9968871474266052
2259,0.9997906684875488
1067,0.9923408031463623
4384,0.9999996423721313
790,7.528450396421249e-07
1184,0.7236208319664001
360,0.9553227424621582
4827,0.9999407529830933
2125,0.9977939128875732
3292,0.9994661211967468
1867,0.021832900121808052
1492,0.013000999577343464
536,0.999997615814209
537,1.0
2679,0.0007654214277863503
68,0.7277207970619202
286,0.8007839918136597
1421,1.0
4054,0.9999996423721313
4659,0.999919056892395
1782,0.6097739338874817
527,0.9999990463256836
2351,0.03303651511669159
597,0.9974527955055237
1375,0.9667388796806335
4798,1.2567734302137978e-05
2965,0.9999997615814209
2236,0.9999005794525146
474,0.9969249367713928
4886,1.0
698,0.016855185851454735
3800,0.9999969005584717
3895,1.1216847042305744e-06
3152,0.9999982118606567
4307,0.532467782497406
3813,1.0
1479,0.8726218342781067
2465,1.0
1914,1.0
4469,0.02052178606390953
1412,0.09027525037527084
1371,0.9999997615814209
3818,0.9999953508377075
1726,0.9999977350234985
284,0.9999749660491943
2849,1.0
970,0.9999918937683105
3102,0.9950159192085266
2540,0.10446568578481674
406,1.0
1608,0.9764675498008728
2758,0.1391240656375885
3243,1.4568580809282139e-05
3949,0.9999939203262329
172,1.0
1251,0.9999778270721436
752,0.14371797442436218
2071,1.0
4917,0.999997615814209
2963,0.9999973773956299
3710,1.0
3765,1.0
3944,1.0
2511,0.9998095035552979
2599,1.0
2816,1.0
2513,0.0002236609871033579
3798,0.990894079208374
1363,0.9996708035469055
3490,0.00011580981663428247
3485,0.9988173842430115
2283,1.0
4484,0.06263010948896408
931,0.0021422086283564568
1196,1.0
4407,1.0
326,0.997403085231781
3463,0.9999995231628418
1080,1.0
2355,0.02750512957572937
3051,9.152275197266135e-06
4235,0.999257504940033
4303,0.9999997615814209
3489,0.9997109770774841
4880,1.0
3092,1.0
3197,0.12151965498924255
3179,0.07516923546791077
2780,0.013545533642172813
4606,0.9957407116889954
862,0.9873976707458496
2942,1.0
1185,0.9997074007987976
3136,1.0
3789,1.0
4149,1.0
1254,0.0015740173403173685
2515,0.934454083442688
4189,0.9922371506690979
2810,0.8930294513702393
2524,0.9999998807907104
4187,0.9243886470794678
306,0.28180962800979614
2861,0.0007775801932439208
1623,1.0
3925,0.9999953508377075
3000,0.9935491681098938
1954,1.0
3345,1.0
3764,0.9997567534446716
1813,0.9997617602348328
3816,0.9999991655349731
1994,1.0
1169,0.9998664855957031
4225,0.9992750287055969
489,0.9998992681503296
4168,0.9999969005584717
3324,0.9999597072601318
1093,1.0
4952,0.016489718109369278
720,0.9962441325187683
2521,0.22684814035892487
1162,0.18053129315376282
4473,0.8367488384246826
356,0.9999998807907104
2733,0.9985201954841614
1684,1.0
1049,1.0
4564,1.0
4019,1.0
4899,0.9998252391815186
3003,0.0003388118639122695
3265,0.9999998807907104
1297,0.9999996423721313
2280,0.9984695315361023
2744,0.9998519420623779
2894,0.0025318667758256197
3675,0.0006222085794433951
4560,0.9999821186065674
4138,0.04546259343624115
2571,0.9975793361663818
3438,0.9957134127616882
2183,0.9995050430297852
3507,0.0029105099383741617
1040,0.9912132620811462
4318,0.9966086745262146
1961,0.9950318336486816
1700,0.9998854398727417
1934,1.0
132,1.0
4451,0.0004992023459635675
1133,0.999997615814209
1555,0.9999994039535522
4925,1.0
312,0.004051589407026768
320,0.00639972323551774
3565,1.0
967,0.999833345413208
348,1.0
1228,0.8261060118675232
4548,0.01766839809715748
992,1.1339619732098072e-06
114,0.011475268751382828
4523,0.9999847412109375
243,1.0
1814,1.0
4946,0.9960706233978271
1570,0.01928732357919216
4815,0.9994195103645325
548,0.009023734368383884
1317,0.8897162675857544
2872,1.0
4426,0.9994804859161377
2509,0.999771237373352
1781,0.9999997615814209
1754,0.9999992847442627
3493,1.0
2411,0.980488657951355
323,0.9797304272651672
1112,0.9992530941963196
3913,1.0
315,9.083579470825498e-07
264,0.016481611877679825
64,0.9999974966049194
2412,0.3483837842941284
1902,0.6772797107696533
183,0.0003075117710977793
3992,0.0015640490455552936
1514,0.9814299941062927
2287,0.999998927116394
2623,4.237624125380535e-06
4870,1.0
3977,0.002751530846580863
2494,0.9998995065689087
4064,0.7321334481239319
4707,8.108988367894199e-06
2286,0.9999997615814209
3329,0.000311212643282488
2667,0.9941853284835815
4323,0.9947328567504883
3440,1.0
31,0.9992590546607971
3248,0.00038455246249213815
195,8.893420454114676e-05
2692,0.9999927282333374
4218,0.8167255520820618
4793,0.0034930880647152662
1478,0.9999998807907104
3377,1.0
1345,0.9999948740005493
458,0.9991575479507446
3923,0.9865298867225647
614,0.6115303039550781
693,0.999968409538269
2534,0.9999991655349731
4360,0.9994335770606995
1530,0.9861884713172913
3590,1.0
733,1.0
2998,1.0
1377,0.9999997615814209
110,1.0
2367,4.4646822061622515e-05
2121,0.000686136947479099
3021,0.03521749749779701
4651,0.9999998807907104
2536,0.9999998807907104
2360,0.0033315957989543676
895,0.9993487000465393
3166,1.0
3220,0.0005865005077794194
2297,0.9991030097007751
1314,1.0
2095,1.0
330,0.9128001928329468
1630,0.9999182224273682
1045,1.0
2165,2.4580398530815728e-05
2574,0.9997811317443848
4250,0.7567305564880371
290,0.9999481439590454
2848,1.0
2100,0.9756190776824951
1116,0.6670279502868652
1276,1.0
4475,0.9999998807907104
1454,0.9999983310699463
4083,0.0002526808821130544
1119,1.0
288,0.0016742669977247715
2944,1.0
1844,1.0
3831,1.0
2063,0.9989163875579834
2500,0.9983977675437927
1305,0.024725258350372314
3427,1.0
2445,4.048200935358182e-06
3151,0.9999953508377075
1785,0.9999798536300659
4810,0.2503563165664673
3826,1.0
4399,0.8692924976348877
1415,0.9982982277870178
4215,0.9978023171424866
599,0.9999501705169678
3608,0.9998873472213745
1030,0.9998852014541626
3172,0.9999852180480957
3043,1.0
1887,0.9999995231628418
617,0.9997655749320984
3391,0.0036531242076307535
2638,9.499553925707005e-06
1315,0.00045123888412490487
3056,0.0005724761285819113
3838,0.9999998807907104
4656,0.9999998807907104
1677,0.9999831914901733
4814,0.9999333620071411
2856,0.9999997615814209
375,1.0
3379,0.9999798536300659
3484,8.916432534533669e-07
201,0.992632269859314
4161,0.9677743315696716
4379,0.9864832758903503
2403,0.9999960660934448
3266,1.0
2501,0.9999982118606567
917,1.0
341,0.9999994039535522
1499,0.9995969533920288
3955,0.7073123455047607
3716,0.9981158971786499
1701,0.9997899532318115
4759,1.0
4582,0.07819974422454834
36,0.007634295150637627
1054,4.779294613399543e-05
4598,0.14949879050254822
1546,0.4936479330062866
1173,0.9206037521362305
1044,0.9999818801879883
2527,0.0015412832144647837
4817,0.9998199939727783
2572,0.9999997615814209
4102,0.39861610531806946
2322,1.0
2221,0.9999980926513672
1919,0.9999998807907104
3637,0.9999995231628418
1990,0.999916672706604
4114,0.014869878068566322
4881,0.9973511695861816
4617,1.0
3829,1.0
92,7.24708879715763e-05
539,0.9999997615814209
1773,0.9993330836296082
3057,0.0041740466840565205
4607,0.9999998807907104
503,0.9906264543533325
1438,1.0
4562,1.0
1321,0.999994158744812
2825,0.999992847442627
230,0.9999998807907104
4326,1.3282205145515036e-05
2053,0.9000203609466553
194,0.9999871253967285
3621,0.5989839434623718
3347,1.0
1069,0.9999198913574219
4758,0.6511651277542114
150,0.9924485683441162
4909,1.0
154,1.0
2699,1.0
107,0.9984785914421082
883,0.9994864463806152
1279,0.015317913144826889
4822,0.9999271631240845
877,0.7869143486022949
1979,1.0
1802,1.0
3900,1.0
1273,0.05299222841858864
1823,0.9999997615814209
3643,0.9999985694885254
4907,1.0
3434,0.9999867677688599
4353,1.0
4021,0.9996364116668701
1579,0.991978645324707
42,0.012044690549373627
4612,0.033430133014917374
2229,0.9984011054039001
2770,1.0
4140,0.9999998807907104
3403,0.9999990463256836
3715,0.9999759197235107
520,0.25428012013435364
1651,0.9999980926513672
2512,0.00031346469768323004
3876,0.000776798406150192
3580,0.9048672318458557
3006,1.0
3554,0.011469818651676178
4495,1.0
4736,0.7235230803489685
621,0.9793460369110107
1509,1.2033417533530155e-06
1955,0.9999744892120361
3828,0.9999864101409912
3676,0.00030247814720496535
2196,0.9999973773956299
1303,1.0
171,0.9999891519546509
4718,0.9998838901519775
1707,0.9999996423721313
1180,0.9719270467758179
4949,0.9988839030265808
257,1.0
169,0.0003612010332290083
3195,0.0023313274141401052
223,0.9998879432678223
159,0.9999998807907104
1901,1.0
2784,0.0014846660196781158
2663,0.8998251557350159
1821,0.9994957447052002
3114,1.0
1420,0.9999996423721313
759,0.999446451663971
1365,0.9999998807907104
1644,1.0
2278,1.0
2066,0.9999798536300659
2049,0.9998592138290405
3897,0.0013687852770090103
2261,0.9999743700027466
4299,1.0
2495,0.012040494941174984
4096,0.9999842643737793
3271,0.9999994039535522
3399,1.0
395,0.9982342720031738
379,0.009190497919917107
2701,0.9999995231628418
2705,0.0055604297667741776
93,0.019507402554154396
633,0.9997583031654358
1615,0.9996196031570435
2441,0.0012416375102475286
1260,1.0
1159,0.9999973773956299
1658,0.9999996423721313
671,1.0
56,0.9950318336486816
1930,0.08503587543964386
2113,0.004170410335063934
4945,0.9954634308815002
3958,0.013796253129839897
260,0.9999719858169556
48,1.0
3652,0.0015458157286047935
3906,8.566098404116929e-05
4045,0.9999996423721313
673,0.9999299049377441
1892,1.0
3176,0.9999529123306274
301,1.0
87,0.07998675107955933
3862,0.00021167528757359833
3327,1.0
920,0.9997931718826294
3867,0.999200165271759
2335,0.9661346673965454
1032,0.49762704968452454
4071,1.4502435078611597e-05
3978,0.00015944642655085772
815,0.013499622233211994
2486,0.9202719926834106
4459,0.9999104738235474
1352,1.0
15,0.9999998807907104
33,0.9999971389770508
4239,1.0
1392,0.8991845846176147
2981,1.0
2730,0.6785265803337097
2193,1.975360419237404e-06
4888,0.9999804496765137
1362,0.9999994039535522
2772,0.0014183431630954146
3457,0.999969482421875
1497,0.9999960660934448
1571,0.9990559220314026
3812,0.9999997615814209
3671,0.6711738705635071
1857,0.9999961853027344
724,0.9994868040084839
4850,0.9999995231628418
4220,0.9999991655349731
3827,1.0
2533,0.998346209526062
372,0.9997961521148682
3795,0.9997979402542114
2468,1.0
1355,5.185475674807094e-05
4394,0.07120757550001144
419,0.9969894886016846
3131,1.0
641,0.9967268705368042
4773,0.9999998807907104
490,0.9995065927505493
1645,0.9999996423721313
3073,1.0
1790,0.9999783039093018
3771,0.9999278783798218
3520,1.0
2677,0.9999606609344482
3780,0.05114654079079628
762,0.3020303547382355
1455,1.0
3858,0.0012038559652864933
1423,0.0009512559627182782
4271,0.8913097381591797
874,6.481063337560045e-06
2319,0.00026918380171991885
4233,0.11176681518554688
3993,0.9999082088470459
2254,0.7890583872795105
4796,0.04272151738405228
4386,0.07601356506347656
4221,2.416412826278247e-05
2785,1.0
4034,3.875594848068431e-05
3037,1.0
544,0.006268290337175131
3330,0.9712957143783569
80,0.9996236562728882
4478,0.9951348900794983
2895,0.9998527765274048
1620,0.9991827607154846
3178,0.06405870616436005
2012,1.0
1682,1.0
2864,0.9999992847442627
3375,0.9999250173568726
902,0.8783015608787537
2343,1.0
4199,0.9948897361755371
3157,1.0
2168,0.2519730031490326
2551,0.0004639144754037261
420,0.9522185325622559
1111,0.8534685373306274
1106,0.013704678043723106
4023,8.221474126912653e-05
2564,1.0
1543,0.9999949932098389
3433,0.00017392000881955028
407,0.9990825653076172
3718,1.0
2457,0.8029288053512573
2289,0.7689281702041626
800,1.0
3561,0.999611496925354
522,0.9968631863594055
2555,0.9996852278709412
2743,0.9999978542327881
727,0.5115843415260315
2298,0.004035070072859526
2553,1.0
4545,1.0
775,1.0
2604,0.9999997615814209
2212,1.0
2837,0.9867874383926392
2479,0.003462748136371374
2014,0.9999264478683472
3961,0.9840477108955383
4876,0.998300313949585
1622,1.0
4332,0.9999998807907104
1761,0.9999006986618042
4401,0.9999998807907104
3392,0.0005067092715762556
1997,0.9999960660934448
952,1.0
2755,1.0
4254,0.00010943882807623595
718,0.9992274045944214
4505,0.9999970197677612
787,8.921763947000727e-05
659,0.9986557960510254
2628,0.9999971389770508
3863,1.0
4049,0.0030421295668929815
4240,0.004970130044966936
3572,0.9924313426017761
1871,0.9988250136375427
2102,0.3363611400127411
1144,0.9999998807907104
3344,8.650620657135732e-06
1394,1.0
4774,0.032729458063840866
319,1.0
1715,0.05689677596092224
905,0.0006587585085071623
1699,1.0
4416,1.0
4424,1.0
3475,0.99996018409729
3239,0.9995172023773193
467,0.9997546076774597
3713,0.9997881650924683
960,1.0
4546,1.0
4567,0.9966680407524109
3502,0.9985972046852112
4347,0.9632390737533569
3891,0.0004723037709482014
174,0.9997591376304626
401,1.0
4173,1.0
754,0.9999997615814209
4934,0.9999685287475586
3830,0.983877956867218
4263,1.0
977,1.0
4354,0.997291624546051
4772,0.9998761415481567
4005,0.9999804496765137
1213,1.0
4533,0.006961384788155556
3103,0.811802327632904
2119,1.0
4125,0.019814450293779373
563,0.9999996423721313
4868,0.9951431155204773
3128,0.9999998807907104
210,1.0
3930,3.072658500968828e-06
1815,1.0
2949,0.00016842196055222303
3956,0.9999895095825195
1476,0.03201357647776604
161,0.9999998807907104
4931,3.316887159598991e-05
2401,0.9988332390785217
2284,0.9999998807907104
413,0.999832034111023
1870,0.0009976463625207543
390,7.504519089707173e-06
1915,0.888041615486145
228,0.0005566562176682055
1381,3.2129395549418405e-05
1230,1.0
1836,0.940313458442688
3155,0.9999960660934448
3139,0.9735251069068909
2192,0.005113344173878431
2466,0.9650161862373352
4805,0.9997339844703674
1796,0.999880313873291
2434,0.9999885559082031
1747,1.0
4702,0.999980092048645
511,1.0
4224,0.9915826916694641
4699,1.0
4381,1.0
157,1.0
4602,0.9999868869781494
2320,0.010169888846576214
4185,1.0
2305,1.0
3212,0.9965307712554932
4839,0.9999992847442627
3201,0.08797587454319
975,0.9997451901435852
3031,0.988410472869873
4211,1.0
1036,0.05843595787882805
4212,1.0
202,0.9998538494110107
108,0.0004764010664075613
4570,6.059544830350205e-05
2761,0.9988319277763367
2243,0.00037180131766945124
3599,0.9952846765518188
2384,0.0007846325170248747
1151,0.006922815926373005
3245,4.399071826810541e-07
73,1.0
3633,1.0
4643,0.9999942779541016
28,2.5772692424652632e-06
134,0.08663912117481232
953,1.0
128,0.000387148727895692
1175,3.9167574868770316e-05
2,0.9144465923309326
2607,0.9999610185623169
3833,3.3147529165944434e-08
3750,1.0
1428,1.0
2453,0.9570543169975281
841,0.9999290704727173
888,1.0
875,0.0005587995983660221
4415,0.5934796333312988
2034,0.9982988238334656
1647,1.0
2833,0.998382568359375
606,0.00013345897605177015
3785,1.0
1722,0.9999980926513672
1642,0.1528228521347046
3177,0.9998841285705566
3688,0.1818971037864685
3612,0.853061854839325
3517,1.0
3373,0.9883621335029602
2257,0.38487327098846436
1572,4.122520476812497e-05
389,0.9999963045120239
2961,0.9999736547470093
4433,0.99998939037323
1771,1.0
2693,0.9992332458496094
448,0.9999774694442749
4091,1.0
1760,0.9999971389770508
1798,0.9944896697998047
1659,0.9999960660934448
4242,0.9847643971443176
1842,1.0
4321,1.0
705,1.0
2914,0.9999340772628784
3183,0.9998713731765747
1384,0.10475904494524002
638,0.9999806880950928
3367,0.0002794894971884787
269,0.0038537001237273216
2550,0.9099852442741394
3218,0.9992803335189819
3694,0.9999920129776001
3681,0.9999697208404541
3445,1.0
29,1.0
2683,2.0647568817366846e-05
334,1.0
4906,7.866180453675042e-07
2535,1.0
4409,1.0
1199,0.9999998807907104
526,1.0
648,1.0
3852,0.9999954700469971
4830,1.0
1746,0.9998810291290283
2124,1.0
139,0.8608747124671936
2182,0.008529167622327805
2764,0.00016123770910780877
4209,1.0
2318,1.0
4270,0.21010860800743103
280,0.999757707118988
663,0.23655003309249878
2940,0.5041325092315674
1834,0.9867528080940247
3660,0.1599176675081253
2392,0.999997615814209
3656,0.9999998807907104
3775,0.9999910593032837
3278,0.9999973773956299
2757,0.9083982110023499
1693,0.9999998807907104
1899,0.0008065777947194874
3088,1.0
1092,8.705136133357882e-05
3724,0.9999661445617676
3753,0.0013638848904520273
6,0.9999996423721313
4184,0.0003708784352056682
1742,0.967351496219635
2436,1.0
847,0.999997615814209
3943,0.0005676356377080083
3645,0.9999995231628418
2017,1.0
2899,1.0
4731,1.0
4160,0.00013557686179410666
2713,0.9999997615814209
1690,1.0
2902,0.9862242937088013
2474,0.999998927116394
3148,0.9999550580978394
4565,0.9996092319488525
4274,0.0008834680775180459
2688,0.999962568283081
4106,4.903980152448639e-05
2834,1.0
3585,1.0
4118,0.9999946355819702
4142,0.9999990463256836
507,0.9999997615814209
4207,1.0
4638,1.0
3872,1.0
4188,0.9999884366989136
1691,1.0
2152,0.9470729827880859
783,0.9999538660049438
3704,1.0
4655,0.9871801733970642
4585,0.9999798536300659
3455,0.9999995231628418
4454,0.054013442248106
3335,1.0
1236,0.9992530941963196
950,0.9999990463256836
3153,1.0
1338,0.1030227467417717
891,0.004372074268758297
4787,1.0
1536,0.9999903440475464
1779,0.9999613761901855
4457,1.0
3870,8.502066748405923e-07
996,1.0
1248,0.9999998807907104
1903,0.9984844923019409
3548,0.00014254418783821166
410,0.9973282814025879
167,0.9999390840530396
1367,0.0616215355694294
1824,0.9678409099578857
1576,0.984049916267395
632,0.9998335838317871
1604,0.009303070604801178
662,0.9947328567504883
2809,0.9998440742492676
4947,0.0006048617069609463
735,0.9999998807907104
1981,0.9999970197677612
2279,0.12246932089328766
1334,1.0
1277,0.999992847442627
1463,0.00020611898798961192
2240,0.9999929666519165
2037,0.009452921338379383
4489,1.0
4879,6.571840913238702e-06
4108,0.9999150037765503
4210,0.9999998807907104
2093,0.0026129083707928658
2680,5.867358140676515e-06
750,0.9999897480010986
1858,0.9999997615814209
464,0.057049866765737534
85,0.0007848833920434117
4761,2.4303899408550933e-06
4267,1.0
2579,0.003441956825554371
3774,1.0
881,0.9999982118606567
3531,0.00037219931255094707
594,1.0
3836,0.9999973773956299
2889,0.9683066606521606
2507,2.5112798539339565e-05
403,0.9998679161071777
761,0.9998903274536133
4572,1.0
1091,0.9999984502792358
3225,1.0
485,1.0
2377,1.0
1958,0.7960975170135498
2380,0.9959083795547485
4522,0.0023020857479423285
913,6.48495461064158e-06
2449,1.142400833487045e-05
1706,0.9999991655349731
4335,0.012842691503465176
2383,0.00026868173154070973
1484,0.9999934434890747
949,0.9999997615814209
369,0.9996410608291626
1155,0.004589890595525503
2993,0.009818722493946552
60,0.0007775662816129625
4766,0.9999265670776367
2324,0.35772716999053955
3661,0.9955381751060486
593,0.010957261547446251
2781,0.9999879598617554
158,0.9999818801879883
2128,0.9999998807907104
2200,0.9988507032394409
1589,1.0
3737,0.9999997615814209
2773,0.0053046396933496
378,9.445991963730194e-06
2795,1.0
3393,1.0
2448,0.9999953508377075
3802,1.0
2669,1.0
187,0.999998927116394
3777,0.0013093219604343176
2618,0.9994550347328186
2820,1.0
3382,0.9984453320503235
3251,0.2789912819862366
1708,0.9999998807907104
3573,0.9998950958251953
4559,0.9999995231628418
4860,0.9999395608901978
4816,0.9754272699356079
3743,0.9995575547218323
1247,0.9999998807907104
8,0.6937209367752075
4431,0.9999915361404419
4174,1.0
930,5.1679999160114676e-05
3257,0.9999990463256836
1004,1.0
71,0.999998927116394
2092,0.0009141199407167733
359,0.9997006058692932
1584,1.0
782,1.0
3250,4.343643922766205e-06
3258,0.0032027203124016523
530,0.01613777130842209
400,1.0
1124,0.9999967813491821
998,0.0025509176775813103
3369,0.9995288252830505
3098,0.9566767811775208
3722,0.10304641723632812
3636,0.9999451637268066
4765,0.9999483823776245
2806,0.9998581409454346
3644,0.005623592995107174
1927,0.0005075097433291376
954,1.0
1507,0.9828911423683167
4626,1.0
3725,0.016094762831926346
204,1.0
1120,0.9849854707717896
3523,1.0
75,1.0
2476,0.9999996423721313
4246,0.6530166864395142
3096,0.9998970031738281
2800,0.018751587718725204
3374,0.9999974966049194
2140,0.9999960660934448
3742,0.9999862909317017
780,0.998969554901123
2472,0.9999698400497437
382,0.9993619322776794
3244,1.0
4594,1.0
3514,0.41192856431007385
2565,1.856392736954149e-05
447,0.9999997615814209
4076,0.9999735355377197
1090,1.0
523,0.9999951124191284
2151,1.0
4676,7.023249054327607e-05
2339,0.99393230676651
1787,0.27073752880096436
4788,0.9895083904266357
4648,0.015843171626329422
4247,0.9999998807907104
3358,0.9999921321868896
3835,0.9991143345832825
3252,0.6087775230407715
2737,0.9906989932060242
2613,1.0
505,0.014592844992876053
160,0.9999980926513672
767,0.0002657610457390547
4733,0.0025037224404513836
91,0.9996156692504883
4253,0.9999946355819702
59,0.9865129590034485
2788,0.9999632835388184
2156,1.0
1148,1.0
1022,0.9999986886978149
4152,1.0
3755,0.999516487121582
1440,0.999997615814209
2962,0.7113010287284851
743,0.9999958276748657
2370,0.9998260736465454
668,0.9877931475639343
2173,0.9979548454284668
816,0.9999991655349731
1255,0.9999779462814331
2901,0.0203180443495512
3115,0.6680209636688232
2274,0.008530881255865097
2458,0.9999873638153076
1567,0.9217501878738403
4310,1.0
3566,0.999996542930603
1452,1.0
3288,1.0
878,1.0
3228,0.9979756474494934
324,0.9183570146560669
2769,1.0
1391,1.0
4144,1.0
3527,1.0
4893,0.9999960660934448
446,0.9912114143371582
2763,1.0
351,0.9999983310699463
4068,1.0
2593,1.0
23,0.0003848902997560799
793,0.9411998987197876
1115,0.9999992847442627
