id,genus
2340,0.99986732006073
3171,1.0
952,1.0
3128,0.9999498128890991
4810,1.0
1975,1.0
3397,0.9998494386672974
3217,1.0
3356,1.0
1210,0.9999964237213135
187,0.9121434092521667
1025,0.9958818554878235
4643,0.999997615814209
2501,1.0
4104,2.060617816823651e-06
4293,0.9999949932098389
4652,0.995078444480896
3086,0.00758942449465394
3524,1.0
765,0.003377689281478524
1380,1.0
4766,1.0
1109,9.48719844018342e-07
4632,0.9998025894165039
3366,0.00015851514763198793
4665,0.9999996423721313
2225,0.9999775886535645
3099,0.9997403025627136
2737,0.35244020819664
4066,1.0
4241,0.9959532022476196
478,0.0013143988326191902
3376,1.3071315834167763e-06
2793,1.0
3283,0.9999961853027344
3155,1.0
2405,0.9998021125793457
3755,0.9998867511749268
1977,1.0
2617,0.8069682717323303
586,9.707990102469921e-06
282,0.9999991655349731
3691,1.0
2910,0.009434989653527737
4726,1.0
1308,0.9999998807907104
2091,0.9999696016311646
2283,0.9999817609786987
4736,0.9837812185287476
34,0.999665379524231
3118,2.2555634132004343e-05
2770,1.0
2110,0.9364277720451355
4907,1.0
2581,0.9999994039535522
4361,0.9977826476097107
4287,1.0
782,0.7714658379554749
1622,0.9976466298103333
3893,0.9993535876274109
1093,0.999552309513092
995,0.0014373306185007095
4863,0.9999980926513672
3129,1.0
3210,0.992323100566864
1356,0.999718964099884
705,0.9999711513519287
1679,0.9999735355377197
3107,1.0
3101,0.9999995231628418
4424,1.0
3966,0.1908539980649948
2181,1.0
4365,0.9999997615814209
605,1.0
4793,0.000832263205666095
1048,0.9952308535575867
3241,0.9221122860908508
1578,1.0
1670,1.0
4630,0.00145940319634974
1353,1.0
1448,0.9939244389533997
177,0.9999921321868896
1428,1.0
3863,1.0
917,0.9999959468841553
4590,1.0
1545,0.00547917652875185
1064,0.8876370191574097
2667,0.9674559235572815
4325,0.9986673593521118
4188,0.9999997615814209
4819,0.9501181244850159
1712,0.9999387264251709
90,1.0
4491,0.9815888404846191
3911,4.019396442345169e-07
3579,0.999998927116394
4049,0.0007002557395026088
348,1.0
1021,0.9987993240356445
2323,4.3916975300817285e-06
3221,0.15537957847118378
3277,0.9986534118652344
1020,1.0
4852,0.9969162940979004
4686,1.0
4748,0.9992860555648804
2680,1.1316736845401465e-06
3716,0.9999755620956421
4409,0.9999998807907104
2174,0.008339060470461845
1692,7.899467391325743e-07
4459,0.999990701675415
2749,0.01328183338046074
3385,1.0
3523,1.0
2977,0.0011312100104987621
3490,3.521357575664297e-05
4026,0.0010721361031755805
2317,0.9975084066390991
4581,0.4031944274902344
1802,1.0
4822,0.9999523162841797
260,0.9999994039535522
2017,1.0
2855,0.9999998807907104
3294,0.9999357461929321
2981,1.0
2915,0.5160124897956848
1617,1.1035035640816204e-05
4770,0.008474406786262989
1607,0.9952290654182434
2220,0.0005679912865161896
2664,0.9999700784683228
231,0.999985933303833
417,0.9997708201408386
2655,0.0009494496625848114
363,0.9997614026069641
3782,0.06848115473985672
1110,1.0
2505,7.369978266069666e-05
4550,2.9970312880323036e-06
3764,0.9998466968536377
143,0.000631119532044977
3991,0.9999924898147583
1737,0.9997517466545105
4640,0.9999998807907104
3387,0.9999988079071045
1636,0.9986327290534973
4616,0.00010628210293361917
1098,0.9999998807907104
220,1.0
1268,0.9999991655349731
562,0.9733580350875854
1158,0.9999197721481323
2543,1.0
169,0.0011093390639871359
3012,0.9999837875366211
3507,0.0009092182735912502
2409,1.0
1823,0.9999967813491821
4386,0.4798249900341034
1524,5.4791894399386365e-06
460,0.99446702003479
407,0.9999948740005493
3680,0.015721146017313004
3872,1.0
1937,0.999985933303833
3913,1.0
1916,0.6282291412353516
4562,1.0
1392,0.999995231628418
4396,0.9999713897705078
2600,1.0
4016,1.1721638657036237e-05
2303,0.9645374417304993
632,0.8800199627876282
1699,1.0
818,0.999657392501831
4869,1.0
315,0.0008877736399881542
3752,2.312911419721786e-06
117,0.9398490786552429
4813,1.0
1917,0.9999051094055176
3662,0.015890412032604218
1045,1.0
291,0.9999828338623047
4898,0.9984574317932129
899,1.1692540056174039e-06
230,0.9999997615814209
4796,6.957661184969766e-07
3588,0.9999953508377075
2713,0.9407147169113159
1654,0.9992503523826599
170,0.9999991655349731
3339,0.9999997615814209
3910,0.9999990463256836
3464,0.0004388863453641534
1279,0.0030975535046309233
3285,1.0
2736,0.0016632124315947294
4744,1.0
1792,0.9999473094940186
1981,0.9999759197235107
1137,1.0
1931,0.9998124837875366
3889,0.00010165209823753685
688,0.9999651908874512
216,0.9967459440231323
2943,0.9992533326148987
2980,0.9999994039535522
3808,0.9999903440475464
1741,0.9999990463256836
1553,0.10925603657960892
3769,0.9999998807907104
3748,0.0713191032409668
2472,1.0
277,0.9991389513015747
371,1.0591359966838354e-07
2267,0.015114891342818737
105,0.9999635219573975
378,0.016438769176602364
1849,0.9356552362442017
4399,0.9976266026496887
3396,1.0
2996,0.5513887405395508
504,0.9979960322380066
419,0.9999960660934448
768,0.9999995231628418
4657,0.9999979734420776
3539,0.009800606407225132
1057,1.0
3622,0.9999998807907104
2079,0.9999717473983765
914,0.9999499320983887
850,0.9968281388282776
4634,1.0
3311,0.11796898394823074
2288,1.0
2554,1.0
2701,0.9999710321426392
1744,0.9999996423721313
3865,0.0019359001889824867
4368,9.202880755765364e-05
2259,0.9990449547767639
3625,0.9995686411857605
4924,0.9999973773956299
944,0.9881390333175659
4530,0.9999985694885254
3214,0.1646137833595276
4757,0.9999433755874634
2021,2.856759419955779e-05
3431,0.998820960521698
4445,0.9999935626983643
4942,0.00011680209718178958
972,0.9846781492233276
3783,3.7724184949183837e-06
667,1.0
175,0.9999979734420776
4761,1.3639726603287272e-05
3063,0.9751448035240173
523,0.9998999834060669
341,0.9981592297554016
3900,1.0
1464,0.0007413060520775616
1032,0.0006345296860672534
4828,0.9998313188552856
1415,1.0
1343,0.0010817727306857705
1397,0.9980146884918213
3182,0.9999980926513672
2158,1.0
3410,1.0
578,1.0
4635,1.0
594,1.0
4731,1.0
1281,0.9975360631942749
1491,1.0
3538,0.9998838901519775
511,1.0
3371,0.9883278012275696
4627,1.0
2944,0.9999998807907104
1580,0.9872231483459473
1549,0.9994186758995056
2941,0.9999885559082031
3620,0.9959576725959778
3566,0.999977707862854
813,1.0
1155,2.0922308976878412e-05
2290,1.0
3071,0.9999998807907104
1184,0.9991829991340637
253,0.9854694604873657
3877,1.0
2484,1.0
3767,0.9998661279678345
1771,0.9999997615814209
4741,0.9821754693984985
2046,0.36260882019996643
2902,0.998375415802002
3774,0.9560900330543518
4001,0.968760073184967
323,0.590461790561676
2940,0.4688248336315155
2236,0.9999639987945557
218,0.9994342923164368
2972,0.9999856948852539
3518,1.0
2121,0.004570311401039362
1926,0.9929752349853516
1968,0.9997456669807434
4661,0.9998997449874878
4272,0.9999866485595703
3834,0.9999969005584717
769,0.9999977350234985
3525,0.9995480179786682
2924,1.0
1676,1.0
2946,1.0
3605,0.9968733787536621
4564,0.9999339580535889
2063,0.9999992847442627
4242,0.9996122121810913
4087,1.0
4050,1.0
227,0.9999998807907104
2729,0.9999327659606934
4195,1.0
2253,0.7003064751625061
2710,1.0
3876,0.03382609412074089
3332,0.9999575614929199
439,1.0
2994,0.9999994039535522
1663,0.9998056888580322
2626,0.999619722366333
2763,1.0
4629,0.999993085861206
4751,0.9999963045120239
4861,0.9999974966049194
2818,1.0
2814,1.0
1376,0.9999990463256836
2172,0.9999998807907104
4695,0.8415976166725159
1760,0.9956852793693542
3476,0.9999631643295288
2619,0.9999903440475464
551,0.8024935722351074
1684,0.9998462200164795
1683,0.9973477125167847
2525,0.9967922568321228
2442,0.9326480627059937
2697,0.9978541731834412
2848,0.9999878406524658
2011,0.0007522154483012855
2422,1.0
3462,1.0
3293,0.9970267415046692
4263,0.9995005130767822
2753,0.04861360043287277
4541,1.0
1103,1.0
255,0.9989297986030579
722,0.9977030158042908
674,0.9999998807907104
4054,1.0
4388,0.0125392721965909
2485,0.5732119083404541
3050,3.3763396913855104e-06
3780,2.1877835024497472e-05
1019,1.0
1421,0.9999998807907104
1292,0.6109889149665833
3541,0.9999068975448608
2991,0.1102854534983635
2512,0.01169144082814455
346,0.9999997615814209
1858,0.9986725449562073
4391,0.9994863271713257
1114,0.9614933133125305
1227,0.9998122453689575
2513,9.590297850081697e-06
2628,0.9999997615814209
3223,0.9940273761749268
1300,1.0
682,1.0
149,0.999077558517456
3430,0.99998939037323
4405,1.0
64,0.9999877214431763
939,0.9995350241661072
229,0.00016208735178224742
1986,1.0
3616,2.322404361621011e-05
3952,1.0
2674,0.9999852180480957
1073,1.0
601,0.9150298237800598
4896,1.0
1764,1.0
2983,1.0
1117,0.999969482421875
950,0.9999997615814209
1355,1.4311041013570502e-05
1630,0.9608368277549744
342,2.260164728795644e-05
2675,0.9999816417694092
2100,0.8141166567802429
2574,0.9703819155693054
2530,1.0
3727,0.9999942779541016
85,7.075994744809577e-06
774,0.9999916553497314
949,1.0
3597,0.04400065913796425
2756,1.0
3828,1.0
4223,0.9998844861984253
493,0.9999309778213501
459,1.0
4149,1.0
53,0.9989209771156311
4808,1.0
3362,0.9999808073043823
2949,0.002571074292063713
3438,0.9999793767929077
3653,0.9995143413543701
539,0.9999383687973022
1587,0.883186936378479
4061,0.0025093816220760345
1384,8.558090485166758e-05
1317,0.9903913736343384
3212,0.7856800556182861
2460,0.003391536185517907
1745,0.9764708280563354
1219,0.9999895095825195
1721,0.9999995231628418
510,1.4003713886268088e-06
3040,0.9999978542327881
2412,3.343376192788128e-06
2027,1.0
4540,0.9999971389770508
4179,1.0
1341,1.0
3259,1.0
784,1.0
4033,0.9999873638153076
4172,0.9999991655349731
4289,0.002675383584573865
4620,1.0
3271,0.9999998807907104
3856,1.0
983,0.9999982118606567
111,0.0005136760883033276
3506,8.744599654164631e-06
2292,0.0045420704409480095
658,0.9997242093086243
3141,0.9999164342880249
3919,1.0
2209,1.0
2780,0.0005135423853062093
4501,0.0036501078866422176
2192,0.03970327600836754
4872,0.813614547252655
4349,0.7352049946784973
3617,0.9982736110687256
3659,0.9981570839881897
1940,0.7962390780448914
351,1.0
3703,0.7717545628547668
1530,0.9804390668869019
2324,0.9996567964553833
1743,0.9999492168426514
1485,0.9999998807907104
816,1.0
2408,0.005870418157428503
174,0.9914656281471252
1162,0.00027709518326446414
655,0.00027851967024616897
130,0.00025802411255426705
2354,0.9999898672103882
137,0.00933767855167389
4431,1.0
4926,0.9999327659606934
1369,0.005298126023262739
102,0.00026447049458511174
1669,1.0
3707,0.9949424862861633
4698,0.9999990463256836
4485,1.0
441,0.959266185760498
883,0.9924294352531433
1832,0.9999997615814209
4276,0.05938764289021492
1750,0.9997681975364685
4062,0.9993677139282227
1436,1.0
4704,0.9998750686645508
1495,0.0001626453740755096
4082,0.9999916553497314
58,1.0
3732,1.0
2744,0.9893668293952942
3899,0.9993625283241272
2934,0.000428257801104337
4867,0.9996458292007446
2904,0.9901196956634521
893,1.0
202,0.9999582767486572
4436,0.997679591178894
2470,1.0
1097,0.9954473376274109
2750,1.0
1335,0.9999998807907104
529,1.0
4746,0.999824047088623
4109,2.480793045833707e-05
241,0.9919860363006592
3882,1.0
1417,1.0
4787,1.0
3291,0.9978970289230347
4322,0.9999990463256836
4492,0.9998822212219238
2367,8.044094101933297e-07
4801,0.9998782873153687
69,0.6743446588516235
4336,0.996387243270874
3675,0.002784016542136669
1876,0.999997615814209
2695,1.0
2322,1.0
4702,0.9998894929885864
2552,1.0
198,1.0
2774,1.0
3179,0.00019755105313379318
3677,0.9999861717224121
3002,0.941130518913269
3244,0.9999998807907104
2000,0.3388480544090271
1848,0.9777274131774902
2081,0.9999977350234985
4959,0.9999996423721313
1973,0.00010202258272329345
4055,0.9999997615814209
2054,0.9998022317886353
1099,0.9999990463256836
4865,0.19086448848247528
1890,0.033388081938028336
91,0.9999949932098389
505,0.00023999149561859667
566,0.9999998807907104
720,1.0
1366,0.9999880790710449
1101,0.9451157450675964
343,0.9925762414932251
4678,1.0
334,1.0
2986,0.0006438674172386527
1152,0.9990777969360352
3016,0.9978773593902588
2059,0.9054965972900391
3928,0.9999998807907104
4952,0.013639925047755241
3639,0.999850869178772
2395,0.9889383316040039
4783,0.999840259552002
4456,1.0
4633,0.000334476149873808
4352,1.0
1839,1.0
3666,0.00314307096414268
4448,0.3459237813949585
1179,1.0
1446,0.9993371367454529
1236,0.9910200238227844
3091,1.0
3278,0.7836681604385376
252,1.0
4883,0.9999902248382568
1680,1.0
1718,1.0
2200,0.9998726844787598
840,1.0
4829,0.9999992847442627
3852,1.0
3813,1.0
3323,0.27602311968803406
2141,0.9999990463256836
1847,1.0
3177,0.9999160766601562
4317,0.00015366198203992099
226,1.0
123,0.017162948846817017
4316,0.9999998807907104
4573,0.00019622927356977016
1536,0.9999977350234985
953,1.0
2858,0.9999936819076538
1840,0.9997634291648865
3667,0.9996774792671204
2766,0.9999607801437378
1134,1.0
1079,0.48826831579208374
2217,0.00011934066424146295
2796,1.0
3442,1.0
1499,0.9999889135360718
2033,0.9959868788719177
710,1.0
1078,0.00017179109272547066
3315,0.9999980926513672
1066,1.0
33,0.9999994039535522
3295,0.9841280579566956
2491,0.01431245356798172
1163,0.9999939203262329
2772,0.0007444062503054738
1754,0.9999896287918091
4367,1.0
2989,1.0
3746,0.9835437536239624
3234,0.9999394416809082
2976,0.9997912645339966
1589,1.0
4668,1.0
1357,1.0
526,1.0
4528,0.9999493360519409
4152,0.999990701675415
4294,0.9984362721443176
400,1.0
3713,0.9995908737182617
2127,0.9995214939117432
4537,0.16230934858322144
4390,1.0
2892,2.238373610907729e-07
2095,0.9999487400054932
3032,0.9999971389770508
4065,0.996010422706604
889,0.9999804496765137
664,1.0
1558,0.9999390840530396
988,1.0
4345,1.0
448,0.9999972581863403
408,9.41665712161921e-05
1312,0.9999572038650513
2773,0.00029401242500171065
4593,0.999992847442627
4460,1.0
4897,0.997724711894989
527,0.9743103981018066
3901,0.00026308276574127376
4022,0.003927902318537235
248,0.9999916553497314
4585,0.9996670484542847
63,0.9991917014122009
887,0.9999387264251709
4511,0.9877969622612
4775,0.9594013690948486
314,0.9316661357879639
2679,0.0003108826931566
574,2.2383291309324704e-07
3104,8.534111111657694e-05
1198,1.0
2594,0.9911360740661621
3543,1.0
644,1.0
1586,0.9999998807907104
2466,0.8163347840309143
1803,0.9999964237213135
1220,0.9943113327026367
4318,0.9819657206535339
1983,0.9999998807907104
4420,0.9999715089797974
2727,0.9978125095367432
1762,0.9995312094688416
1800,0.9999985694885254
1129,0.9999597072601318
1843,1.0
364,0.9997237324714661
726,0.9244084358215332
4036,0.0010208890307694674
4,0.022582465782761574
4607,0.9998743534088135
1623,1.0
4404,2.186421988881193e-05
3065,0.9999998807907104
4461,1.0
2338,0.9999666213989258
4083,0.0002653469273354858
2018,0.999943733215332
1498,0.9996727108955383
1187,0.9999877214431763
1060,0.9992976188659668
2553,1.0
4142,0.9996660947799683
1588,0.9999464750289917
1529,0.9999978542327881
770,1.0
1870,0.0015176825691014528
600,0.9442418813705444
1069,0.9999840259552002
3424,1.0
869,0.9999463558197021
2524,1.0
365,0.00011591688962653279
1569,0.9931064248085022
4447,0.01270583551377058
3134,0.9866301417350769
4876,0.9999363422393799
3188,0.999998927116394
3745,0.9997215867042542
4774,0.0013623235281556845
3425,0.9999370574951172
3429,1.0
1167,0.9999395608901978
422,1.9833576516248286e-05
937,1.0
903,0.999929666519165
2114,4.675507443607785e-05
1105,0.9999995231628418
4057,0.9999998807907104
2816,1.0
2938,0.9912659525871277
1773,0.9998761415481567
1349,1.0
1599,0.9943410158157349
2434,0.9999434947967529
1490,0.9922637939453125
1706,1.0
1731,1.0
4743,0.5853710174560547
1297,0.971347451210022
2781,0.9913751482963562
1689,0.9999998807907104
2627,1.0
2761,0.9982764720916748
200,6.844293807262147e-07
1546,0.9999998807907104
3216,0.986539900302887
4023,0.5638324022293091
1277,0.9819737672805786
464,0.9931247234344482
845,0.9983875751495361
2009,1.0
2380,0.9989240765571594
1212,0.9999994039535522
3218,0.9889496564865112
2975,3.080676106037572e-05
2235,0.9999935626983643
4917,0.9999946355819702
2873,0.9998459815979004
1199,0.9999980926513672
2124,1.0
3485,1.0
4199,0.9999904632568359
286,1.0
1879,0.0037641073577106
731,1.0
3719,1.0
3958,0.0002084117295453325
3940,0.9995810389518738
4415,0.9995580315589905
1015,1.0
1508,6.493410910479724e-05
704,0.9701073169708252
120,1.0
2621,0.00036803114926442504
4758,0.9961333274841309
426,1.0
3610,0.001415102742612362
592,0.8441978096961975
554,0.999998927116394
1561,1.0
3804,0.9997544884681702
404,1.0
160,0.9989936947822571
3478,1.0
2726,0.8252271413803101
809,0.00589981023222208
1084,0.9999704360961914
496,0.023296000435948372
1305,0.9968602657318115
3006,0.9999949932098389
410,0.9999711513519287
2297,0.9967095851898193
616,0.00013921370555181056
2369,0.0007511688163504004
4505,0.9999867677688599
3530,0.47588032484054565
2377,1.0
2916,0.9099778532981873
1953,5.645960118272342e-05
531,1.0
671,0.9936894178390503
4522,0.0017261503962799907
1766,0.014165183529257774
1813,0.9833661913871765
536,0.9999951124191284
4414,0.997051477432251
2370,0.9999996423721313
538,0.9992833137512207
1018,1.0
3147,0.9988182187080383
2962,0.0010721361031755805
4841,0.9995052814483643
2050,0.9999620914459229
4003,0.9963846206665039
1320,1.0
440,1.0
575,0.6688843369483948
4798,0.00011564873420866206
2654,0.9998736381530762
2885,0.9180523753166199
3841,1.6936793656441296e-07
4169,1.0
3156,0.9210919141769409
354,0.9978838562965393
4480,0.9864776730537415
4510,1.731368865875993e-05
528,0.9548652768135071
3542,0.9999997615814209
328,0.9590228199958801
677,0.9999920129776001
4383,0.9999967813491821
4950,3.4141748983529396e-06
4398,0.30431175231933594
1112,0.9910200238227844
4417,0.9999998807907104
668,0.9969116449356079
3018,1.0
2431,0.9875509142875671
1846,0.9836023449897766
2397,1.0
2640,0.998329222202301
826,0.9999942779541016
4259,1.0
1767,0.9999552965164185
4213,3.052376632695086e-05
81,0.34631702303886414
1053,0.7937449812889099
2560,0.9995370507240295
4462,0.8641592264175415
3665,7.725505565758795e-05
452,0.9933074712753296
3005,0.987503707408905
3499,0.005795616656541824
1283,0.9999724626541138
1441,0.9995130300521851
1873,0.9999903440475464
3342,1.0
2045,0.9995089769363403
