id,genus
3048,0.9986221790313721
2442,0.9986169338226318
1770,0.9999996423721313
4109,0.010653221048414707
1136,0.9726752042770386
697,0.015089629217982292
2407,1.0
4698,0.9860173463821411
784,1.0
1725,0.9999998807907104
3867,0.9999992847442627
4492,0.9999986886978149
4315,0.025481728836894035
4822,0.9989556074142456
1795,0.9973294734954834
1545,0.029938332736492157
1936,0.9934787750244141
3316,0.9999974966049194
3514,0.9276627898216248
1659,0.9999103546142578
3505,0.9999905824661255
2737,0.6976224184036255
1385,0.9997259974479675
185,0.9999967813491821
3628,0.9999058246612549
2610,0.9999693632125854
2157,0.13080421090126038
4877,0.14703521132469177
1557,1.0
1051,0.9999991655349731
878,1.0
4897,0.9994841814041138
382,0.9772771596908569
4907,0.9999998807907104
2025,0.27937081456184387
3072,0.004402484279125929
3813,1.0
519,0.9999997615814209
2554,1.0
3554,0.9999804496765137
876,0.9837286472320557
2300,0.9996451139450073
4494,1.0
937,0.9999730587005615
4686,1.0
3239,0.9996682405471802
2005,0.9986496567726135
2457,0.997138500213623
2989,0.9999945163726807
4464,0.9973522424697876
473,0.9928870797157288
3432,0.9999432563781738
254,0.9999536275863647
855,0.999213457107544
1448,0.9501519203186035
4657,0.9999997615814209
505,0.3220995366573334
3932,0.9912084937095642
3380,0.9999995231628418
2191,0.9999995231628418
1285,0.22122390568256378
889,1.0
2221,0.9999978542327881
2741,0.001828912296332419
1334,1.0
3276,0.9999998807907104
758,0.9812831878662109
3071,0.9997163414955139
976,0.9999927282333374
4270,0.0030407283920794725
3504,0.9999995231628418
677,0.9999818801879883
312,0.010681276209652424
4148,0.9999991655349731
3671,0.9708986282348633
1927,0.004574945662170649
4460,0.999996542930603
1339,0.21757087111473083
2230,0.8977860808372498
1724,0.9360865950584412
3581,0.9995858073234558
3967,0.20080800354480743
3994,0.01375358272343874
2560,0.9963100552558899
3952,0.9995477795600891
4572,1.0
2111,0.23863530158996582
148,0.9999836683273315
4072,0.01267246063798666
4576,0.9932520985603333
3340,0.691734790802002
426,1.0
4368,0.17603914439678192
35,0.996370792388916
2693,0.6012922525405884
2904,0.9999986886978149
4021,0.7132654190063477
14,0.8263737559318542
3271,1.0
2285,0.9999988079071045
4915,0.9999858140945435
4379,0.9999877214431763
1546,0.9999669790267944
2876,0.9999983310699463
1095,0.9958156943321228
3530,0.9452430009841919
4510,0.021665647625923157
1599,0.9747553467750549
4714,0.9999922513961792
102,0.2838447093963623
3795,0.8358296751976013
3042,0.9999855756759644
488,0.999549925327301
4254,0.04206753149628639
2559,0.9998663663864136
1338,0.05125901848077774
1953,0.008380653336644173
1629,0.99899822473526
4546,0.9999860525131226
4699,1.0
2254,0.024143211543560028
3871,0.9999996423721313
4280,0.4885891079902649
3060,0.9994252324104309
4157,0.9986193180084229
617,0.9999961853027344
1069,0.9999594688415527
1860,0.9999994039535522
1202,0.9999997615814209
4408,0.774459183216095
3887,0.006655151955783367
2812,1.0
1616,0.9993249773979187
4436,0.9993927478790283
3716,0.9925786852836609
4553,0.9998395442962646
710,0.9999971389770508
3662,0.0023762222845107317
1736,0.9940764904022217
45,0.9999986886978149
2661,1.0
4501,0.021283751353621483
2119,1.0
1694,0.005123871378600597
1474,0.9999990463256836
4189,0.9997498393058777
3979,0.031253304332494736
4192,0.005827165674418211
265,0.0014036226784810424
3743,0.9998868703842163
2504,0.9871019721031189
117,0.995339035987854
777,0.9824508428573608
3918,0.016752444207668304
2715,0.002338348887860775
4602,0.9999994039535522
3980,0.9989250302314758
2071,0.9996100664138794
1873,0.999975323677063
3653,0.9976748824119568
3101,0.9999502897262573
1,0.9999743700027466
575,0.9999995231628418
1522,0.9985252618789673
2132,0.9999945163726807
2018,0.9995561242103577
4821,0.9999998807907104
2932,1.0
2021,0.007555442862212658
941,0.9947113394737244
2837,0.9969834685325623
1175,0.00024705444229766726
3118,0.0018435019301250577
1375,0.99913489818573
315,0.09867292642593384
1073,1.0
2926,0.9999990463256836
526,1.0
4414,0.9999839067459106
1610,0.9988410472869873
1866,0.9999986886978149
2162,0.0013209226308390498
199,0.7685199975967407
3912,0.9999997615814209
4845,0.9999986886978149
3403,0.9999873638153076
4679,1.0
3926,0.01582690142095089
1366,0.9367223381996155
2622,0.5015760660171509
520,0.9999707937240601
1783,0.9957488775253296
3650,0.9999814033508301
2851,0.0029215055983513594
3734,0.9417983293533325
1991,0.9907400608062744
902,0.8149057030677795
4612,0.25171107053756714
3132,0.8069992661476135
637,0.9999486207962036
1718,0.9999998807907104
3854,1.0
1054,0.0055860066786408424
2977,0.550430417060852
4384,1.0
3534,0.9853262901306152
3631,0.9999978542327881
4149,0.9999992847442627
3506,0.742890477180481
440,1.0
1642,0.9993901252746582
1463,0.010172039270401001
1246,0.9999878406524658
2635,0.9998704195022583
1949,0.9999998807907104
3244,0.9999996423721313
4290,0.00015881592116784304
1137,1.0
1500,1.0
3957,1.0
439,1.0
621,0.9999666213989258
2650,0.7734904885292053
2493,0.9984834790229797
4017,0.9999719858169556
3390,1.0
2267,0.2773078680038452
3660,0.8673105835914612
4201,0.9239566326141357
2515,0.9992460608482361
4878,0.4688066244125366
4316,0.9999980926513672
4027,0.9999997615814209
4606,0.9999995231628418
2074,1.0
1302,0.9999594688415527
730,0.9999983310699463
1841,0.9999921321868896
3668,0.04254676401615143
3742,0.9972846508026123
4733,0.011555490083992481
87,0.03397975116968155
2304,1.0
3137,0.10622108727693558
613,0.9998776912689209
1345,1.0
150,0.9999997615814209
4810,0.9883804321289062
1043,0.9996432065963745
2409,1.0
4289,0.0016310347709804773
1150,0.997861921787262
3706,1.0
4863,0.9999581575393677
3540,0.6884768009185791
3629,0.050700847059488297
2872,1.0
1683,0.999497652053833
3446,0.9999998807907104
1056,0.9999654293060303
139,0.9988027811050415
1227,1.0
1479,0.9783071279525757
2537,0.9999998807907104
1973,0.003684060648083687
2633,0.9991170763969421
378,0.0028250047471374273
346,0.9999998807907104
1446,0.9206400513648987
4844,1.0
3637,0.9999996423721313
1926,0.3526220917701721
3333,1.0
3621,0.5204712152481079
461,0.9595458507537842
977,1.0
4722,0.999998927116394
4311,0.9999998807907104
1802,1.0
3720,0.48274508118629456
4771,0.005848665721714497
754,0.9999998807907104
4693,0.9995284676551819
3096,0.999995231628418
1630,0.9999755620956421
4645,0.004224657081067562
1492,0.025547193363308907
4410,0.9999595880508423
4186,1.0
294,1.0
81,0.39071494340896606
2686,0.9999938011169434
600,0.9908856749534607
2384,0.0028249674942344427
1482,0.022144297137856483
4744,0.9999983310699463
583,0.9115771651268005
3897,0.0015994560671970248
255,0.9999997615814209
4068,1.0
1634,1.0
3015,0.47526493668556213
517,0.9999997615814209
1447,0.04624337702989578
1134,0.9999936819076538
4195,0.994631290435791
2240,0.9999603033065796
4251,0.9999260902404785
793,0.9890561103820801
4581,0.9600058794021606
563,0.9999992847442627
725,0.003937154076993465
1491,1.0
674,0.9999960660934448
355,0.9997397065162659
3817,1.0
4287,1.0
1644,0.9522404670715332
676,0.9977349042892456
3000,0.972770094871521
411,0.035345543175935745
1986,0.9999452829360962
1915,0.9998362064361572
1158,0.9990231990814209
2412,0.05661635845899582
4642,1.0
1615,0.9621229767799377
1486,0.9999997615814209
4019,0.9999992847442627
4139,1.0
2908,0.6176400780677795
1155,0.0031427955254912376
4566,0.9988682866096497
3571,0.007974828593432903
1999,0.9986534118652344
4322,1.0
2138,0.3903936743736267
275,0.9999943971633911
1381,0.04881254956126213
1221,0.98427814245224
4082,0.9999943971633911
3377,1.0
2198,0.999998927116394
1544,1.0
118,0.9956055283546448
1778,0.09003574401140213
4627,1.0
3930,0.020420635119080544
394,0.9999988079071045
3756,0.9899024963378906
1129,0.9998970031738281
1952,0.9999988079071045
1997,0.9996867775917053
2674,1.0
3378,0.9999536275863647
744,0.9999964237213135
3588,1.0
2166,0.8643420934677124
904,0.9999910593032837
1711,0.07045166939496994
2881,0.9666709303855896
810,0.9999693632125854
1488,0.9999998807907104
3266,1.0
51,0.999998927116394
3657,1.0
3892,0.40672236680984497
3086,0.005735061597079039
4087,0.9999977350234985
3386,0.9998191595077515
1882,0.9999998807907104
3447,0.00803765282034874
1248,0.999910831451416
1193,0.15770088136196136
2229,0.01926993764936924
1666,0.9999632835388184
1988,0.034947384148836136
2197,0.9999573230743408
4636,0.9999991655349731
2123,0.9996564388275146
4515,1.0
932,0.6259235143661499
3510,0.9999967813491821
4559,0.9999998807907104
719,0.9792819023132324
658,0.9999997615814209
4188,0.9394181966781616
1547,0.9979931116104126
4140,1.0
4262,0.2047082632780075
159,0.9999247789382935
4466,0.99806147813797
515,1.0
4922,1.0
472,0.9949544072151184
673,0.9984877109527588
4054,0.9999998807907104
2888,0.9973391890525818
4448,0.9648933410644531
1722,0.9770669937133789
2282,0.9994500279426575
3190,0.9993915557861328
3853,0.9999359846115112
3396,1.0
4563,0.9999998807907104
1846,0.40116003155708313
2275,0.01817229576408863
1592,0.647095799446106
1767,0.9988684058189392
868,0.02666308917105198
1124,0.9999972581863403
3789,0.999983549118042
2695,1.0
2375,0.9999991655349731
126,0.004976694006472826
1502,1.0
450,0.9999998807907104
3321,0.9999996423721313
877,0.9952363967895508
3161,1.0
2356,1.0
354,0.9541148543357849
2250,0.9996294975280762
3636,0.9998750686645508
815,0.9408130049705505
2571,0.9991183876991272
2680,0.009587867185473442
1831,0.9999727010726929
779,0.3638179302215576
3054,0.9113547205924988
3416,0.009704671800136566
524,0.999993085861206
2268,0.9999475479125977
3564,0.9999943971633911
3593,0.9999991655349731
2882,0.9999748468399048
2044,0.9523923397064209
576,0.9995833039283752
428,0.9999998807907104
2542,0.9685944318771362
1244,0.999997615814209
3601,0.9999990463256836
3332,0.9999741315841675
4807,0.9999431371688843
4787,1.0
1849,0.9853699207305908
74,0.999377965927124
80,0.9999890327453613
2566,0.9999988079071045
1590,0.004695863462984562
3992,1.798976882128045e-05
389,0.9999734163284302
2456,0.9999536275863647
4770,0.02323738858103752
3878,1.0
3052,0.02238830365240574
2052,0.9999979734420776
2983,1.0
807,0.4901428818702698
1907,1.0
1749,0.9993591904640198
1574,0.9936926960945129
459,1.0
3788,0.9999995231628418
2734,0.9997851848602295
1239,0.9999934434890747
3064,0.2651377022266388
303,0.7421896457672119
1746,0.9999841451644897
3051,0.0005027310689911246
1648,0.9999173879623413
1540,1.0
2647,0.9999959468841553
4617,1.0
2398,1.0
2757,0.9999313354492188
2595,0.9999992847442627
24,1.0
2934,0.03715520724654198
1220,1.0
541,0.9999988079071045
3065,0.9976080656051636
2987,0.9953979849815369
3961,0.9999595880508423
906,1.0
4016,9.864344610832632e-05
3334,0.9999953508377075
731,0.9999836683273315
655,0.030520224943757057
422,0.008235692977905273
809,0.04893064498901367
2612,1.0
1910,0.999994158744812
2751,0.011437253095209599
4634,0.9999973773956299
3324,0.9999997615814209
3941,0.9409090280532837
2022,0.9999839067459106
1541,0.9922114610671997
2293,0.002094251336529851
895,0.5148472189903259
2318,0.9999995231628418
3953,0.999996542930603
2818,0.9999974966049194
1114,0.9899733066558838
4156,0.9999990463256836
1916,0.0604354627430439
4468,0.8227757811546326
1041,0.01998351328074932
3291,0.9999500513076782
848,0.9794631004333496
311,0.9995383620262146
2541,1.0
4438,0.9999889135360718
2776,0.9999856948852539
2599,1.0
228,0.006179580930620432
3355,0.9202955365180969
745,1.0
2590,0.9995990991592407
57,1.0
2327,0.9999946355819702
1445,1.0
3543,1.0
4737,0.9999986886978149
4795,0.08457516878843307
3502,0.9999359846115112
2910,0.025117097422480583
4876,0.9667847156524658
417,0.9999487400054932
1301,0.9999985694885254
822,0.9321620464324951
1643,0.06724175065755844
3277,0.9846494793891907
4108,0.9971701502799988
4434,0.9993909597396851
1732,0.9992578625679016
860,1.0
1723,0.9999986886978149
3456,0.9998139142990112
4720,1.0
4701,0.9999786615371704
594,1.0
2955,0.13008791208267212
4246,0.9341904520988464
347,0.9999990463256836
3578,0.9999963045120239
357,0.9999862909317017
510,0.010385511443018913
256,0.9999998807907104
4919,0.003860931610688567
3326,0.9999836683273315
2317,0.9994634985923767
2815,1.0
4417,0.9999998807907104
280,0.999985933303833
4590,0.9958115220069885
3907,0.9997738599777222
4585,0.9999998807907104
12,0.0015182116767391562
2770,0.9999973773956299
4689,0.010408462025225163
1478,0.9708731174468994
4459,0.9999991655349731
2054,0.9972443580627441
4504,0.9999995231628418
722,0.9810568690299988
4271,0.9969822764396667
4899,0.9985030889511108
1418,1.0
3373,0.15058210492134094
586,0.4237379729747772
3131,1.0
2895,0.9963247179985046
3180,0.999056875705719
1563,0.9993663430213928
2941,0.9999972581863403
3622,1.0
952,1.0
1172,0.9989421963691711
58,0.9999792575836182
4595,0.9998323917388916
4652,0.9976332187652588
4049,0.0037716329097747803
2064,1.0
592,0.9934095740318298
2472,1.0
3468,0.7949371933937073
4318,0.9594815373420715
2912,0.9992982149124146
418,1.0
805,0.999920129776001
84,0.9999997615814209
2257,0.017862187698483467
3515,0.20499037206172943
3165,0.6470632553100586
4273,0.00014618560089729726
574,0.00015146132500376552
2284,0.9999990463256836
4345,1.0
1984,0.5109115242958069
4507,0.9999603033065796
3820,0.9924147725105286
4424,0.9999995231628418
4119,0.9961928129196167
127,1.0
537,0.9642701148986816
4893,0.9999656677246094
1040,0.9999152421951294
2884,0.9999994039535522
699,0.999971866607666
4390,0.9999996423721313
2853,0.9819851517677307
2774,1.0
3714,0.9840369820594788
451,1.0
4496,0.0013993947068229318
562,0.9999996423721313
3851,0.2648492157459259
4904,0.9953802227973938
479,1.0
1218,0.9999998807907104
3409,0.9999998807907104
200,0.004331661853939295
3020,1.0
1654,0.9999960660934448
955,0.9899629354476929
1322,0.9999277591705322
1731,1.0
3167,0.9923818707466125
3346,1.0
2078,1.0
746,0.9999527931213379
3358,0.9999979734420776
497,0.07163272798061371
839,0.8637734651565552
1052,0.997039258480072
2944,0.9999772310256958
4739,0.9994916915893555
2386,0.9998441934585571
2958,1.0
2518,0.984735906124115
2063,0.9999971389770508
3194,0.9999998807907104
3283,0.9999955892562866
4056,0.02391398325562477
2976,0.9999994039535522
4106,0.017540715634822845
3591,1.0
3177,1.0
1929,0.9950130581855774
3688,0.15082739293575287
503,0.985071063041687
3916,1.0
2573,0.9483877420425415
4259,1.0
2802,0.9999998807907104
3747,0.9990158081054688
1180,0.9996854662895203
4594,1.0
1934,1.0
1619,1.0
306,0.12822408974170685
1759,0.9995664954185486
908,0.9999957084655762
557,0.07878492027521133
1045,1.0
3599,0.9645929932594299
3289,0.9843593835830688
3802,1.0
1174,0.02693171799182892
3984,1.0
177,0.9999994039535522
4533,0.009466415271162987
3342,1.0
3368,0.9999972581863403
2845,0.002157700713723898
1391,1.0
1431,1.0
2736,0.14801272749900818
1851,0.9996371269226074
3998,0.009254218079149723
3247,1.0
1803,1.0
2819,0.9868937730789185
1763,1.0
4111,0.9998596906661987
934,1.0
3455,0.9999998807907104
232,0.9996996521949768
1931,0.9999488592147827
2266,0.9999998807907104
3133,0.9999912977218628
4747,0.9953336119651794
783,0.9999991655349731
3188,1.0
2859,0.9936220049858093
2093,0.031545545905828476
2135,0.9999668598175049
1312,0.97185879945755
1600,0.9999995231628418
149,1.0
4193,0.9995567202568054
4116,0.9986957311630249
4338,0.9999998807907104
3127,1.0
1958,0.9880781769752502
1650,0.05880199372768402
1469,0.9999998807907104
123,0.036108504980802536
4654,0.016644533723592758
514,0.9999994039535522
2588,0.997901201248169
2765,0.9592216610908508
2909,0.8714562058448792
3492,0.9999998807907104
1384,0.0009985651122406125
182,0.9992445111274719
3973,0.01702669821679592
1977,1.0
2170,0.9999974966049194
175,0.9947209358215332
4461,0.999995231628418
1290,0.9990330338478088
1111,0.9998141527175903
2929,0.00025457359151914716
3430,0.9999351501464844
2969,0.9994282126426697
4080,1.0
4951,0.9999970197677612
2593,1.0
1843,1.0
1602,0.9968346357345581
1252,1.0
3737,1.0
3536,0.9867609739303589
657,1.0
1854,0.9999699592590332
560,0.9992247819900513
1250,1.0
951,0.9999934434890747
3923,0.9882733821868896
2993,0.3515411615371704
1465,1.0
622,0.2197386920452118
3717,0.9999994039535522
305,0.9999967813491821
3322,0.9966055154800415
3438,0.7832798361778259
4091,1.0
2247,0.999998927116394
2484,1.0
3690,0.0051868087612092495
3076,1.0
4552,0.9955704212188721
1288,0.0002632839896250516
4216,0.9998481273651123
3382,0.9804717302322388
1079,0.9999850988388062
22,0.9999972581863403
2749,0.9549070596694946
570,0.9879080653190613
277,0.9931862354278564
727,0.886491060256958
2129,0.1866437792778015
1105,0.9999994039535522
4495,0.9998788833618164
264,0.008446604944765568
367,0.9999814033508301
3778,0.9999995231628418
4728,0.9981622099876404
4477,0.999980092048645
2252,0.9999978542327881
736,0.9999997615814209
2762,0.9999984502792358
4356,1.0
4754,0.9999923706054688
4115,0.9999984502792358
2645,0.9999302625656128
2207,0.08058232814073563
587,0.9997605681419373
1825,1.0
1438,1.0
4513,1.0
386,1.0
2994,0.9999974966049194
568,0.000730096478946507
344,0.9999997615814209
3385,0.9999585151672363
1509,0.00012290477752685547
2421,0.9999794960021973
70,1.0
504,0.9999994039535522
132,1.0
462,0.9999873638153076
4751,0.99730384349823
3005,0.9941686391830444
715,1.0
335,0.11447195708751678
2501,1.0
2458,0.9999998807907104
2485,0.9999614953994751
3106,0.045412592589855194
331,1.0
1189,0.9999998807907104
4064,0.9413527250289917
1066,1.0
4580,0.9999512434005737
2377,0.9999983310699463
1332,0.9812406897544861
2096,0.9925771355628967
2326,0.9999722242355347
4052,0.9999967813491821
83,1.0
4816,1.0
3319,1.0
4187,0.9956680536270142
2274,0.3053000867366791
4913,0.9999984502792358
4151,0.8801025748252869
954,0.9999998807907104
2519,1.0
4346,0.9999998807907104
2151,0.9999996423721313
2156,1.0
542,0.01219899207353592
724,0.9997624754905701
4120,0.9999978542327881
105,0.9998786449432373
381,0.004041857086122036
3860,0.9999991655349731
2450,0.9999997615814209
3420,0.7352532744407654
3934,0.9999998807907104
2387,1.0
2445,0.02087746001780033
2124,1.0
2334,0.9999997615814209
1657,0.9956153631210327
4527,0.005536383017897606
716,0.9999997615814209
1213,1.0
4519,0.9999840259552002
69,0.9998981952667236
1672,0.10550303757190704
796,7.700824062339962e-05
2584,0.9814686179161072
1947,0.9997172951698303
4398,0.9991037249565125
1832,0.9988045692443848
260,1.0
4421,0.9996816515922546
936,0.9757136106491089
1827,0.9999998807907104
2810,1.0
4382,0.9999998807907104
484,0.0007977308123372495
778,0.9987102746963501
4171,0.0003720825188793242
2688,0.9998610019683838
3965,0.9826368093490601
46,0.1469423919916153
735,0.9431052207946777
4307,0.9999747276306152
1003,0.9999990463256836
3681,1.0
1809,0.7988105416297913
1300,1.0
1971,0.0009364657453261316
2423,0.999996542930603
1318,0.9847714304924011
1507,0.9999992847442627
3596,0.9997653365135193
1004,1.0
838,0.23785650730133057
3848,0.999997615814209
2465,0.9999626874923706
2338,0.935556948184967
1878,0.9129801988601685
2936,0.9946762323379517
1844,1.0
1847,0.9998840093612671
3940,0.9951375722885132
1614,0.9999998807907104
1620,0.9999991655349731
4767,0.002034539356827736
1979,1.0
104,1.0
2476,0.9999034404754639
2220,0.0024574485141783953
