id,genus
89,0.9999974966049194
492,0.9996771216392517
2683,0.0002319215127499774
52,0.20573805272579193
188,0.9999876022338867
3578,0.9999685287475586
2987,0.8289356231689453
3105,0.9999991655349731
1038,1.0
4344,1.0
1342,0.9999978542327881
582,0.896156370639801
358,0.9988565444946289
2339,0.9991940855979919
2625,0.9998451471328735
3289,0.9999418258666992
3984,1.0
181,0.9863672852516174
1239,0.9999969005584717
2741,0.03594322130084038
3176,0.8518045544624329
2743,0.9999990463256836
2007,0.9969231486320496
4693,0.9994083642959595
4663,0.9999096393585205
1489,0.9999997615814209
503,0.9964714646339417
3561,0.9998594522476196
1017,0.00037233703187666833
1339,0.1578560620546341
1815,0.9999426603317261
2328,0.9966728687286377
876,0.9956074357032776
1639,0.9999992847442627
3880,0.22504021227359772
754,0.9999991655349731
728,0.9999995231628418
3284,1.0
1080,1.0
2637,0.7767316102981567
134,0.09770851582288742
3144,0.9999244213104248
3021,0.06080707907676697
3858,0.0034392939414829016
3334,0.9999998807907104
2142,0.9998447895050049
595,0.9910321235656738
3475,0.9999734163284302
622,0.29343193769454956
2992,0.9999980926513672
1371,0.9999505281448364
4201,0.9992252588272095
3728,0.22902286052703857
4669,0.0004482174408622086
828,0.9999996423721313
2851,0.33177173137664795
215,0.9999996423721313
2891,0.5275459885597229
1455,0.9999998807907104
3536,0.9945252537727356
3060,0.9998394250869751
3537,0.9986372590065002
3150,0.999954342842102
4300,4.5252883865032345e-05
462,0.5174489617347717
881,0.8392929434776306
4262,0.9925387501716614
2833,0.9999998807907104
2583,0.9989092350006104
1205,0.0001241970603587106
2558,0.011305137537419796
2908,0.0036726624239236116
4251,0.5419560074806213
2917,0.9999967813491821
1385,0.9999995231628418
2113,1.2123881454328966e-08
2418,0.0017909149173647165
1071,0.9998456239700317
3195,0.03243742138147354
3944,0.9999998807907104
907,0.9999473094940186
1284,0.9999982118606567
1188,0.9999998807907104
1867,0.06193779781460762
2536,0.9997351765632629
800,1.0
485,0.9999995231628418
1770,0.9999984502792358
2720,0.9999997615814209
3202,1.0
3236,0.9999867677688599
4454,0.9996755719184875
2271,0.9998583793640137
224,1.0
4723,0.9992789030075073
4265,0.38779935240745544
557,0.32805001735687256
3048,0.9997619986534119
3469,0.999406099319458
4114,0.999405026435852
517,0.9999301433563232
2692,0.9859657883644104
3196,1.0
4533,0.39466285705566406
2051,0.9982330799102783
2768,0.9999997615814209
1808,0.9999945163726807
1601,0.999394416809082
515,1.0
3827,0.044364068657159805
1478,0.999728262424469
48,0.9999997615814209
4679,1.0
3670,0.9999977350234985
2382,0.9999979734420776
1445,1.0
4649,0.37091267108917236
2099,0.9996538162231445
3895,0.003320547053590417
994,0.9966490864753723
1186,0.9919776320457458
1939,0.2048870027065277
3710,0.9999986886978149
3633,1.0
2527,0.4554385542869568
445,0.9991556406021118
4626,0.9999241828918457
2893,0.9999743700027466
1375,0.9998406171798706
2515,0.3328399956226349
339,0.7105698585510254
1310,0.9999408721923828
1427,1.0
4579,0.0010292869992554188
3306,0.9999097585678101
2618,0.9999988079071045
413,0.9999961853027344
513,0.9998159408569336
1705,1.0
3345,1.0
3943,0.4471898674964905
2202,0.999997615814209
3058,0.9999995231628418
4535,0.043471794575452805
878,0.9999992847442627
4400,1.0
265,0.002353230956941843
3014,0.05578130856156349
479,0.9999985694885254
65,0.9999966621398926
1,0.9999481439590454
2876,0.9999151229858398
3849,0.9976984858512878
3678,1.0
1814,0.9999998807907104
3428,0.999995231628418
242,0.999997615814209
1429,0.9999990463256836
4232,0.999971866607666
1824,0.9996674060821533
4913,0.9975650310516357
650,0.699896514415741
3319,1.0
1709,0.9999121427536011
4017,0.9999911785125732
472,0.9994847774505615
2105,0.9991031289100647
4096,0.6975552439689636
3266,1.0
1980,0.0602775402367115
1230,0.9981505274772644
693,0.999921441078186
257,0.9999998807907104
2414,0.9999973773956299
2465,0.999527633190155
201,0.9999955892562866
1571,0.999996542930603
3672,0.002672721864655614
2993,0.2704167664051056
3942,0.9999183416366577
1590,0.005248379427939653
874,6.128295353846624e-05
4257,0.12287618964910507
2006,0.9993144273757935
4512,0.006715838797390461
4639,1.0
453,0.002677065320312977
2821,0.9996670484542847
3133,0.9999990463256836
987,0.9999998807907104
4725,0.8902653455734253
3013,0.0006906110211275518
724,0.9016689658164978
2456,1.0
1180,0.9978618025779724
2049,0.9931515455245972
3066,0.9504385590553284
556,0.9999772310256958
3365,0.9997798204421997
234,0.9988592863082886
1174,0.00016740054707042873
1525,0.999998927116394
1004,1.0
628,0.9985213875770569
4943,1.0
1469,0.9999383687973022
4653,0.6609812378883362
3404,0.05323200672864914
1514,0.9999434947967529
1287,0.9999998807907104
4524,0.9999985694885254
4106,0.0018731827149167657
309,0.9976067543029785
481,0.002809889381751418
1255,0.9999126195907593
4490,8.152048394549638e-06
329,0.9999688863754272
2612,1.0
669,0.9996834397315979
3972,1.0
1955,0.999946117401123
3891,4.4584066927200183e-07
4754,0.9998146295547485
3879,0.9997895956039429
3757,0.05782882869243622
4408,0.9977448582649231
98,1.0
2964,0.9998319149017334
1982,0.9999997615814209
2023,0.999992847442627
4578,1.0
4728,0.9970014691352844
4567,0.9971144199371338
4474,0.9996784329414368
4214,0.9999979734420776
4139,1.0
4565,0.9998441934585571
4838,5.502916610566899e-05
865,0.9999921321868896
4228,0.9999998807907104
4878,0.9467602372169495
1161,0.9999761581420898
2218,0.9999569654464722
1148,1.0
4654,0.019209187477827072
1377,1.0
3422,0.0013475583400577307
3981,0.9999986886978149
2597,0.9999737739562988
3388,1.0
4515,0.9999978542327881
808,0.006945350673049688
4636,0.9999995231628418
4935,0.9997300505638123
4960,0.9979390501976013
3015,0.0036937666591256857
4478,0.9999878406524658
1452,1.0
645,0.9997654557228088
3955,0.9993897676467896
2541,0.9999990463256836
2495,0.0007077848422341049
568,0.0031602836679667234
4706,1.0
4051,0.9989930987358093
3093,0.9996370077133179
3663,0.9997910261154175
3818,0.9999697208404541
3213,1.0
512,0.99991774559021
829,0.9881500005722046
3419,1.0
2340,0.9999936819076538
3171,0.9999998807907104
952,0.9999912977218628
3128,0.9991527795791626
4810,0.9999884366989136
1975,1.0
3397,0.9984214305877686
3217,1.0
3356,0.9999992847442627
1210,0.9998289346694946
187,0.9998623132705688
1025,0.9999992847442627
4643,0.9996684193611145
2501,0.9999979734420776
4104,0.0017089892644435167
4293,0.9999992847442627
4652,0.999998927116394
3086,0.0027710094582289457
3524,0.9999895095825195
765,0.0007571995374746621
1380,1.0
4766,0.9999998807907104
1109,1.921272314575617e-06
4632,0.9999558925628662
3366,0.00022065795201342553
4665,0.999840497970581
2225,0.999658465385437
3099,0.9999986886978149
2737,0.9998650550842285
4066,1.0
4241,0.9959565997123718
478,0.0035174989607185125
3376,0.0005868105799891055
2793,1.0
3283,0.9999899864196777
3155,0.9999998807907104
2405,0.9999579191207886
3755,1.0
1977,1.0
2617,0.8514339327812195
586,4.802253533853218e-05
282,0.9993727207183838
3691,0.9999998807907104
2910,0.0008131646900437772
4726,1.0
1308,0.9999996423721313
2091,0.999962568283081
2283,0.9984965324401855
4736,0.9945758581161499
34,0.9996939301490784
3118,5.194641926209442e-05
2770,0.9999998807907104
2110,0.994770348072052
4907,0.999997615814209
2581,0.9999998807907104
4361,1.0
4287,1.0
782,0.9991270899772644
1622,0.9971797466278076
3893,0.9999998807907104
1093,0.9999842643737793
995,0.00029360002372413874
4863,0.9995087385177612
3129,0.9999996423721313
3210,0.9944278597831726
1356,0.9993205070495605
705,0.9999902248382568
1679,0.9993329644203186
3107,0.9999998807907104
3101,0.9999997615814209
4424,1.0
3966,0.9936224818229675
2181,0.9998031854629517
4365,0.9998010396957397
605,0.9999996423721313
4793,0.005621912889182568
1048,0.9999642372131348
3241,0.9625527858734131
1578,0.9999998807907104
1670,0.999993085861206
4630,0.00019941509526688606
1353,0.999996542930603
1448,0.9967423677444458
177,0.9999992847442627
1428,1.0
3863,0.9999998807907104
917,0.9999949932098389
4590,0.9934189915657043
1545,0.0026778311002999544
1064,0.9999434947967529
2667,0.9981454610824585
4325,0.9999444484710693
4188,0.9995835423469543
4819,0.9999161958694458
1712,0.9990333914756775
90,1.0
4491,0.9441721439361572
3911,0.0005024793208576739
3579,0.987483024597168
4049,0.0013887612149119377
348,0.9995917081832886
1021,0.9999754428863525
2323,0.004745117854326963
3221,0.9999375343322754
3277,0.9999558925628662
1020,1.0
4852,0.9999716281890869
4686,0.9999727010726929
4748,0.9999873638153076
2680,0.00291819148696959
3716,0.9994489550590515
4409,0.9999994039535522
2174,0.0073431809432804585
1692,3.772784475586377e-05
4459,0.9999932050704956
2749,0.9899186491966248
3385,0.9981383085250854
3523,0.9999985694885254
2977,0.016072237864136696
3490,2.361061706324108e-05
4026,0.15469227731227875
2317,0.474679559469223
4581,0.9999905824661255
1802,1.0
4822,0.9999767541885376
260,0.9999996423721313
2017,1.0
2855,0.9999450445175171
3294,0.9988884329795837
2981,0.9999368190765381
2915,0.9813262224197388
1617,0.00015254825120791793
4770,0.001613908912986517
1607,0.9998902082443237
2220,0.0021885985042899847
2664,0.9964373707771301
231,0.9988468885421753
417,0.9999977350234985
2655,0.018039019778370857
363,0.9978185892105103
3782,0.00024377636145800352
1110,0.9999984502792358
2505,0.00012525555212050676
4550,1.1419657539590844e-06
3764,0.9999995231628418
143,0.0013780054869130254
3991,0.9981653690338135
1737,0.9999220371246338
4640,1.0
3387,1.0
1636,0.9999332427978516
4616,0.0008197199204005301
1098,0.9997532963752747
220,0.9999773502349854
1268,0.9999998807907104
562,0.9917530417442322
1158,0.9991905093193054
2543,1.0
169,0.0014979399275034666
3012,0.9999996423721313
3507,0.0011218052823096514
2409,0.9999998807907104
1823,0.9999994039535522
4386,0.017995717003941536
1524,0.0014503387501463294
460,0.9622618556022644
407,0.9997203946113586
3680,0.0016241491539403796
3872,1.0
1937,0.9997461438179016
3913,1.0
1916,0.9999371767044067
4562,0.999998927116394
1392,0.9856540560722351
4396,0.9999995231628418
2600,0.9999998807907104
4016,1.7928690795088187e-05
2303,0.9976689219474792
632,0.9999984502792358
1699,1.0
818,0.9999992847442627
4869,1.0
315,3.0134755434119143e-05
3752,3.8324757042573765e-05
117,0.9999027252197266
4813,0.9999995231628418
1917,0.9977014660835266
3662,0.001503237639553845
1045,0.9999997615814209
291,0.9997485280036926
4898,0.9999473094940186
899,0.010898266918957233
230,0.9938457608222961
4796,0.0013256294187158346
3588,0.9995218515396118
2713,0.9999972581863403
1654,0.9999934434890747
170,0.9995405077934265
3339,0.9999998807907104
3910,0.9999998807907104
3464,5.8919438743032515e-05
1279,0.0007268076878972352
3285,0.9999985694885254
2736,5.8495294069871306e-05
4744,0.9999998807907104
1792,0.9999253749847412
1981,0.9999960660934448
1137,1.0
1931,0.9932843446731567
3889,5.1129889470757917e-05
688,0.999976634979248
216,0.9999579191207886
2943,0.8507176041603088
2980,0.9999995231628418
3808,0.9999244213104248
1741,0.9999969005584717
1553,0.0009049546788446605
3769,1.0
3748,0.0007039349293336272
2472,0.999976396560669
277,0.9247539639472961
371,6.588331598322839e-05
2267,0.0036320574581623077
105,0.9999995231628418
378,2.686396510398481e-05
1849,0.9981219172477722
4399,0.9988909363746643
3396,1.0
2996,0.999707043170929
504,0.9998103380203247
419,0.9966568946838379
768,1.0
4657,0.999998927116394
3539,0.0005819910438731313
1057,0.9999998807907104
3622,0.9999992847442627
2079,0.999930739402771
914,0.9999998807907104
850,0.998339056968689
4634,0.9997906684875488
3311,0.00012417291873134673
2288,0.9999827146530151
2554,1.0
2701,0.999976634979248
1744,0.9999998807907104
3865,0.0004682055732700974
4368,0.0028380025178194046
2259,0.999035656452179
3625,0.9999966621398926
4924,0.9999942779541016
944,0.944109320640564
4530,0.999977707862854
3214,0.01097056083381176
4757,0.9986273050308228
2021,0.0004895513993687928
3431,0.993797242641449
4445,1.0
4942,0.0003402052680030465
972,0.9995065927505493
3783,0.0050732153467834
667,0.9999951124191284
175,0.9996770024299622
4761,0.002386483596637845
3063,0.9999414682388306
523,0.9999974966049194
341,0.9999942779541016
3900,1.0
1464,0.007904128171503544
1032,0.016876479610800743
4828,0.9999374151229858
1415,0.9999123811721802
1343,0.00047259253915399313
1397,0.9999780654907227
3182,0.9999773502349854
2158,0.9999610185623169
3410,0.9994462132453918
578,0.9999246597290039
4635,0.9999998807907104
594,0.9999994039535522
4731,0.9995400309562683
1281,0.9998222589492798
1491,1.0
3538,0.9999568462371826
511,0.9997690320014954
3371,0.9998390674591064
4627,1.0
2944,1.0
1580,0.9999876022338867
1549,0.9999954700469971
2941,1.0
3620,0.9999986886978149
3566,0.9998105764389038
813,0.9997517466545105
1155,0.0006646719994023442
2290,0.999982476234436
3071,0.9999955892562866
1184,0.9997649788856506
253,0.9970946311950684
3877,1.0
2484,1.0
3767,0.9999997615814209
1771,0.9997486472129822
4741,0.9924284815788269
2046,0.9493448734283447
2902,0.999964714050293
3774,0.9998096227645874
4001,0.9999997615814209
323,0.9918099045753479
2940,0.9994543194770813
2236,0.9977821707725525
218,0.9999990463256836
2972,0.8837684988975525
3518,0.9999995231628418
2121,0.01548454537987709
1926,0.9998078346252441
1968,0.9987560510635376
4661,0.9996770024299622
4272,0.9888995885848999
3834,0.9999990463256836
769,0.9999675750732422
3525,0.978599488735199
2924,0.9999998807907104
1676,0.9999780654907227
2946,1.0
3605,0.9999960660934448
4564,0.9995152950286865
2063,1.0
4242,0.9997326731681824
4087,1.0
4050,0.9999786615371704
227,0.999519944190979
2729,0.9993808269500732
4195,0.9999955892562866
2253,0.9992567896842957
2710,0.9999984502792358
3876,0.0010035462910309434
3332,0.9964301586151123
439,1.0
2994,0.9999690055847168
1663,0.9999998807907104
2626,0.9994539618492126
2763,1.0
4629,0.9992334842681885
4751,0.9936614036560059
4861,0.9999997615814209
2818,0.9999998807907104
2814,0.9999346733093262
1376,0.9999877214431763
2172,0.9999825954437256
4695,0.9332488179206848
1760,1.0
3476,0.9993035793304443
2619,0.9999653100967407
551,0.9519405961036682
1684,1.0
1683,0.9999840259552002
2525,0.9998010396957397
2442,0.9998941421508789
2697,0.9999808073043823
2848,0.99994957447052
2011,0.00017211191880051047
2422,1.0
3462,0.9999146461486816
3293,0.9999998807907104
4263,0.9999949932098389
2753,0.0002061052218778059
4541,0.9999502897262573
1103,0.9999998807907104
255,0.9999998807907104
722,0.9993823766708374
674,0.9999945163726807
4054,0.9999994039535522
4388,9.016778494697064e-05
2485,0.9999712705612183
3050,4.375250682642218e-06
3780,0.0019464222714304924
1019,1.0
1421,0.9999995231628418
1292,0.9999533891677856
3541,0.9853042960166931
2991,0.9998000860214233
2512,0.0009991072583943605
346,0.9999992847442627
1858,0.999636173248291
4391,0.999911904335022
1114,0.9978755712509155
1227,0.9999974966049194
2513,0.0010557187488302588
2628,0.9999675750732422
3223,0.9999980926513672
1300,1.0
682,1.0
149,1.0
3430,0.9999998807907104
4405,1.0
64,0.999452531337738
939,0.9998682737350464
229,0.0005544312880374491
1986,0.9998308420181274
3616,0.007924461737275124
3952,0.9758471846580505
2674,0.9990741014480591
1073,1.0
601,0.9993981122970581
4896,1.0
1764,1.0
2983,1.0
1117,0.9999983310699463
950,0.9999140501022339
1355,0.0006119266618043184
1630,0.9990237951278687
342,0.0002516468521207571
2675,0.9999610185623169
2100,0.9990864992141724
2574,0.9939306974411011
2530,0.9999279975891113
3727,0.9999849796295166
85,0.0009132938575930893
774,0.9999998807907104
949,0.9999998807907104
3597,0.0009466235060244799
2756,0.9999946355819702
3828,0.9999939203262329
4223,0.9990209341049194
493,0.9999467134475708
459,0.9999996423721313
4149,0.9999967813491821
53,0.9999955892562866
4808,0.9996495246887207
3362,0.9999878406524658
2949,9.158485772786662e-05
3438,0.9999858140945435
3653,0.9999728202819824
539,0.9999933242797852
1587,0.9886427521705627
4061,0.0025685224682092667
1384,0.004319260362535715
1317,0.9998635053634644
3212,0.6110066175460815
2460,0.0002660780446603894
1745,0.9999724626541138
1219,0.9999998807907104
1721,0.9999996423721313
510,0.0006282376707531512
3040,0.9999997615814209
2412,0.00011175403778906912
2027,0.9999998807907104
4540,0.9999030828475952
4179,0.9999998807907104
1341,0.9999575614929199
3259,0.9999408721923828
784,0.9999996423721313
4033,1.0
4172,0.9999998807907104
4289,0.00216514989733696
4620,0.9999997615814209
3271,0.9999980926513672
3856,1.0
983,0.9999991655349731
111,0.000251548714004457
3506,0.00359527999535203
2292,0.00852266512811184
658,0.9999970197677612
3141,0.9975898265838623
3919,1.0
2209,1.0
2780,1.64628800121136e-05
4501,0.0013643783750012517
2192,0.0005031440523453057
4872,0.9901506900787354
4349,0.8235326409339905
3617,0.9985639452934265
3659,0.9999996423721313
1940,0.9918844699859619
351,0.9999991655349731
3703,0.9817580580711365
1530,0.8901949524879456
2324,0.9944577217102051
1743,0.9992952346801758
1485,1.0
816,1.0
2408,0.9766919612884521
174,0.98276686668396
1162,0.005536366254091263
655,0.0005170455551706254
130,0.04534628242254257
2354,0.999988317489624
137,0.0033190224785357714
4431,0.9999716281890869
4926,0.9998918771743774
1369,0.0027616452425718307
102,4.732485831482336e-05
1669,0.9999948740005493
3707,0.9998927116394043
4698,0.9999854564666748
4485,1.0
441,0.9678349494934082
883,0.9999991655349731
1832,0.9999971389770508
4276,0.00024589503300376236
1750,0.9986264705657959
4062,0.9999663829803467
1436,0.9999768733978271
4704,0.999985933303833
1495,5.41942281415686e-05
4082,0.9999998807907104
58,0.9999972581863403
3732,1.0
2744,0.9998626708984375
3899,0.999780535697937
2934,0.007763289380818605
4867,0.9999240636825562
2904,0.9999997615814209
893,1.0
202,0.9999958276748657
4436,0.9995986223220825
2470,0.9999877214431763
1097,0.9987058639526367
2750,0.9999982118606567
1335,1.0
529,0.9999997615814209
4746,0.9997645020484924
4109,0.004923943430185318
241,0.9999985694885254
3882,1.0
1417,0.9999994039535522
4787,0.9999966621398926
3291,0.9977084398269653
4322,0.9999969005584717
4492,0.9984050393104553
2367,6.261088128667325e-05
4801,0.9999979734420776
69,0.9993796348571777
4336,0.9992811679840088
3675,0.0005140546127222478
1876,0.9997928142547607
2695,0.9999998807907104
2322,0.9999998807907104
4702,0.9999234676361084
2552,1.0
198,1.0
2774,1.0
3179,0.0010517524788156152
3677,0.9996749758720398
3002,0.9900358319282532
3244,1.0
2000,0.9972930550575256
1848,0.999998927116394
2081,0.9999903440475464
4959,0.9999997615814209
1973,0.00033450135379098356
4055,0.9984700083732605
2054,0.9998717308044434
1099,0.999937891960144
4865,0.9999425411224365
1890,0.0025907608214765787
91,0.9999877214431763
505,0.00024659300106577575
566,0.9999953508377075
720,0.9974640607833862
1366,0.9938719272613525
1101,0.9999995231628418
343,0.9999550580978394
4678,1.0
334,0.9999386072158813
2986,0.0014640951994806528
1152,0.9999902248382568
3016,0.9997709393501282
2059,0.9987792372703552
3928,0.9999998807907104
4952,0.0014200322329998016
3639,0.9999105930328369
2395,0.999910831451416
4783,0.9999581575393677
4456,1.0
4633,0.00017436599591746926
4352,1.0
1839,1.0
3666,0.9976183772087097
4448,0.9983848333358765
1179,1.0
1446,0.9848547577857971
1236,0.9977218508720398
3091,0.9999927282333374
3278,0.9999997615814209
252,0.9999992847442627
4883,0.9998531341552734
1680,0.9999902248382568
1718,0.9999961853027344
2200,0.9989477396011353
840,1.0
4829,0.9999991655349731
3852,0.9999988079071045
3813,0.999519944190979
3323,0.9989457726478577
2141,0.9738749265670776
1847,0.9999827146530151
3177,0.9999966621398926
4317,0.0017072884365916252
226,0.999988317489624
123,0.017322761937975883
4316,0.9999333620071411
4573,0.0010268640471622348
1536,0.999994158744812
953,1.0
2858,0.9999973773956299
1840,0.9984526634216309
3667,0.9999107122421265
2766,0.9997579455375671
1134,0.9999845027923584
1079,0.9924464821815491
2217,0.00028811043011955917
2796,1.0
3442,1.0
1499,0.9999732971191406
2033,0.9999486207962036
710,0.9999961853027344
1078,0.0012942352332174778
3315,0.999985933303833
1066,1.0
33,0.9998985528945923
3295,0.9996137619018555
2491,0.0006233989261090755
1163,0.999974250793457
2772,0.0019328308990225196
1754,0.9982206225395203
4367,1.0
2989,0.9999992847442627
3746,0.9999797344207764
3234,1.0
2976,0.993418276309967
1589,1.0
4668,0.9999998807907104
1357,1.0
526,0.9999998807907104
4528,0.9967638254165649
4152,0.998807430267334
4294,0.9999990463256836
400,0.9999998807907104
3713,0.9978494644165039
2127,0.9897825717926025
4537,0.033929478377103806
4390,0.999573290348053
2892,0.0032433539163321257
2095,0.9999980926513672
3032,0.9999995231628418
4065,0.9999958276748657
889,0.9999991655349731
664,0.999998927116394
1558,0.9999758005142212
988,1.0
4345,0.9999990463256836
448,0.9993329644203186
408,0.015311183407902718
1312,0.9961459636688232
2773,0.0004561343521345407
4593,0.9989187121391296
4460,0.999931812286377
4897,0.9999998807907104
527,0.9989292025566101
3901,0.0005254838615655899
4022,9.473674435866997e-05
248,0.9970239996910095
4585,0.9999915361404419
63,0.9994103908538818
887,0.9997522234916687
4511,0.9999997615814209
4775,0.9999953508377075
314,0.9999905824661255
2679,0.00261231092736125
574,0.0001796852156985551
3104,0.0004595922364387661
1198,1.0
2594,0.9892059564590454
3543,0.9999998807907104
644,0.9999983310699463
1586,0.9977879524230957
2466,0.9894859790802002
1803,0.9999916553497314
1220,0.9999998807907104
4318,0.9990062713623047
1983,0.9999973773956299
4420,0.9998612403869629
2727,0.9999806880950928
1762,0.999596118927002
1800,0.9999256134033203
1129,0.9999992847442627
1843,0.9999997615814209
364,0.9999979734420776
726,0.9885364770889282
4036,0.03937474638223648
4,0.00024303926329594105
4607,0.9952213168144226
1623,0.9999986886978149
4404,0.0019335438264533877
3065,0.997215747833252
4461,0.9997627139091492
2338,0.991779625415802
4083,0.0006458768621087074
2018,0.9991967082023621
1498,0.9949871897697449
1187,0.9999998807907104
1060,0.9998183250427246
2553,0.9999997615814209
4142,0.9999998807907104
1588,0.9999791383743286
1529,0.9999933242797852
770,0.9999939203262329
1870,0.00030504169990308583
600,0.9999874830245972
1069,0.9999815225601196
3424,1.0
869,0.9999969005584717
2524,0.9999865293502808
365,7.80441114329733e-05
1569,0.9917970895767212
4447,0.000805659859906882
3134,0.9951492547988892
4876,0.9928954243659973
3188,0.9999998807907104
3745,0.9987120628356934
4774,0.0025335366372019053
3425,0.9997633099555969
3429,0.9999985694885254
1167,0.999182403087616
422,0.0005587926134467125
937,0.999957799911499
903,1.0
2114,0.00040500934119336307
1105,1.0
4057,0.9999755620956421
2816,1.0
2938,0.9992058277130127
1773,0.985836923122406
1349,0.9999998807907104
1599,0.8898615837097168
2434,0.9991297125816345
1490,0.9999926090240479
1706,0.9999995231628418
1731,0.9999996423721313
4743,0.9999071359634399
1297,0.9999032020568848
2781,0.9998643398284912
1689,0.9999901056289673
2627,1.0
2761,0.994427502155304
200,0.0022510273847728968
1546,0.9999938011169434
3216,0.9999992847442627
4023,2.0776196834049188e-05
1277,0.9999998807907104
464,0.9999668598175049
845,0.9999943971633911
2009,0.9998273849487305
2380,0.9993017911911011
1212,0.9991019368171692
3218,0.9998550415039062
2975,5.572136433329433e-05
2235,0.9999687671661377
4917,0.9999959468841553
2873,0.9993566870689392
1199,0.9949711561203003
2124,1.0
3485,0.9999998807907104
4199,0.8652788996696472
286,0.9998767375946045
1879,0.00020194433454889804
731,0.9999998807907104
3719,0.9999575614929199
3958,0.00332362437620759
3940,0.9990535378456116
4415,0.9973590970039368
1015,0.9999359846115112
1508,0.012997115030884743
704,0.9982283711433411
120,1.0
2621,9.958424925571308e-05
4758,0.9972130656242371
426,1.0
3610,0.004010224249213934
592,0.9928357005119324
554,0.9998728036880493
1561,0.9999984502792358
3804,0.9999998807907104
404,0.9999998807907104
160,0.9996300935745239
3478,0.9999377727508545
2726,0.9999722242355347
809,0.0005729245021939278
1084,0.9999942779541016
496,0.0032241670414805412
