id,genus
3105,0.9999969005584717
1038,0.9999998807907104
4344,1.0
1342,0.9999983310699463
582,0.6642996668815613
358,0.9869120121002197
2339,0.9917542934417725
2625,0.9999418258666992
3289,0.9991227984428406
3984,1.0
181,0.862307608127594
1239,0.9999717473983765
2741,0.018522627651691437
3176,0.8652663230895996
2743,0.9999991655349731
2007,0.9975430369377136
4693,0.9833527207374573
4663,0.9980121850967407
1489,0.9999997615814209
503,0.989391565322876
3561,0.9923949241638184
1017,0.00045913938083685935
1339,0.9302515983581543
1815,0.999180257320404
2328,0.9950147271156311
876,0.9986913800239563
1639,0.9999831914901733
3880,0.1876802146434784
754,0.9999923706054688
728,0.9999961853027344
3284,1.0
1080,1.0
2637,0.8120393753051758
134,0.010296713560819626
3144,0.9996854662895203
3021,0.049383845180273056
3858,0.0048268260434269905
3334,0.9999983310699463
2142,0.9988767504692078
595,0.9965652227401733
3475,0.9997689127922058
622,0.3399295210838318
2992,0.9999134540557861
1371,0.9998482465744019
4201,0.9879295825958252
3728,0.6114062070846558
4669,0.0020157170947641134
828,0.9999958276748657
2851,0.6354175209999084
215,0.999997615814209
2891,0.36378511786460876
1455,0.9999998807907104
3536,0.9952276945114136
3060,0.9996486902236938
3537,0.9970033764839172
3150,0.9995631575584412
4300,6.708368164254352e-05
462,0.534694254398346
881,0.5227310061454773
4262,0.9826541543006897
2833,0.9999998807907104
2583,0.9985892176628113
1205,0.0014692348195239902
2558,0.05005347356200218
2908,0.008522210642695427
4251,0.09346280246973038
2917,0.9999791383743286
1385,0.9999990463256836
2113,2.675915595773404e-07
2418,0.0012382835848256946
1071,0.9995493292808533
3195,0.10130412876605988
3944,0.9999998807907104
907,0.9995414614677429
1284,0.999996542930603
1188,0.9999977350234985
1867,0.006714098621159792
2536,0.9986392855644226
800,0.9999998807907104
485,0.9999942779541016
1770,0.9999645948410034
2720,0.999998927116394
3202,0.9999996423721313
3236,0.9998906850814819
4454,0.998741865158081
2271,0.9994600415229797
224,1.0
4723,0.9991021752357483
4265,0.025831788778305054
557,0.29026275873184204
3048,0.9993909597396851
3469,0.9984018206596375
4114,0.989302933216095
517,0.9997891187667847
2692,0.7563279271125793
3196,1.0
4533,0.4759994447231293
2051,0.9982748031616211
2768,0.9999969005584717
1808,0.9998922348022461
1601,0.9993808269500732
515,1.0
3827,0.017462465912103653
1478,0.9999072551727295
48,0.9999986886978149
4679,0.9999997615814209
3670,0.9999576807022095
2382,0.9999938011169434
1445,0.9999998807907104
4649,0.7746543884277344
2099,0.9993916749954224
3895,0.004243707749992609
994,0.9987934827804565
1186,0.9606305360794067
1939,0.32972878217697144
3710,0.9999966621398926
3633,1.0
2527,0.19809798896312714
445,0.995144784450531
4626,0.9997802972793579
2893,0.999977707862854
1375,0.999870777130127
2515,0.18843422830104828
339,0.9827213883399963
1310,0.9997238516807556
1427,0.9999997615814209
4579,0.0016302706208080053
3306,0.9996014833450317
2618,0.9999961853027344
413,0.9999829530715942
513,0.9991288781166077
1705,1.0
3345,0.9999998807907104
3943,0.05976756662130356
2202,0.9999865293502808
3058,0.9999943971633911
4535,0.7051722407341003
878,0.9999964237213135
4400,0.9999997615814209
265,0.009165494702756405
3014,0.29152923822402954
479,0.9999858140945435
65,0.9999960660934448
1,0.9999217987060547
2876,0.9999171495437622
3849,0.8999775648117065
3678,1.0
1814,0.9999986886978149
3428,0.9999854564666748
242,0.999988317489624
1429,0.9999957084655762
4232,0.9999488592147827
1824,0.9990285634994507
4913,0.39313292503356934
650,0.05379120260477066
3319,0.9999998807907104
1709,0.9999858140945435
4017,0.9999130964279175
472,0.9993422627449036
2105,0.9983044862747192
4096,0.9963597655296326
3266,1.0
1980,0.3076592981815338
1230,0.9957799911499023
693,0.9998229742050171
257,0.9999997615814209
2414,0.9999867677688599
2465,0.9966589212417603
201,0.9999102354049683
1571,0.9999934434890747
3672,0.009966053999960423
2993,0.02624545618891716
3942,0.9996939301490784
1590,0.0018142116023227572
874,9.400593989994377e-05
4257,0.06168883666396141
2006,0.9988825917243958
4512,0.009640694595873356
4639,1.0
453,0.006138958968222141
2821,0.9992772936820984
3133,0.9999908208847046
987,0.9999990463256836
4725,0.93992018699646
3013,0.0006974852876737714
724,0.7710572481155396
2456,1.0
1180,0.9883687496185303
2049,0.9887295365333557
3066,0.9885737895965576
556,0.9998779296875
3365,0.9967243671417236
234,0.9964807033538818
1174,0.00026021740632131696
1525,0.9999772310256958
1004,1.0
628,0.9885867238044739
4943,1.0
1469,0.9989773631095886
4653,0.22549210488796234
3404,0.005077442154288292
1514,0.9999212026596069
1287,0.9999997615814209
4524,0.9999977350234985
4106,0.0062086815014481544
309,0.978093683719635
481,0.17729032039642334
1255,0.9994896650314331
4490,9.595725714461878e-06
329,0.9997660517692566
2612,0.9999996423721313
669,0.9990735054016113
3972,1.0
1955,0.9999802112579346
3891,1.507094793851138e-06
4754,0.9987972974777222
3879,0.9972015619277954
3757,0.3724370002746582
4408,0.9444062113761902
98,1.0
2964,0.9999072551727295
1982,0.9999996423721313
2023,0.9992665648460388
4578,1.0
4728,0.9364308714866638
4567,0.9936431646347046
4474,0.9991733431816101
4214,0.9999901056289673
4139,1.0
4565,0.9994216561317444
4838,0.0001871524436865002
865,0.9999431371688843
4228,0.9999997615814209
4878,0.966632068157196
1161,0.9999310970306396
2218,0.9998071193695068
1148,0.9999998807907104
4654,0.20382541418075562
1377,1.0
3422,0.016520552337169647
3981,0.9999946355819702
2597,0.9996662139892578
3388,1.0
4515,0.999980092048645
808,0.01653464138507843
4636,0.9999947547912598
4935,0.9996534585952759
4960,0.999090313911438
3015,0.005025015212595463
4478,0.9999852180480957
1452,0.9999997615814209
645,0.9996544122695923
3955,0.9952087998390198
2541,0.999993085861206
2495,0.0012748857261613011
568,0.0184892900288105
4706,0.9999997615814209
4051,0.9966962337493896
3093,0.9985750913619995
3663,0.9996849894523621
3818,0.9997106194496155
3213,1.0
512,0.99996018409729
829,0.8260928392410278
3419,1.0
2340,0.9999774694442749
3171,0.9999997615814209
952,0.999947190284729
3128,0.9989917874336243
4810,0.9992466568946838
1975,1.0
3397,0.9996238946914673
3217,1.0
3356,0.9999957084655762
1210,0.9997476935386658
187,0.9996970295906067
1025,0.9999986886978149
4643,0.9992019534111023
2501,0.9999790191650391
4104,0.11017640680074692
4293,0.9999902248382568
4652,0.9999935626983643
3086,0.00732432259246707
3524,0.9999570846557617
765,0.0006263963878154755
1380,0.9999996423721313
4766,0.9999997615814209
1109,1.0360588930780068e-05
4632,0.9998297691345215
3366,0.0020424951799213886
4665,0.9990614056587219
2225,0.9884716272354126
3099,0.9999951124191284
2737,0.9995298981666565
4066,1.0
4241,0.8708287477493286
478,0.03196115419268608
3376,0.002130298875272274
2793,1.0
3283,0.9999804496765137
3155,0.9999997615814209
2405,0.9995864033699036
3755,1.0
1977,0.9999998807907104
2617,0.5785156488418579
586,7.840273610781878e-05
282,0.9956477284431458
3691,0.9999983310699463
2910,0.0008739447221159935
4726,1.0
1308,0.9999970197677612
2091,0.9999122619628906
2283,0.9958420395851135
4736,0.9950562715530396
34,0.9965493679046631
3118,0.00013835255231242627
2770,0.9999998807907104
2110,0.9911504983901978
4907,0.9999954700469971
2581,0.9999995231628418
4361,1.0
4287,1.0
782,0.9989163875579834
1622,0.996540367603302
3893,1.0
1093,0.9999914169311523
995,0.000221545051317662
4863,0.9996206760406494
3129,0.9999963045120239
3210,0.9842243194580078
1356,0.9980012774467468
705,0.9999434947967529
1679,0.9967758059501648
3107,0.9999997615814209
3101,0.9999998807907104
4424,0.9999998807907104
3966,0.9958589673042297
2181,0.999468207359314
4365,0.9993295073509216
605,0.9999991655349731
4793,0.02408006228506565
1048,0.9995425343513489
3241,0.983108639717102
1578,0.9999973773956299
1670,0.9999113082885742
4630,0.00025558870402164757
1353,0.9999669790267944
1448,0.994158148765564
177,0.9999861717224121
1428,1.0
3863,0.9999994039535522
917,0.999963641166687
4590,0.9833869338035583
1545,0.0024029479827731848
1064,0.9998849630355835
2667,0.997443675994873
4325,0.9996216297149658
4188,0.9989442229270935
4819,0.9995964765548706
1712,0.9971610903739929
90,0.999998927116394
4491,0.6075951457023621
3911,0.0004074124153703451
3579,0.9853975772857666
4049,0.0013986763078719378
348,0.9997905492782593
1021,0.9997804164886475
2323,0.006281455513089895
3221,0.9998112916946411
3277,0.9999940395355225
1020,1.0
4852,0.9998654127120972
4686,0.9997326731681824
4748,0.9999891519546509
2680,0.010475749149918556
3716,0.9997015595436096
4409,0.9999881982803345
2174,0.04777669906616211
1692,0.00013286646571941674
4459,0.9999352693557739
2749,0.9826335906982422
3385,0.9890245795249939
3523,0.9999909400939941
2977,0.10932839661836624
3490,5.446532668429427e-05
4026,0.43624502420425415
2317,0.026830637827515602
4581,0.9997096657752991
1802,1.0
4822,0.9998410940170288
260,0.9999977350234985
2017,1.0
2855,0.9998401403427124
3294,0.9970934391021729
2981,0.999704897403717
2915,0.974867045879364
1617,0.0003322327684145421
4770,0.002728427294641733
1607,0.9998544454574585
2220,0.010141968727111816
2664,0.9885684251785278
231,0.9943577647209167
417,0.9999884366989136
2655,0.04485154151916504
363,0.9971086382865906
3782,0.00047782596084289253
1110,0.9999761581420898
2505,0.0005629772786051035
4550,1.2279980182938743e-05
3764,0.999994158744812
143,0.006106989923864603
3991,0.9976734519004822
1737,0.9996564388275146
4640,1.0
3387,0.9999998807907104
1636,0.9998642206192017
4616,0.0021473998203873634
1098,0.9980918765068054
220,0.999674379825592
1268,0.9999997615814209
562,0.978099524974823
1158,0.9989851117134094
2543,1.0
169,0.002742745913565159
3012,0.9999985694885254
3507,0.0005366728873923421
2409,0.9999995231628418
1823,0.9999927282333374
4386,0.060344863682985306
1524,0.0015691879671067
460,0.7369421124458313
407,0.9979583024978638
3680,0.0021605060901492834
3872,1.0
1937,0.9964349269866943
3913,1.0
1916,0.9996379613876343
4562,0.9999983310699463
1392,0.6658831238746643
4396,0.999998927116394
2600,0.9999978542327881
4016,4.487652040552348e-05
2303,0.9949079155921936
632,0.9999977350234985
1699,0.9999997615814209
818,0.9999964237213135
4869,1.0
315,0.0004044530796818435
3752,0.0002801987575367093
117,0.9995275139808655
4813,0.9999992847442627
1917,0.991377055644989
3662,0.00673940172418952
1045,0.9999984502792358
291,0.999071478843689
4898,0.9996727108955383
899,0.0028355512768030167
230,0.9875417351722717
4796,0.003038985189050436
3588,0.9955142140388489
2713,0.9999961853027344
1654,0.9997511506080627
170,0.9960430860519409
3339,0.9999994039535522
3910,0.9999994039535522
3464,0.00014510360779240727
1279,0.0015406343154609203
3285,0.9999873638153076
2736,9.375208173878491e-05
4744,1.0
1792,0.9999116659164429
1981,0.9999538660049438
1137,1.0
1931,0.9492777585983276
3889,0.00017924836720339954
688,0.9998658895492554
216,0.9998958110809326
2943,0.348195880651474
2980,0.9999969005584717
3808,0.9998877048492432
1741,0.999985933303833
1553,0.001882983255200088
3769,1.0
3748,0.002025085734203458
2472,0.9999090433120728
277,0.9554164409637451
371,6.224096432561055e-05
2267,0.004919792991131544
105,0.999995231628418
378,0.00012675163452513516
1849,0.9942277669906616
4399,0.7240354418754578
3396,1.0
2996,0.9993833303451538
504,0.9996614456176758
419,0.9978256821632385
768,1.0
4657,0.9999217987060547
3539,0.0018427392933517694
1057,0.9999983310699463
3622,0.9999980926513672
2079,0.9996304512023926
914,0.9999992847442627
850,0.999290943145752
4634,0.9997199177742004
3311,0.00033376345527358353
2288,0.9999282360076904
2554,0.9999997615814209
2701,0.999535858631134
1744,0.9999998807907104
3865,0.0007919803611002862
4368,0.07189382612705231
2259,0.9971370697021484
3625,0.999845027923584
4924,0.9998341798782349
944,0.8529959321022034
4530,0.9998726844787598
3214,0.1702806055545807
4757,0.996751606464386
2021,0.003960341680794954
3431,0.9772904515266418
4445,1.0
4942,0.00139030406717211
972,0.9986571073532104
3783,0.0031956753227859735
667,0.9999822378158569
175,0.9996272325515747
4761,0.0031253278721123934
3063,0.9998984336853027
523,0.9999648332595825
341,0.9999891519546509
3900,1.0
1464,0.4868651330471039
1032,0.018269220367074013
4828,0.9999133348464966
1415,0.999380350112915
1343,0.0007238189573399723
1397,0.9996448755264282
3182,0.9999653100967407
2158,0.9998562335968018
3410,0.9978300929069519
578,0.9989234805107117
4635,0.9999996423721313
594,0.9999957084655762
4731,0.9989991784095764
1281,0.9986236095428467
1491,1.0
3538,0.9994131326675415
511,0.9986960887908936
3371,0.9997968673706055
4627,0.9999998807907104
2944,1.0
1580,0.999188244342804
1549,0.9997214674949646
2941,1.0
3620,0.9999957084655762
3566,0.9997910261154175
813,0.9996995329856873
1155,0.005726743023842573
2290,0.99993896484375
3071,0.9999030828475952
1184,0.9964965581893921
253,0.9981663227081299
3877,1.0
2484,0.9999998807907104
3767,0.9999998807907104
1771,0.9996839165687561
4741,0.9623375535011292
2046,0.8253946304321289
2902,0.9996514320373535
3774,0.9991390705108643
4001,0.9999998807907104
323,0.9775746464729309
2940,0.9912580251693726
2236,0.8620702028274536
218,0.999994158744812
2972,0.8257613182067871
3518,0.9999985694885254
2121,0.007075172383338213
1926,0.9990516304969788
1968,0.9967865943908691
4661,0.998521625995636
4272,0.9844508767127991
3834,0.9999991655349731
769,0.999841570854187
3525,0.9233633875846863
2924,0.9999849796295166
1676,0.9997262358665466
2946,1.0
3605,0.9999573230743408
4564,0.9964060187339783
2063,0.9999996423721313
4242,0.9995983839035034
4087,0.9999998807907104
4050,0.9999152421951294
227,0.9990235567092896
2729,0.9975787997245789
4195,0.9999685287475586
2253,0.9990478157997131
2710,0.9999971389770508
3876,0.0043282462283968925
3332,0.8465631604194641
439,0.9999997615814209
2994,0.9998701810836792
1663,0.9999990463256836
2626,0.9963390231132507
2763,1.0
4629,0.999068021774292
4751,0.28671860694885254
4861,0.9999991655349731
2818,0.9999990463256836
2814,0.9999784231185913
1376,0.9999802112579346
2172,0.9999607801437378
4695,0.9381837844848633
1760,0.9999998807907104
3476,0.994040310382843
2619,0.9998714923858643
551,0.9302101135253906
1684,1.0
1683,0.999954342842102
2525,0.9935966730117798
2442,0.9995925426483154
2697,0.9999521970748901
2848,0.9997708201408386
2011,0.0002696834271773696
2422,0.9999995231628418
3462,0.9999492168426514
3293,0.9999998807907104
4263,0.9999946355819702
2753,0.0003128914104308933
4541,0.9994656443595886
1103,0.9999997615814209
255,0.9999998807907104
722,0.9967502355575562
674,0.9999881982803345
4054,0.9999949932098389
4388,0.0002663039485923946
2485,0.9997093081474304
3050,3.051515159313567e-05
3780,0.0023269434459507465
1019,1.0
1421,0.9999994039535522
1292,0.9999207258224487
3541,0.9893709421157837
2991,0.9995247721672058
2512,0.0022211787290871143
346,0.9999983310699463
1858,0.999254047870636
4391,0.9998055696487427
1114,0.9828242063522339
1227,0.999962568283081
2513,0.001355529297143221
2628,0.9997079968452454
3223,0.9999947547912598
1300,1.0
682,1.0
149,0.9999994039535522
3430,0.9999997615814209
4405,1.0
64,0.9991713166236877
939,0.9989123344421387
229,0.0020961088594049215
1986,0.9990952014923096
3616,0.5219735503196716
3952,0.84394770860672
2674,0.9960164427757263
1073,1.0
601,0.9994626641273499
4896,1.0
1764,1.0
2983,1.0
1117,0.9999972581863403
950,0.9998645782470703
1355,0.007226746529340744
1630,0.9960034489631653
342,0.0007289288914762437
2675,0.999906063079834
2100,0.9987325072288513
2574,0.9528920650482178
2530,0.9998259544372559
3727,0.9999240636825562
85,0.0005702433991245925
774,0.9999997615814209
949,0.9999997615814209
3597,0.0041284821927547455
2756,0.9999783039093018
3828,0.9999954700469971
4223,0.9941307902336121
493,0.9998235702514648
459,0.9999922513961792
4149,0.9999406337738037
53,0.9999967813491821
4808,0.9998857975006104
3362,0.9998112916946411
2949,0.00023697869619354606
3438,0.9999970197677612
3653,0.9986433386802673
539,0.9999794960021973
1587,0.9637642502784729
4061,0.0020471434108912945
1384,0.0041195061057806015
1317,0.9999910593032837
3212,0.19943548738956451
2460,0.0004449845291674137
1745,0.9999741315841675
1219,0.9999995231628418
1721,0.9999980926513672
510,0.0009522420587018132
3040,0.9999942779541016
2412,0.0011989935301244259
2027,0.9999997615814209
4540,0.998450517654419
4179,0.9999998807907104
1341,0.999996542930603
3259,0.9994654059410095
784,0.9999963045120239
4033,0.9999998807907104
4172,0.9999998807907104
4289,0.0043170698918402195
4620,0.9999957084655762
3271,0.9999803304672241
3856,1.0
983,0.9999892711639404
111,0.0005708959070034325
3506,0.004161989316344261
2292,0.043135255575180054
658,0.9998888969421387
3141,0.9925494194030762
3919,0.9999998807907104
2209,0.9999996423721313
2780,2.5859857487375848e-05
4501,0.0005864935228601098
2192,0.000444130040705204
4872,0.9595548510551453
4349,0.9251224398612976
3617,0.9975025057792664
3659,0.9999908208847046
1940,0.994532585144043
351,0.9999978542327881
3703,0.9884775280952454
1530,0.24120259284973145
2324,0.7963986992835999
1743,0.9935805797576904
1485,1.0
816,1.0
2408,0.993602454662323
174,0.1739245057106018
1162,0.007449198514223099
655,0.004786892794072628
130,0.29247742891311646
2354,0.9999099969863892
137,0.0032430121209472418
4431,0.9999288320541382
4926,0.9997876882553101
1369,0.003398673376068473
102,0.00012351293116807938
1669,0.9999918937683105
3707,0.9996460676193237
4698,0.9999793767929077
4485,0.9999996423721313
441,0.7191659212112427
883,0.9999992847442627
1832,0.9999812841415405
4276,0.0003225133696105331
1750,0.9855731129646301
4062,0.9999544620513916
1436,0.9999469518661499
4704,0.9998681545257568
1495,0.01747402548789978
4082,0.9999997615814209
58,0.999957799911499
3732,0.9999998807907104
2744,0.9989803433418274
3899,0.9995884895324707
2934,0.019932780414819717
4867,0.9997140765190125
2904,0.9999990463256836
893,0.9999980926513672
202,0.9999125003814697
4436,0.989875853061676
2470,0.9997954368591309
1097,0.9919644594192505
2750,0.9999953508377075
1335,0.9999998807907104
529,0.9999980926513672
4746,0.9879201650619507
4109,0.004838590510189533
241,0.999997615814209
3882,0.9999995231628418
1417,0.9999902248382568
4787,0.9999557733535767
3291,0.9285795092582703
4322,0.999985933303833
4492,0.9967049956321716
2367,0.0002997183473780751
4801,0.9999899864196777
69,0.999760091304779
4336,0.989105761051178
3675,0.0009645077516324818
1876,0.9998362064361572
2695,0.9999995231628418
2322,0.9999994039535522
4702,0.9999022483825684
2552,1.0
198,1.0
2774,1.0
3179,0.07437670230865479
3677,0.9993696212768555
3002,0.8902945518493652
3244,1.0
2000,0.9826667308807373
1848,0.9999964237213135
2081,0.9999771118164062
4959,0.9999948740005493
1973,0.000264614587649703
4055,0.9987770915031433
2054,0.9996206760406494
1099,0.9998776912689209
4865,0.9999877214431763
1890,0.007058984134346247
91,0.9999903440475464
505,0.0007487374823540449
566,0.9999673366546631
720,0.9518719911575317
1366,0.9831956028938293
1101,0.9999992847442627
343,0.9984731078147888
4678,0.9999998807907104
334,0.9997660517692566
2986,0.002330342074856162
1152,0.9999915361404419
3016,0.9973970651626587
2059,0.9979761242866516
3928,0.9999996423721313
4952,0.007240005303174257
3639,0.9993332028388977
2395,0.9996464252471924
4783,0.9999504089355469
4456,0.9999997615814209
4633,0.00023870945733506233
4352,1.0
1839,1.0
3666,0.9867337942123413
4448,0.999219536781311
1179,0.9999998807907104
1446,0.9782798290252686
1236,0.9934007525444031
3091,0.9996880888938904
3278,0.9999991655349731
252,0.999996542930603
4883,0.9967766404151917
1680,0.9999970197677612
1718,0.9999314546585083
2200,0.9977781176567078
840,0.9999991655349731
4829,0.9999799728393555
3852,0.9999954700469971
3813,0.9973914623260498
3323,0.9968347549438477
2141,0.9315494298934937
1847,0.9998821020126343
3177,0.9999818801879883
4317,0.004918032791465521
226,0.9998828172683716
123,0.056021589785814285
4316,0.9999122619628906
4573,0.0053356485441327095
1536,0.9999300241470337
953,0.9999988079071045
2858,0.9999781847000122
1840,0.9904398918151855
3667,0.999438464641571
2766,0.9998966455459595
1134,0.9998924732208252
1079,0.9925796389579773
2217,0.0005449524614959955
2796,1.0
3442,0.9999998807907104
1499,0.9998971223831177
2033,0.9999634027481079
710,0.9999773502349854
1078,0.002563659567385912
3315,0.9999203681945801
1066,0.9999997615814209
33,0.9997320771217346
3295,0.9982613921165466
2491,0.001208799658343196
1163,0.9999233484268188
2772,0.002373354509472847
1754,0.996112585067749
4367,1.0
2989,0.9999978542327881
3746,0.9999914169311523
3234,0.9999998807907104
2976,0.9928178787231445
1589,0.9999998807907104
4668,0.9999992847442627
1357,1.0
526,0.9999995231628418
4528,0.9903168082237244
4152,0.9984011054039001
4294,0.9999823570251465
400,0.9999998807907104
3713,0.9955398440361023
2127,0.9924018383026123
4537,0.04403273016214371
4390,0.9997180104255676
2892,0.0075106448493897915
2095,0.999985933303833
3032,0.999998927116394
4065,0.9999837875366211
889,0.9999916553497314
664,0.9999926090240479
1558,0.999990701675415
988,1.0
4345,0.999937891960144
448,0.998420000076294
408,0.004725009668618441
1312,0.9842284917831421
2773,0.0008209298248402774
4593,0.9575966596603394
4460,0.9998974800109863
4897,0.9999982118606567
527,0.9935351610183716
3901,0.0013843439519405365
4022,0.0003285137936472893
248,0.9909206628799438
4585,0.9999467134475708
63,0.9984809756278992
887,0.9984410405158997
4511,0.999998927116394
4775,0.9999039173126221
314,0.9997537732124329
2679,0.006466092076152563
574,0.025647826492786407
3104,0.00084775808500126
1198,1.0
2594,0.9946427345275879
3543,0.9999991655349731
644,0.9999910593032837
1586,0.9963393807411194
2466,0.9690810441970825
1803,0.999974250793457
1220,0.9999992847442627
4318,0.9989033937454224
1983,0.9999748468399048
4420,0.9993822574615479
2727,0.9998008012771606
1762,0.9999014139175415
1800,0.9988629817962646
1129,0.9999889135360718
1843,0.9999997615814209
364,0.9999994039535522
726,0.9925854802131653
4036,0.1163632795214653
4,0.00024111340462695807
4607,0.9749419093132019
1623,0.9999617338180542
4404,0.00628866208717227
3065,0.9985626339912415
4461,0.999789834022522
2338,0.8997949361801147
4083,0.004155146889388561
2018,0.9867369532585144
1498,0.9077855944633484
1187,0.999998927116394
1060,0.9993125200271606
2553,0.9999935626983643
4142,0.9999978542327881
1588,0.9999054670333862
1529,0.9999575614929199
770,0.999961256980896
1870,0.0008643725886940956
600,0.9999223947525024
1069,0.9999616146087646
3424,0.9999998807907104
869,0.9999972581863403
2524,0.9992460608482361
365,0.0004380261816550046
1569,0.9615222215652466
4447,0.0005060421535745263
3134,0.9870876669883728
4876,0.9900730848312378
3188,0.9999996423721313
3745,0.9972573518753052
4774,0.017245057970285416
3425,0.9983806610107422
3429,0.9999885559082031
1167,0.9904486536979675
422,0.0004005797381978482
937,0.9996300935745239
903,0.9999996423721313
2114,0.0011475258506834507
1105,0.9999998807907104
4057,0.9997743368148804
2816,1.0
2938,0.9991704821586609
1773,0.9869204759597778
1349,0.9999995231628418
1599,0.8728062510490417
2434,0.9991090893745422
1490,0.9999784231185913
1706,0.9999994039535522
1731,0.9999904632568359
4743,0.9999021291732788
1297,0.9988822340965271
2781,0.9997385144233704
1689,0.9999948740005493
2627,0.9999998807907104
2761,0.9930936098098755
200,0.033049844205379486
1546,0.9999899864196777
3216,0.9999908208847046
4023,3.283741170889698e-05
1277,0.9999997615814209
464,0.9996798634529114
845,0.9999246597290039
2009,0.9995893239974976
2380,0.9988723397254944
1212,0.9880825877189636
3218,0.9996613264083862
2975,0.0019745652098208666
2235,0.9996760487556458
4917,0.9999661445617676
2873,0.9986315369606018
1199,0.9958867430686951
2124,1.0
3485,0.9999988079071045
4199,0.41329964995384216
286,0.9997709393501282
1879,0.0008366359979845583
731,0.9999998807907104
3719,0.9989424347877502
3958,0.004879169166088104
3940,0.9960662126541138
4415,0.986892819404602
1015,0.9989066123962402
