id,genus
2301,0.9115935564041138
2243,0.15831243991851807
223,0.9985476136207581
829,0.7524557113647461
2853,0.7049641609191895
3616,0.14473803341388702
108,0.026207445189356804
3834,0.999727189540863
2043,0.04807138815522194
478,0.32918816804885864
1108,0.05641971901059151
4407,0.9999998807907104
1241,0.9999998807907104
290,0.9987754225730896
3601,0.9730973243713379
71,0.9998575448989868
4714,0.9764000177383423
2634,0.9997172951698303
914,0.9999743700027466
3676,0.8004875183105469
3912,0.9999904632568359
4123,0.9888295531272888
3982,0.996120274066925
4719,0.9999521970748901
4436,0.9885319471359253
3689,0.13762827217578888
1994,0.9999997615814209
3704,0.9994717836380005
2784,0.967584490776062
3202,0.9956942796707153
3355,0.346516877412796
1365,0.3424486517906189
1662,0.9213722348213196
594,0.9999988079071045
4640,0.9999997615814209
98,0.9999998807907104
1784,0.9996312856674194
1762,0.9342229962348938
67,0.028988128527998924
643,0.12888407707214355
3934,0.9998570680618286
2085,0.41599148511886597
251,0.2943996787071228
3994,0.13891944289207458
1499,0.999944806098938
1247,0.9997524619102478
3876,0.3777153193950653
1669,0.9623948335647583
2762,0.9996176958084106
347,0.9997120499610901
33,0.9176814556121826
208,0.9179098010063171
4087,0.9988729357719421
4490,0.0981404259800911
4516,0.8812962770462036
4041,0.9992534518241882
413,0.899310290813446
3416,0.08374153077602386
4424,0.9999923706054688
1941,0.10963927954435349
4953,0.9914265871047974
1408,0.11678477376699448
2183,0.9925487637519836
3369,0.9927589893341064
4375,1.0
4771,0.07368464767932892
778,0.7847942113876343
2200,0.9501820206642151
1934,0.9999994039535522
3095,0.9020348191261292
1155,0.0657113641500473
3570,0.9311414957046509
271,0.03626656532287598
2486,0.7029655575752258
2429,0.8969329595565796
4495,0.9942311644554138
2320,0.9448751211166382
2346,0.06770230084657669
2309,0.9999701976776123
4650,0.45822012424468994
2798,0.8930813670158386
2565,0.0987866148352623
2197,0.9997748136520386
1299,0.6199303269386292
1334,0.9896899461746216
2370,0.9982618689537048
4648,0.27887168526649475
3310,0.9993378520011902
1798,0.22335843741893768
1193,0.07876481115818024
1929,0.6115185618400574
869,0.9997689127922058
1890,0.9541667103767395
4388,0.06610622256994247
199,0.6766594052314758
1820,0.9990461468696594
4024,0.9721648097038269
4135,0.9999834299087524
4718,0.9995411038398743
3625,0.99941086769104
2996,0.9074485898017883
1273,0.9824977517127991
3915,0.6171337962150574
1871,0.10856881737709045
1033,0.7784386873245239
1360,0.6837325692176819
4099,0.14647109806537628
551,0.19817394018173218
1734,0.9999964237213135
1494,0.9889197945594788
836,0.0673258900642395
313,0.9941651821136475
2844,0.9998871088027954
4662,0.9942095875740051
3206,0.9888551831245422
440,0.9999983310699463
463,0.9970550537109375
1978,0.9998916387557983
2055,0.9995842576026917
4146,0.9993841648101807
4590,0.3359960615634918
4759,0.9998486042022705
2845,0.05004846304655075
728,0.9833409190177917
2251,0.9984241724014282
4809,0.08752879500389099
3330,0.6341343522071838
1184,0.8720713257789612
506,0.9999295473098755
4949,0.9999123811721802
1641,0.9753414988517761
255,1.0
3699,0.3119097650051117
4177,0.999354898929596
1110,0.9995245337486267
1489,0.999921441078186
1524,0.794640064239502
2250,0.9997231364250183
1328,0.9999946355819702
2809,0.999491810798645
4211,0.9999977350234985
4446,0.9999051094055176
4852,0.9943951368331909
2176,0.9996412992477417
4144,0.9999980926513672
4080,0.9999668598175049
718,0.9998711347579956
1998,0.9994785785675049
530,0.23838600516319275
515,0.9999998807907104
785,1.0
2407,0.999998927116394
121,0.1718900352716446
4915,0.9897298812866211
1821,0.9987967014312744
4188,0.9964733719825745
441,0.5748473405838013
910,0.9999960660934448
755,0.9973983764648438
1603,0.9999841451644897
3778,0.9998143911361694
1714,0.9576700329780579
4473,0.6059947609901428
2987,0.86264967918396
1495,0.9994909763336182
2367,0.06760894507169724
3446,0.8257983326911926
3372,0.34244731068611145
3523,0.9946761131286621
2501,0.9950178861618042
2212,0.9999861717224121
1572,0.043034788221120834
3373,0.5750613212585449
2297,0.9438772201538086
4109,0.8052908182144165
599,0.9781793355941772
3991,0.1432359367609024
3522,0.9999939203262329
2780,0.05408613756299019
2131,0.9740942120552063
3276,0.9999326467514038
2511,0.15325795114040375
1781,0.9390137791633606
3379,0.7963193655014038
4283,0.08129372447729111
2100,0.999993085861206
2313,0.07536531984806061
4788,0.2097192406654358
904,0.8937368988990784
474,0.97377610206604
342,0.07757994532585144
2689,0.24591119587421417
76,0.9990174770355225
678,0.9997876882553101
3744,0.9753761887550354
1445,0.9919622540473938
3040,1.0
4335,0.0912242904305458
85,0.0626760795712471
294,0.9583603739738464
1310,0.9999921321868896
245,0.9989797472953796
1706,0.9999651908874512
1143,0.4896119236946106
4462,0.8204076886177063
2621,0.05296679213643074
1368,0.9887977242469788
614,0.9071133136749268
483,0.994231641292572
3961,0.9602675437927246
2711,0.09363611042499542
4645,0.2108897566795349
4322,0.9999538660049438
2610,0.9767364263534546
977,1.0
368,0.999998927116394
8,0.8966172933578491
4217,0.9991319179534912
3448,0.9911814332008362
1458,1.0
2153,0.9999740123748779
3191,0.999997615814209
438,0.026146622374653816
1902,0.5277324914932251
4861,0.9994646906852722
416,0.7996468544006348
2403,0.999761164188385
4416,0.9999696016311646
709,0.9999370574951172
4458,0.9998940229415894
3109,0.9288151264190674
2543,0.9999672174453735
3332,0.9989866614341736
952,0.9999990463256836
4535,0.20737342536449432
610,0.5227238535881042
2137,0.9980602860450745
229,0.47218841314315796
4527,0.10398700833320618
2351,0.04747682437300682
1343,0.014181842096149921
2574,0.3172069489955902
4015,0.9130278825759888
3807,0.9999357461929321
94,0.9998389482498169
4802,0.9998846054077148
4139,0.999976396560669
1671,0.9962745904922485
4515,0.9999991655349731
2950,0.9822737574577332
1074,0.839797854423523
2943,0.9371922016143799
3948,0.9992658495903015
2414,0.8678889870643616
4737,0.9879204034805298
3857,0.9993959665298462
1573,0.9999704360961914
716,0.9986862540245056
2969,0.982978343963623
2266,0.9678555130958557
1259,0.9999998807907104
2630,0.061875052750110626
383,0.9937971234321594
608,0.9999743700027466
1742,0.0431656613945961
664,0.9997786283493042
2372,0.0663263127207756
3656,0.9994056224822998
788,0.06107383966445923
2121,0.8434478044509888
1969,0.999415934085846
2455,0.4761950671672821
4428,0.08398444950580597
4828,0.9838957190513611
2870,0.9747136831283569
3818,0.990886390209198
2214,0.9966740608215332
1963,0.09434100985527039
819,0.99885094165802
3004,0.5472238659858704
2031,1.0
1394,1.0
3748,0.0432322733104229
817,0.7825121283531189
472,0.9982476234436035
4244,0.9935251474380493
3858,0.04840672016143799
1649,0.9999947547912598
2463,0.8955804109573364
825,0.7382814288139343
3422,0.07470042258501053
548,0.251982182264328
4567,0.40009868144989014
4839,0.999862551689148
1806,0.9495682120323181
3088,0.9999690055847168
863,0.9978899359703064
4491,0.08128920197486877
1405,0.9980096220970154
4755,0.03387998417019844
2163,0.9994008541107178
3833,0.07131490111351013
419,0.986354410648346
1518,0.9997630715370178
3959,0.919376790523529
968,0.4784611761569977
4824,0.08252624422311783
4363,0.9998936653137207
261,0.1946597695350647
4841,0.975632905960083
1749,0.9975746273994446
4367,1.0
4838,0.043693993240594864
4511,0.994838535785675
2145,0.9999974966049194
3404,0.03389286249876022
4604,0.838253378868103
3409,0.9995277523994446
2091,0.9967085123062134
3479,0.9415481090545654
3313,0.9949048161506653
20,0.984477162361145
1305,0.8386560082435608
955,0.965000569820404
4599,0.027737237513065338
2090,0.9727230668067932
3085,0.41239485144615173
3943,0.14215917885303497
2073,0.9952857494354248
2307,0.9993093013763428
775,0.9998166561126709
3700,0.9009191989898682
2978,0.999618649482727
3300,0.0734081119298935
4400,0.9999922513961792
3127,0.9999734163284302
4850,0.997768759727478
2622,0.10374356806278229
442,0.9987592697143555
2629,0.9999195337295532
4639,0.9999613761901855
2693,0.6953209042549133
3401,0.9911077618598938
1579,0.9997937679290771
4394,0.031272098422050476
360,0.9898068308830261
935,0.9931817650794983
2171,0.9887208342552185
1703,0.939931333065033
4027,0.9999700784683228
3176,0.9123775362968445
4311,0.9999983310699463
1135,0.9999922513961792
3739,0.9578901529312134
699,0.9994185566902161
3223,0.9990366101264954
4722,0.9999759197235107
2748,0.9895963072776794
508,0.9972040057182312
3438,0.9849498271942139
2129,0.11237725615501404
4795,0.3655918538570404
14,0.9196590185165405
2942,0.996192455291748
2156,0.9997714757919312
2654,0.27645057439804077
3260,0.7493749260902405
262,0.9276654124259949
2140,0.9932432770729065
598,0.1377788633108139
1631,0.9999997615814209
3472,0.05560872703790665
3069,0.5877485871315002
2208,0.9010282158851624
2572,0.9997413754463196
3333,0.9980103969573975
4174,0.9996961951255798
2567,0.9937295913696289
4630,0.04848062992095947
2962,0.18655714392662048
2352,0.05827393755316734
3318,0.14598745107650757
410,0.9756242036819458
120,0.9999593496322632
2101,0.9999936819076538
4947,0.2918149530887604
864,0.999969482421875
2527,0.0860627144575119
3630,0.9999994039535522
4263,0.9988370537757874
789,0.44661593437194824
4514,0.9800983667373657
3702,1.0
1049,0.999482274055481
1747,0.9703741669654846
2570,0.3554838299751282
4398,0.8493473529815674
2981,0.9908674955368042
424,0.18472619354724884
1476,0.0563942976295948
3909,0.15142275393009186
2555,0.9998154640197754
2425,0.9999768733978271
559,0.9967876076698303
3288,0.999988317489624
2305,0.9966979622840881
3919,0.9999963045120239
3148,0.999235987663269
3266,0.9999977350234985
3503,0.6274374723434448
389,0.9698778390884399
4286,0.9997817277908325
3505,0.9990800619125366
216,0.9991233944892883
3356,0.9998862743377686
1188,0.999998927116394
3632,0.917683482170105
830,0.994442880153656
3770,0.9982628226280212
4914,0.2500852048397064
2818,0.9999935626983643
2955,0.7808091640472412
4695,0.3898864686489105
2796,0.9992764592170715
1807,0.9996335506439209
1228,0.7284532785415649
4626,0.9999315738677979
3408,0.925621747970581
2619,0.9999910593032837
4518,0.9998478889465332
578,0.999042809009552
2310,0.944877564907074
4596,0.7182376980781555
1767,0.9826372861862183
1326,0.7221593260765076
1643,0.36388105154037476
967,0.9852840304374695
658,0.9998370409011841
178,0.35129305720329285
1991,0.9659792184829712
2253,0.5853720903396606
766,0.9975458979606628
2698,0.9995461106300354
553,0.9999723434448242
4507,0.9688226580619812
1659,0.9931986927986145
4236,0.12769025564193726
1187,0.9831886887550354
3023,0.944284200668335
776,0.0326073057949543
2976,0.9999209642410278
1741,0.9999538660049438
1650,0.05217798054218292
781,0.9992715716362
1123,0.12639281153678894
1055,0.9997623562812805
1342,0.9838923811912537
3938,0.10820320248603821
2363,0.12085229903459549
3118,0.0211483146995306
115,0.11642772704362869
701,0.03266273811459541
870,0.9998458623886108
2732,0.9999997615814209
3828,0.6684620976448059
2990,0.850627064704895
1897,0.05648794025182724
1169,0.9998066425323486
958,0.3941965103149414
4881,0.5702784061431885
772,0.9999991655349731
3306,0.9849281907081604
4439,0.26212045550346375
2053,0.9866443276405334
1584,0.9999998807907104
2242,0.9999992847442627
2605,0.04113566875457764
4508,0.9876789450645447
665,0.9461623430252075
511,0.9963434338569641
319,0.9999923706054688
4091,0.9999998807907104
2512,0.06845247745513916
2011,0.03225243464112282
3566,0.9927625060081482
2542,0.9655624628067017
1831,0.9679901003837585
1304,0.14523400366306305
3393,0.9999991655349731
2680,0.04909505322575569
2530,0.9993957281112671
53,0.9243966937065125
3680,0.13118749856948853
4085,0.9999995231628418
105,0.9942314028739929
2127,0.960573673248291
3788,0.9957804679870605
1425,0.9958906173706055
1770,0.9999755620956421
3531,0.06880825012922287
809,0.1482081562280655
1777,0.9996934533119202
1198,1.0
3579,0.9723299741744995
1545,0.09717404097318649
1797,0.9996503591537476
1850,0.9335812926292419
1896,0.9999774694442749
1670,0.9999997615814209
2902,0.8146867156028748
1270,0.21137721836566925
2550,0.29736387729644775
87,0.03239990025758743
1855,0.2136310189962387
938,0.038285862654447556
3228,0.997797966003418
3474,0.9976303577423096
2566,0.9660196900367737
1150,0.9593310356140137
3358,0.9998594522476196
1370,0.9405983686447144
4457,0.9999551773071289
1523,0.9274625182151794
1586,0.39520129561424255
3606,0.030400166288018227
1567,0.9997532963752747
721,0.9395338296890259
895,0.9542796015739441
3199,0.9974631071090698
2963,0.9995883703231812
2912,0.9616434574127197
4571,0.9982782602310181
2009,0.9999899864196777
2089,0.9995183944702148
3906,0.08977184444665909
4775,0.9998937845230103
2534,0.8727480173110962
1384,0.1586846262216568
2191,0.9900368452072144
2665,0.9427964687347412
2317,0.7046400308609009
3814,0.04254058375954628
4267,0.999993085861206
2231,0.1787630319595337
3667,0.9324820041656494
4360,0.9994431138038635
2384,0.14802509546279907
3692,0.1533370018005371
843,0.9984412789344788
1530,0.8864923715591431
3868,0.9639971852302551
2867,0.9902743697166443
932,0.1615188717842102
2174,0.19924528896808624
619,0.9999332427978516
4045,0.36144813895225525
1205,0.030737487599253654
3216,0.9985222220420837
2225,0.8810892105102539
3254,0.5549309253692627
265,0.04993681237101555
1642,0.6583667397499084
2679,0.15275838971138
2138,0.8285088539123535
1124,0.9927070736885071
2993,0.13764406740665436
3353,0.33654990792274475
759,0.9995390772819519
1371,0.9999796152114868
4493,0.9968575239181519
637,0.9999125003814697
431,0.9991880059242249
1485,0.9993860721588135
1729,0.9999896287918091
1870,0.048809077590703964
4643,0.99996018409729
4389,1.0
2466,0.9523349404335022
1951,0.997947633266449
3986,0.8095697164535522
546,0.052531804889440536
688,0.9940979480743408
100,0.9853517413139343
1718,0.999903678894043
2446,0.855586588382721
3137,0.09251279383897781
1690,0.9999903440475464
2929,0.026891469955444336
2261,0.7054769396781921
195,0.3975337743759155
123,0.09845153242349625
4232,0.9991544485092163
3924,0.9977306723594666
3671,0.22360089421272278
314,0.8098284006118774
726,0.3390132486820221
1159,0.999998927116394
3194,0.9999988079071045
3675,0.07473472505807877
682,0.9999946355819702
4192,0.06670136749744415
1898,0.9997841119766235
3483,0.9999641180038452
3695,0.9987370371818542
4067,0.997450053691864
3434,0.9991768002510071
976,0.9983327984809875
2457,0.9508036375045776
3494,0.8402233719825745
4384,0.9999887943267822
574,0.060994599014520645
1525,0.9999790191650391
4452,0.9999380111694336
2075,0.9999841451644897
2360,0.14483559131622314
3913,0.9999997615814209
1614,0.9999797344207764
111,0.16501347720623016
562,0.9987136125564575
2970,0.7290095686912537
4421,0.9997594952583313
1000,0.9999833106994629
2032,0.7340422868728638
3517,0.13297821581363678
542,0.11618394404649734
1815,0.9668477773666382
4203,0.8537424802780151
2887,0.11508290469646454
367,0.9730179905891418
3323,0.3099400997161865
2586,0.9961864352226257
3097,0.10231983661651611
4878,0.9865605235099792
4214,0.6888843774795532
4108,0.7104537487030029
4919,0.06714261323213577
2275,0.11118149012327194
1630,0.9978718757629395
1847,0.998993456363678
3565,0.9999972581863403
4905,0.9471230506896973
597,0.5364181995391846
507,0.8251832723617554
502,0.9997546076774597
2128,0.9956532716751099
878,0.9997269511222839
3621,0.12757092714309692
4465,0.1555933952331543
780,0.8015391230583191
1321,0.9993729591369629
1344,0.054610926657915115
3042,0.9992078542709351
2342,0.99333655834198
4549,0.9054849743843079
1016,0.9810922145843506
492,0.8238997459411621
550,0.8285253643989563
1597,0.8796020150184631
2766,0.9958947896957397
465,0.17153401672840118
2537,0.9999319314956665
1052,0.9314016103744507
3508,0.16199035942554474
3308,0.11115153133869171
1646,0.6978214979171753
4153,0.9866012334823608
4637,0.9813320636749268
4142,0.9999468326568604
3037,0.9999942779541016
4595,0.999996542930603
1848,0.9994051456451416
4361,0.9999994039535522
4793,0.09414611756801605
913,0.1205638125538826
4438,0.9999560117721558
2170,0.9996024370193481
1604,0.03876462206244469
1602,0.9104802012443542
944,0.4166420102119446
2224,0.10644504427909851
330,0.9990459084510803
243,0.9999988079071045
2012,0.999996542930603
270,0.04980508238077164
2656,0.13061244785785675
1590,0.035700079053640366
434,0.05847730487585068
4545,0.868661105632782
3527,0.9625091552734375
4160,0.05224994942545891
1149,0.042405810207128525
1471,0.23048532009124756
1990,0.9993770122528076
4607,0.6650652289390564
4083,0.06545168906450272
660,0.9999692440032959
3014,0.024567022919654846
1711,0.09744516760110855
1112,0.5751117467880249
3489,0.9962642788887024
3344,0.019798340275883675
2186,0.15115736424922943
3529,0.09828168153762817
2939,0.885233461856842
978,0.8128573298454285
1479,0.01514182984828949
4940,0.0479714535176754
4925,0.9999972581863403
1983,0.9998764991760254
1981,0.9959524869918823
4155,0.9999991655349731
1549,0.9994767904281616
513,0.564668595790863
4372,0.060596223920583725
3445,0.9999200105667114
3073,1.0
2292,0.07001560926437378
4801,0.9996432065963745
1233,0.8993842601776123
1037,0.9282727837562561
2039,0.603657603263855
762,0.15966561436653137
4453,0.21743255853652954
602,0.9997876882553101
4331,0.9833552241325378
879,0.9828583002090454
1111,0.935984194278717
363,0.021273992955684662
3157,0.9999991655349731
3936,0.9885120391845703
3554,0.9999932050704956
1665,0.9999467134475708
51,0.9971522092819214
1220,0.9999980926513672
2230,0.35764268040657043
1561,0.9999675750732422
2130,0.9653202891349792
2302,0.7967047095298767
2983,1.0
4419,0.9949100017547607
1284,0.9072877168655396
2329,0.9999017715454102
1556,0.0849485918879509
2589,0.9987131357192993
4140,0.9999895095825195
3321,0.9992431998252869
2106,0.9987412095069885
2695,0.9999954700469971
3965,0.2538187801837921
554,0.7793958783149719
605,0.9999915361404419
4094,0.91853266954422
3837,0.9999350309371948
3236,0.9977750182151794
220,0.9980146884918213
2560,0.6990326642990112
1892,0.9998347759246826
269,0.19312429428100586
2293,0.044581253081560135
1457,0.07012449949979782
334,0.9969460368156433
1268,0.9999992847442627
1433,0.963302731513977
2037,0.033165451139211655
786,0.9889714121818542
813,0.9999921321868896
2290,0.9954444766044617
1456,1.0
569,0.9642007350921631
676,0.8989531993865967
3071,0.9976957440376282
422,0.09449205547571182
4410,0.9999281167984009
3134,0.8358045220375061
1366,0.07633304595947266
1508,0.14130820333957672
3954,0.08097495883703232
4555,0.9996880888938904
2758,0.41948503255844116
1773,0.5362932682037354
3230,0.3018305003643036
1974,0.2570869028568268
2946,0.9999998807907104
1730,0.8582503199577332
219,0.9857132434844971
4456,0.9999998807907104
1887,0.8548497557640076
1053,0.8592821955680847
3129,0.9999464750289917
4178,0.998437225818634
1217,0.9999678134918213
322,0.9999998807907104
915,0.09530722349882126
2775,0.9989103078842163
2023,0.9111339449882507
4262,0.09192230552434921
4582,0.12699951231479645
4408,0.7671718597412109
2078,0.9999994039535522
2158,0.9999252557754517
2616,0.9993991851806641
2002,0.2609664797782898
4205,0.9837083220481873
1560,0.6722540855407715
2846,0.9999994039535522
1300,0.9999945163726807
2790,0.9996000528335571
4866,0.9922816753387451
3431,0.4459882974624634
3622,0.9999563694000244
731,0.9977360963821411
35,0.9400418996810913
4739,0.8172534108161926
4345,0.9999576807022095
4250,0.8485122919082642
1627,0.9999996423721313
4668,0.9993709325790405
2892,0.07173024117946625
4846,0.9999250173568726
4074,0.1028764545917511
4070,0.9999874830245972
1503,0.6141703724861145
1094,0.1683967262506485
2213,0.998897910118103
3918,0.29157114028930664
4213,0.04328429698944092
3903,0.9999700784683228
3078,0.1377788633108139
3525,0.9174079895019531
2338,0.6957960724830627
3545,0.9999942779541016
1288,0.06840462237596512
3114,0.9999680519104004
239,0.9999980926513672
2951,0.17826955020427704
4284,0.999826192855835
1018,0.9999955892562866
3765,0.9999839067459106
3076,0.9999908208847046
215,1.0
4616,0.09733424335718155
2859,0.9532223343849182
818,0.9953423142433167
3456,0.2887036204338074
1570,0.36361512541770935
899,0.1520688831806183
4566,0.8580945730209351
823,0.9717010855674744
3507,0.9863860607147217
1474,0.9147783517837524
1100,0.9999966621398926
3464,0.2030322551727295
3512,0.999765932559967
3430,0.9692844152450562
3755,0.9991987347602844
887,0.9987360835075378
3980,0.9648091197013855
1294,0.969506561756134
1295,1.0
2721,0.961521565914154
1161,0.9998308420181274
4088,0.9999998807907104
1746,0.9997172951698303
3763,0.11540678888559341
4118,0.9999992847442627
2686,0.9999942779541016
3221,0.9978908896446228
3764,0.9999833106994629
489,1.0
2663,0.7952237129211426
941,0.9431731104850769
3859,0.9999988079071045
1363,0.9966938495635986
2580,0.9859927892684937
2287,0.9996219873428345
406,0.8927116990089417
4120,0.9997766017913818
4412,0.07046746462583542
3017,0.9999961853027344
1444,0.9996527433395386
1802,1.0
2949,0.04205859825015068
4349,0.9042847156524658
366,0.18288111686706543
139,0.9947575926780701
2484,1.0
3883,0.6030678153038025
2014,0.7715283632278442
3865,0.09615225344896317
2285,0.9993259310722351
357,0.9998389482498169
4928,0.8618794679641724
684,0.30725419521331787
3900,0.9999984502792358
2515,0.7705109715461731
1713,0.6179640889167786
4958,0.10200363397598267
3718,0.9999911785125732
3958,0.04364848509430885
60,0.4151791036128998
1924,0.2148948758840561
4492,0.9986827969551086
21,0.9619356393814087
3008,0.9571083784103394
4429,0.9955413937568665
274,0.4780474901199341
1323,0.9972088932991028
2852,0.9465643167495728
1151,0.43094295263290405
556,0.9994415640830994
4934,0.9944086670875549
4865,0.9835211634635925
2067,0.11425618827342987
2535,0.999643087387085
375,0.9998053312301636
4005,0.9521272778511047
2223,0.9999947547912598
1739,0.14989694952964783
3248,0.035731375217437744
1066,1.0
4760,0.5623345971107483
4480,0.15102896094322205
2300,0.6828563809394836
4186,0.9999997615814209
3603,0.6467006802558899
226,0.9999935626983643
928,0.9997588992118835
1024,0.999907374382019
1546,0.9927372336387634
3382,0.7954896688461304
951,0.9952835440635681
3475,0.9984691739082336
102,0.28198549151420593
2583,0.9914317727088928
566,0.9999974966049194
4333,0.02683219127357006
1859,0.9911834001541138
191,0.0582701750099659
4927,0.8973250389099121
2047,0.9997370839118958
561,0.8227694630622864
2144,0.9311167001724243
2611,0.996615469455719
481,0.033004578202962875
934,0.9999812841415405
3048,0.31882011890411377
4784,0.052543122321367264
1995,0.9997676014900208
365,0.09197749197483063
2811,0.9996320009231567
845,0.9990830421447754
3619,0.9934334754943848
1578,0.9988270401954651
1527,0.999354898929596
3506,0.06530222296714783
1429,0.9999350309371948
2681,0.8569046258926392
1361,0.9996232986450195
3842,0.9991409778594971
3852,0.9965384006500244
4860,0.9889101982116699
1174,0.0584753192961216
257,0.999998927116394
3875,0.11937833577394485
2103,0.591515839099884
4415,0.9320937395095825
1822,0.9540935754776001
3171,0.9999052286148071
3638,0.07389448583126068
3033,0.9999951124191284
4565,0.9588613510131836
240,1.0
3119,0.043687544763088226
4807,0.9996883273124695
3359,0.3016302287578583
3582,0.1473960429430008
391,0.14761079847812653
1307,0.6707566380500793
3130,0.99993896484375
2247,0.9962515830993652
323,0.23747621476650238
3799,0.9999964237213135
2673,0.9785906076431274
122,0.22097785770893097
3662,0.0724196806550026
4896,1.0
31,0.999966025352478
4827,0.6480491757392883
2910,0.044051509350538254
473,0.33308127522468567
2348,0.9995895624160767
3543,0.9999889135360718
1673,0.02668602578341961
3442,0.9999957084655762
1776,0.9996558427810669
2442,0.8704913258552551
3696,0.06173953041434288
4483,0.9920381307601929
476,0.9997905492782593
1966,0.025390345603227615
2591,0.9965068697929382
4240,0.02087675780057907
2847,0.9562034010887146
4724,0.999998927116394
3873,0.8292142152786255
4901,0.9482663869857788
4804,0.03641193360090256
2677,0.9548848867416382
3104,0.1627180576324463
1311,0.9972298741340637
4422,0.03199605643749237
4261,0.9868803024291992
91,0.9872586727142334
722,0.5017563104629517
4943,0.9998377561569214
2419,0.8125929832458496
3496,0.9880850315093994
4743,0.9591251015663147
3768,0.8709273934364319
3887,0.05486111715435982
154,0.9999885559082031
2682,0.9964261651039124
4573,0.20731669664382935
4016,0.07593103498220444
2655,0.28405365347862244
662,0.9936071634292603
3688,0.1811203509569168
1849,0.9931986927986145
3155,0.9974932670593262
2060,0.9999985694885254
1404,0.9536886811256409
2664,0.992240309715271
1163,0.9995493292808533
2016,0.03840562328696251
1348,0.574812114238739
3542,0.9992849826812744
1157,0.9999834299087524
2354,0.9997598528862
1244,0.999773383140564
2480,0.9960154891014099
260,0.9999803304672241
1687,0.4590561091899872
3988,0.6444588303565979
1843,0.9999948740005493
3407,0.29224181175231934
4196,0.6420506238937378
3091,0.9999945163726807
1347,0.08484448492527008
565,0.967746913433075
1218,0.980079710483551
2401,0.9993225932121277
627,0.9285152554512024
1616,0.9998782873153687
2916,0.9997850656509399
1,0.9999532699584961
1060,0.7409777045249939
2821,0.9852058291435242
522,0.9503898024559021
4926,0.99498450756073
2252,0.9997479319572449
3147,0.8960863947868347
1927,0.10434827953577042
1501,0.03701912611722946
1557,0.9999985694885254
3307,0.06957012414932251
381,0.1143256425857544
4844,1.0
663,0.9823354482650757
4649,0.053973954170942307
2188,0.9519315361976624
893,0.9897891283035278
1626,0.995354950428009
