id,genus
2051,0.9998936653137207
2768,1.0
1808,1.0
1601,0.46010634303092957
515,1.0
3827,0.9998995065689087
1478,0.4696590304374695
48,0.9999998807907104
4679,1.0
3670,1.0
2382,1.0
1445,1.0
4649,0.0038635635282844305
2099,0.9576754570007324
3895,0.00013853648852091283
994,0.9639149904251099
1186,0.7099267244338989
1939,0.1317903697490692
3710,1.0
3633,1.0
2527,0.9926453828811646
445,0.9915066361427307
4626,0.9999998807907104
2893,1.0
1375,0.9999978542327881
2515,0.18723691999912262
339,0.9908368587493896
1310,1.0
1427,1.0
4579,0.010271575301885605
3306,0.9999991655349731
2618,0.9999980926513672
413,0.9155096411705017
513,0.9999972581863403
1705,1.0
3345,1.0
3943,0.9994620680809021
2202,1.0
3058,1.0
4535,0.000305696768919006
878,1.0
4400,1.0
265,0.0024880385026335716
3014,0.0017688958905637264
479,1.0
65,0.9999996423721313
1,0.9399895668029785
2876,0.9999921321868896
3849,0.4521273374557495
3678,0.9999903440475464
1814,1.0
3428,0.9996230602264404
242,0.9999998807907104
1429,1.0
4232,0.9995309710502625
1824,0.99962317943573
4913,0.9999886751174927
650,0.9917230010032654
3319,1.0
1709,0.9979355335235596
4017,0.9999803304672241
472,0.9111910462379456
2105,0.968051552772522
4096,0.9999622106552124
3266,1.0
1980,0.0003595709567889571
1230,0.9962964653968811
693,0.9994636178016663
257,1.0
2414,0.9999790191650391
2465,0.9999867677688599
201,0.9999982118606567
1571,1.0
3672,0.0005758556071668863
2993,0.2113073319196701
3942,0.9999998807907104
1590,2.7858859539264813e-05
874,2.4165643480955623e-05
4257,0.4096410572528839
2006,0.9999959468841553
4512,0.030505510047078133
4639,1.0
453,0.00021386003936640918
2821,0.9988822340965271
3133,1.0
987,1.0
4725,0.00968313030898571
3013,0.0010940083302557468
724,0.9999998807907104
2456,1.0
1180,1.0
2049,0.9975938200950623
3066,0.000294817698886618
556,1.0
3365,0.9999709129333496
234,0.8064038753509521
1174,2.1577998268185183e-06
1525,1.0
1004,1.0
628,0.9999997615814209
4943,1.0
1469,0.9999998807907104
4653,0.9990226030349731
3404,3.3533680834807456e-05
1514,0.9999915361404419
1287,0.9999997615814209
4524,0.9777289032936096
4106,0.007655774243175983
309,0.999884843826294
481,2.410263050478534e-06
1255,0.9999978542327881
4490,7.062721851980314e-05
329,0.999998927116394
2612,1.0
669,0.9999991655349731
3972,1.0
1955,0.9988762736320496
3891,9.225408770241472e-10
4754,1.0
3879,0.4559505879878998
3757,0.0010875273728743196
4408,0.9999511241912842
98,1.0
2964,0.9999970197677612
1982,1.0
2023,0.9999942779541016
4578,1.0
4728,0.9999936819076538
4567,0.996221661567688
4474,0.9979943037033081
4214,0.9999943971633911
4139,1.0
4565,0.9999041557312012
4838,0.000513792154379189
865,1.0
4228,1.0
4878,0.9999983310699463
1161,1.0
2218,0.9999946355819702
1148,1.0
4654,0.0005339996423572302
1377,1.0
3422,2.5062454369617626e-06
3981,1.0
2597,0.9999560117721558
3388,1.0
4515,0.9999998807907104
808,0.0017607114277780056
4636,1.0
4935,0.9999972581863403
4960,0.9996440410614014
3015,2.3213658550957916e-08
4478,0.9997170567512512
1452,1.0
645,0.9998890161514282
3955,0.9995364546775818
2541,1.0
2495,1.8399261989543447e-06
568,0.00029973319033160806
4706,1.0
4051,0.9999994039535522
3093,0.9999817609786987
3663,0.999945878982544
3818,0.9999986886978149
3213,1.0
512,0.976059079170227
829,0.9999998807907104
3419,1.0
2340,0.9999977350234985
3171,1.0
952,1.0
3128,0.9923701882362366
4810,1.0
1975,1.0
3397,1.0
3217,1.0
3356,1.0
1210,0.9999986886978149
187,0.9999983310699463
1025,1.0
4643,0.9999998807907104
2501,1.0
4104,4.5783258428855333e-07
4293,1.0
4652,1.0
3086,4.780476592713967e-05
3524,1.0
765,1.4863060641800985e-05
1380,1.0
4766,0.9999839067459106
1109,4.147023901168723e-06
4632,1.0
3366,1.0429331268824171e-05
4665,0.9999996423721313
2225,0.9921074509620667
3099,0.9999996423721313
2737,0.999956488609314
4066,1.0
4241,0.9999858140945435
478,0.00013103001401759684
3376,3.159760897375463e-09
2793,1.0
3283,1.0
3155,1.0
2405,0.9999871253967285
3755,0.9928962588310242
1977,1.0
2617,0.9992393255233765
586,7.801775791449472e-05
282,0.9999996423721313
3691,1.0
2910,7.152003672672436e-05
4726,1.0
1308,1.0
2091,1.0
2283,0.9999856948852539
4736,0.999444305896759
34,0.9994052648544312
3118,0.00021385580475907773
2770,1.0
2110,0.9587326645851135
4907,0.9999979734420776
2581,1.0
4361,1.0
4287,1.0
782,0.9999953508377075
1622,0.9996433258056641
3893,1.0
1093,0.9999508857727051
995,0.0003219922655262053
4863,0.9999065399169922
3129,1.0
3210,0.9986726641654968
1356,0.9999973773956299
705,0.9999998807907104
1679,0.9999853372573853
3107,1.0
3101,0.9999998807907104
4424,1.0
3966,0.9998437166213989
2181,1.0
4365,0.999998927116394
605,1.0
4793,6.577792373718694e-05
1048,0.9961866736412048
3241,0.9998376369476318
1578,1.0
1670,1.0
4630,0.05191899836063385
1353,1.0
1448,0.994999349117279
177,1.0
1428,1.0
3863,1.0
917,1.0
4590,0.9998506307601929
1545,0.001968617085367441
1064,0.9999991655349731
2667,0.9998613595962524
4325,0.9997999668121338
4188,0.9996371269226074
4819,0.9999997615814209
1712,0.9992759823799133
90,1.0
4491,0.9980545043945312
3911,1.7382847090630094e-06
3579,0.9984205961227417
4049,0.0004388703964650631
348,0.9999998807907104
1021,0.9999691247940063
2323,0.00010357849532738328
3221,0.9639700055122375
3277,0.999528706073761
1020,1.0
4852,1.0
4686,1.0
4748,0.9999854564666748
2680,0.00021767591533716768
3716,0.9874466061592102
4409,1.0
2174,0.011838769540190697
1692,1.0035554396381485e-06
4459,1.0
2749,0.9985743761062622
3385,0.9999998807907104
3523,0.9999995231628418
2977,0.00016985058027785271
3490,5.021004767513659e-07
4026,0.7837784290313721
2317,0.9999175071716309
4581,1.0
1802,1.0
4822,0.9996852278709412
260,1.0
2017,1.0
2855,0.9999940395355225
3294,0.9983612895011902
2981,1.0
2915,0.9336826205253601
1617,9.933676665241364e-06
4770,0.002367152599617839
1607,0.9997691512107849
2220,8.16190367913805e-05
2664,0.9999995231628418
231,0.9999992847442627
417,1.0
2655,0.0005316543974913657
363,1.0
3782,0.0006535514257848263
1110,1.0
2505,1.125190010498045e-06
4550,0.0002463094424456358
3764,0.9999998807907104
143,3.882543751387857e-05
3991,0.9999948740005493
1737,0.9999774694442749
4640,1.0
3387,1.0
1636,0.9999916553497314
4616,0.00175133824814111
1098,0.9974844455718994
220,1.0
1268,0.9999431371688843
562,1.0
1158,0.9999253749847412
2543,1.0
169,0.00039729996933601797
3012,0.9999998807907104
3507,0.01004723645746708
2409,1.0
1823,1.0
4386,0.000520870613399893
1524,1.047475052473601e-05
460,0.9999493360519409
407,0.999997615814209
3680,0.0002590124786365777
3872,1.0
1937,0.9999814033508301
3913,1.0
1916,0.9951421618461609
4562,1.0
1392,0.9997486472129822
4396,0.9999983310699463
2600,1.0
4016,5.681300763171748e-07
2303,0.9999818801879883
632,1.0
1699,1.0
818,1.0
4869,1.0
315,6.808365287724882e-05
3752,2.252904960187152e-05
117,0.9998193979263306
4813,0.9999997615814209
1917,0.9860324263572693
3662,0.003331082407385111
1045,1.0
291,0.9999724626541138
4898,1.0
899,7.876616026081251e-10
230,0.9992848634719849
4796,7.731276855338365e-05
3588,0.9999996423721313
2713,0.9999990463256836
1654,0.9997367262840271
170,0.9999977350234985
3339,0.9987360835075378
3910,1.0
3464,4.281006113160402e-06
1279,0.010158018209040165
3285,1.0
2736,0.0002888304879888892
4744,1.0
1792,1.0
1981,1.0
1137,1.0
1931,0.9999881982803345
3889,0.00011345137318130583
688,1.0
216,1.0
2943,0.9988167881965637
2980,0.9999996423721313
3808,0.9999985694885254
1741,0.9999995231628418
1553,0.00025242683477699757
3769,1.0
3748,9.722345566842705e-05
2472,0.9999995231628418
277,0.9979826211929321
371,3.8880563124621403e-07
2267,2.9208316846052185e-05
105,0.9999997615814209
378,0.00026484671980142593
1849,0.9999569654464722
4399,0.9999957084655762
3396,1.0
2996,1.0
504,0.9999986886978149
419,0.9999668598175049
768,1.0
4657,0.9999998807907104
3539,0.001269398839212954
1057,1.0
3622,1.0
2079,0.9999984502792358
914,0.9997947216033936
850,0.9999966621398926
4634,0.9999997615814209
3311,0.00035519449738785625
2288,1.0
2554,1.0
2701,0.9999966621398926
1744,1.0
3865,0.0002591117809060961
4368,0.0038602552376687527
2259,0.9999998807907104
3625,1.0
4924,1.0
944,0.9999983310699463
4530,0.9999853372573853
3214,0.0020133047364652157
4757,0.06845635175704956
2021,1.0921624379989225e-05
3431,0.9968095421791077
4445,0.9999998807907104
4942,0.0002723648794926703
972,0.9999947547912598
3783,2.1466460111696506e-06
667,1.0
175,0.9989027976989746
4761,3.166872375004459e-06
3063,0.9995468258857727
523,0.9999996423721313
341,1.0
3900,1.0
1464,2.529026460251771e-05
1032,6.27738836556091e-06
4828,0.9999997615814209
1415,0.9999988079071045
1343,1.4803863912504767e-08
1397,0.9988033771514893
3182,0.9999974966049194
2158,1.0
3410,0.9999696016311646
578,1.0
4635,1.0
594,1.0
4731,0.9999994039535522
1281,0.9999117851257324
1491,1.0
3538,0.9985907673835754
511,1.0
3371,0.9939120411872864
4627,1.0
2944,0.9999977350234985
1580,0.999982476234436
1549,1.0
2941,1.0
3620,0.9999960660934448
3566,0.8490365743637085
813,1.0
1155,0.0011935855727642775
2290,0.9999954700469971
3071,0.9998711347579956
1184,0.9996112585067749
253,0.9996280670166016
3877,1.0
2484,1.0
3767,1.0
1771,1.0
4741,0.9954238533973694
2046,0.9999963045120239
2902,0.9999992847442627
3774,1.0
4001,0.9998524188995361
323,0.9993895292282104
2940,0.9999059438705444
2236,0.999998927116394
218,0.9999995231628418
2972,0.9980317950248718
3518,1.0
2121,0.00015127744700293988
1926,0.9999279975891113
1968,0.9999868869781494
4661,0.9999947547912598
4272,0.9999737739562988
3834,1.0
769,0.9999830722808838
3525,0.999849796295166
2924,1.0
1676,0.9999998807907104
2946,1.0
3605,1.0
4564,0.9999988079071045
2063,1.0
4242,0.9984820485115051
4087,1.0
4050,1.0
227,0.9999992847442627
2729,0.9999996423721313
4195,0.43976739048957825
2253,0.03765011951327324
2710,1.0
3876,0.0067463708110153675
3332,0.9997836351394653
439,1.0
2994,0.9999983310699463
1663,0.9999995231628418
2626,0.9973128437995911
2763,1.0
4629,0.9999743700027466
4751,0.9999997615814209
4861,1.0
2818,1.0
2814,0.9999998807907104
1376,0.9999995231628418
2172,0.9999980926513672
4695,0.9748377203941345
1760,1.0
3476,1.0
2619,0.9999958276748657
551,0.9848387241363525
1684,0.9999998807907104
1683,1.0
2525,0.9999927282333374
2442,0.9999977350234985
2697,0.9999998807907104
2848,1.0
2011,1.9947479813708924e-05
2422,1.0
3462,0.999992847442627
3293,1.0
4263,0.9999998807907104
2753,0.00010199992539128289
4541,1.0
1103,1.0
255,1.0
722,0.9989325404167175
674,1.0
4054,1.0
4388,9.5222577556342e-07
2485,0.9999955892562866
3050,0.0009037565905600786
3780,2.1616682715830393e-05
1019,1.0
1421,1.0
1292,0.9979806542396545
3541,0.9998999834060669
2991,0.9998066425323486
2512,0.0019652238115668297
346,1.0
1858,1.0
4391,0.9999784231185913
1114,0.9999662637710571
1227,1.0
2513,0.00013060495257377625
2628,0.999991774559021
3223,1.0
1300,1.0
682,1.0
149,0.9999998807907104
3430,0.9998568296432495
4405,1.0
64,0.9993610978126526
939,0.9999302625656128
229,0.00019928888650611043
1986,0.9999963045120239
3616,1.7567524992045946e-05
3952,1.0
2674,1.0
1073,1.0
601,0.9926417469978333
4896,1.0
1764,1.0
2983,1.0
1117,1.0
950,0.9999996423721313
1355,4.4336252358334605e-06
1630,0.9999983310699463
342,2.775379698505276e-06
2675,0.9999760389328003
2100,0.9859054088592529
2574,0.9950515031814575
2530,0.9999250173568726
3727,0.9999837875366211
85,6.265136471483856e-05
774,1.0
949,1.0
3597,0.00035636036773212254
2756,1.0
3828,0.9999949932098389
4223,0.9998403787612915
493,0.9999542236328125
459,1.0
4149,1.0
53,0.9999995231628418
4808,1.0
3362,1.0
2949,0.00046510747051797807
3438,0.9997810125350952
3653,0.999997615814209
539,0.9999974966049194
1587,0.9991241097450256
4061,7.16192198524368e-06
1384,0.00048072595382109284
1317,0.9999997615814209
3212,0.9903805255889893
2460,0.0004967955173924565
1745,0.9999977350234985
1219,1.0
1721,1.0
510,7.8274088082253e-06
3040,1.0
2412,0.0003360229602549225
2027,1.0
4540,0.9999984502792358
4179,1.0
1341,0.9999996423721313
3259,0.9999995231628418
784,1.0
4033,0.9999585151672363
4172,1.0
4289,0.0008131292997859418
4620,1.0
3271,1.0
3856,1.0
983,1.0
111,0.00013221865810919553
3506,0.017549293115735054
2292,3.2673474379407708e-06
658,0.9999881982803345
3141,0.6815791726112366
3919,1.0
2209,1.0
2780,0.0004572124744299799
4501,5.6900535128079355e-05
2192,0.002771939616650343
4872,0.9944320321083069
4349,0.999107301235199
3617,0.9459839463233948
3659,0.9999243021011353
1940,0.9693724513053894
351,1.0
3703,0.9994754791259766
1530,0.999626874923706
2324,0.9999997615814209
1743,0.9855445027351379
1485,1.0
816,1.0
2408,0.9318239092826843
174,0.9998244047164917
1162,0.0007043270743452013
655,6.859064887976274e-05
130,6.787676625208405e-07
2354,0.9999985694885254
137,0.0002003012632485479
4431,0.9999992847442627
4926,0.999743640422821
1369,0.00033354319748468697
102,6.83935525103152e-07
1669,1.0
3707,0.9993818998336792
4698,0.9999998807907104
4485,1.0
441,0.9995762705802917
883,0.9999529123306274
1832,0.9999916553497314
4276,0.00016807146312203258
1750,0.9999973773956299
4062,0.9996967911720276
1436,1.0
4704,1.0
1495,0.0007629259489476681
4082,1.0
58,0.9999878406524658
3732,1.0
2744,0.9969092011451721
3899,1.0
2934,0.0004049962153658271
4867,0.9999682903289795
2904,0.9999997615814209
893,1.0
202,0.9999673366546631
4436,0.9999889135360718
2470,1.0
1097,0.9993937015533447
2750,0.9999998807907104
1335,1.0
529,1.0
4746,0.9998883008956909
4109,1.3781770746845723e-07
241,0.9997652173042297
3882,1.0
1417,1.0
4787,0.9999998807907104
3291,0.9998748302459717
4322,0.9999995231628418
4492,0.9999961853027344
2367,3.154095338686602e-06
4801,1.0
69,0.9998027086257935
4336,0.9999996423721313
3675,0.00014931103214621544
1876,0.9999998807907104
2695,1.0
2322,1.0
4702,0.9999992847442627
2552,1.0
198,1.0
2774,1.0
3179,0.006762543693184853
3677,0.9999948740005493
3002,0.9999996423721313
3244,0.9756585955619812
2000,0.9999936819076538
1848,0.9999997615814209
2081,1.0
4959,1.0
1973,3.0229289222916123e-06
4055,0.9978450536727905
2054,0.997420072555542
1099,0.9999771118164062
4865,0.9999983310699463
1890,0.00037728642928414047
91,0.9999951124191284
505,1.1987083325948333e-07
566,1.0
720,0.9999916553497314
1366,0.9547802805900574
1101,0.9999998807907104
343,0.9999501705169678
4678,1.0
334,0.9999997615814209
2986,0.0010011316044256091
1152,0.9999698400497437
3016,1.0
2059,0.9813589453697205
3928,1.0
4952,0.001262790523469448
3639,0.9999990463256836
2395,0.9999991655349731
4783,1.0
4456,1.0
4633,0.0026835999451577663
4352,1.0
1839,1.0
3666,0.9997749328613281
4448,0.9999995231628418
1179,1.0
1446,0.9999649524688721
1236,0.9880645871162415
3091,1.0
3278,1.0
252,1.0
4883,0.9999569654464722
1680,1.0
1718,0.9999818801879883
2200,0.9999802112579346
840,1.0
4829,0.9999995231628418
3852,1.0
3813,1.0
3323,0.9999998807907104
2141,0.9986057877540588
1847,0.999997615814209
3177,0.9999994039535522
4317,6.506552097107487e-08
226,0.9999904632568359
123,1.4083926247465683e-09
4316,0.9999994039535522
4573,0.0012834352673962712
1536,1.0
953,1.0
2858,1.0
1840,0.9999905824661255
3667,0.999863862991333
2766,0.9991299510002136
1134,1.0
1079,0.999854326248169
2217,7.854673640395049e-06
2796,1.0
3442,1.0
1499,0.993126630783081
2033,0.9999299049377441
710,1.0
1078,0.004115942399948835
3315,1.0
1066,1.0
33,0.9996901154518127
3295,0.9995259642601013
2491,1.918543603096623e-06
1163,1.0
2772,0.005828910507261753
1754,0.9909911155700684
4367,1.0
2989,0.9999996423721313
3746,0.9999997615814209
3234,0.999988317489624
2976,0.9999992847442627
1589,1.0
4668,1.0
1357,1.0
526,1.0
4528,0.9994885921478271
4152,0.9996946454048157
4294,0.9999998807907104
400,1.0
3713,0.9879642724990845
2127,0.9994415640830994
4537,0.003706198651343584
4390,0.9999550580978394
2892,5.6412973208352923e-05
2095,1.0
3032,1.0
4065,0.9999516010284424
889,1.0
664,1.0
1558,0.9991280436515808
988,1.0
4345,1.0
448,0.9999985694885254
408,0.0011050284374505281
1312,0.9999631643295288
2773,0.00019858102314174175
4593,0.999990701675415
4460,1.0
4897,0.9999322891235352
527,0.9999942779541016
3901,0.0004936902550980449
4022,6.238214700715616e-05
248,0.9998438358306885
4585,0.9998928308486938
63,0.999993085861206
887,0.9998562335968018
4511,0.9999953508377075
4775,1.0
314,0.9999895095825195
2679,0.00028366022161208093
574,1.2488886795836152e-06
3104,0.00010285859025316313
1198,1.0
2594,0.9920545816421509
3543,1.0
644,1.0
1586,1.0
2466,0.9889410138130188
1803,0.9999998807907104
1220,1.0
4318,0.989306628704071
1983,0.9999872446060181
4420,1.0
2727,0.9999946355819702
1762,0.9997735023498535
1800,0.999954104423523
1129,0.9999979734420776
1843,1.0
364,0.9999706745147705
726,0.9981561303138733
4036,0.0011384295066818595
4,1.7976941308006644e-05
4607,1.0
1623,0.9999991655349731
4404,8.287245873361826e-05
3065,0.9995840191841125
4461,1.0
2338,0.9999282360076904
4083,0.0006726038991473615
2018,0.9998066425323486
1498,0.999996542930603
1187,1.0
1060,0.9999473094940186
2553,1.0
4142,1.0
1588,0.9999923706054688
1529,1.0
770,1.0
1870,5.8212681324221194e-05
600,0.9999943971633911
1069,1.0
3424,1.0
869,1.0
2524,1.0
365,0.002364002401009202
1569,0.9970818161964417
4447,0.00011925872240681201
3134,0.9794415235519409
4876,0.9999969005584717
3188,1.0
3745,0.9999932050704956
4774,5.52312376385089e-05
3425,0.9999992847442627
3429,1.0
1167,0.9998160600662231
422,4.622040069079958e-05
937,1.0
903,1.0
2114,3.085923890466802e-05
1105,1.0
4057,1.0
2816,1.0
2938,0.9998887777328491
1773,0.9427847266197205
1349,1.0
1599,0.5120773911476135
2434,0.9999998807907104
1490,0.9999971389770508
1706,1.0
1731,1.0
4743,0.9961069226264954
1297,0.9999743700027466
2781,0.9999998807907104
1689,0.999998927116394
2627,1.0
2761,0.9999964237213135
200,0.0001200046026497148
1546,0.9993681907653809
3216,0.9999912977218628
4023,0.0005097006796859205
1277,1.0
464,0.9999954700469971
845,1.0
2009,1.0
2380,0.9984135627746582
1212,0.9999996423721313
3218,0.9999986886978149
2975,4.091233859071508e-05
2235,0.9999978542327881
4917,1.0
2873,0.9999620914459229
1199,0.990909993648529
2124,1.0
3485,1.0
4199,0.9997764825820923
286,1.0
1879,0.002713765949010849
731,1.0
3719,0.9999997615814209
3958,0.00019861174223478884
3940,0.9882710576057434
4415,0.9952201247215271
1015,1.0
1508,4.6765460865572095e-05
704,0.9483513832092285
120,1.0
2621,0.00012945025810040534
4758,0.9826944470405579
426,1.0
3610,9.922099707182497e-06
592,0.9996540546417236
554,0.9999990463256836
1561,1.0
3804,1.0
404,1.0
160,0.9999994039535522
3478,0.9999990463256836
2726,0.9999604225158691
809,3.1244071578839794e-05
1084,1.0
496,0.0001608042512089014
1305,1.0
3006,0.9999996423721313
410,0.9983291029930115
2297,0.9999939203262329
616,1.6670905097271316e-05
2369,0.0015174302970990539
4505,1.0
3530,0.999934196472168
2377,0.9999998807907104
2916,0.9999958276748657
1953,6.93629845045507e-05
531,0.9999998807907104
671,0.9939927458763123
4522,0.016057850793004036
1766,3.440644286456518e-05
1813,0.9999971389770508
536,1.0
4414,0.9999991655349731
2370,1.0
538,0.9602089524269104
1018,1.0
3147,0.9990555644035339
2962,0.7837784290313721
4841,0.9999685287475586
2050,1.0
4003,1.0
1320,1.0
440,1.0
575,1.0
4798,5.154545760888141e-06
2654,0.9998626708984375
2885,0.9999994039535522
3841,1.9343771782587282e-05
4169,1.0
3156,0.9999998807907104
354,0.9886876344680786
4480,0.9989509582519531
4510,0.0008606112096458673
528,0.9889606833457947
3542,0.9999874830245972
328,1.0
677,1.0
4383,0.9999994039535522
4950,3.8276171835605055e-05
4398,0.9999973773956299
1112,0.9880645871162415
4417,0.9999996423721313
668,1.0
3018,1.0
2431,0.999985933303833
1846,0.9979931116104126
2397,0.9999895095825195
2640,0.9998308420181274
826,0.9999353885650635
4259,1.0
1767,0.9999555349349976
4213,1.8814546365319984e-08
81,0.9998630285263062
1053,0.9972490668296814
2560,0.9994497895240784
4462,1.0
3665,6.362416024785489e-05
452,0.9999996423721313
3005,0.9999986886978149
3499,9.160933700513851e-07
1283,0.9999927282333374
1441,0.880854606628418
1873,0.9999499320983887
3342,1.0
2045,0.9999992847442627
2138,0.9999984502792358
3750,0.9999995231628418
3742,0.9998685121536255
1935,5.356015208235476e-06
1516,0.9999994039535522
406,1.0
4156,1.0
2473,0.00023410748690366745
602,1.0
2700,9.212301665684208e-05
1486,1.0
3835,0.998505175113678
1344,0.00012263479584362358
3886,1.0
1316,1.0
760,1.583096855028998e-05
1860,1.0
1420,1.0
2375,1.0
1440,1.0
689,0.9999908208847046
798,1.0743287930381484e-05
2647,1.0
4155,0.9999998807907104
3353,0.9959617853164673
3571,1.1247992915741634e-05
1330,1.0
4182,1.0
2567,0.9999960660934448
151,0.9839550256729126
4347,0.999996542930603
4721,0.9999997615814209
4412,0.4303913116455078
2630,5.960277121630497e-05
1608,0.9993888139724731
3191,1.0
4877,0.007673067506402731
2052,1.0
2588,1.0
4268,0.9999995231628418
4178,0.9999964237213135
2897,1.0
2689,0.988968551158905
1003,0.9999997615814209
1555,0.9997174143791199
